Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,0.001
1,2,0.022849321365356445,2.376302480697632,nan,nan,1e-06,nan,0.001
1,3,0.04726052284240723,2.260354995727539,nan,nan,1e-06,nan,0.001
1,4,0.07160687446594238,2.1777374744415283,nan,nan,1e-06,nan,0.001
1,5,0.09586215019226074,2.181232452392578,nan,nan,1e-06,nan,0.001
1,6,0.11811494827270508,2.358323097229004,nan,nan,1e-06,nan,0.001
1,7,0.14173054695129395,2.3517956733703613,nan,nan,1e-06,nan,0.001
1,8,0.16506290435791016,2.3293933868408203,nan,nan,1e-06,nan,0.001
1,9,0.189378023147583,2.3043265342712402,nan,nan,1e-06,nan,0.001
1,10,0.2137162685394287,2.1400833129882812,nan,nan,1e-06,nan,0.001
1,11,0.23809504508972168,2.2292733192443848,nan,nan,1e-06,nan,0.001
1,12,0.2614254951477051,2.2265920639038086,nan,nan,1e-06,nan,0.001
1,13,0.2854609489440918,2.2319352626800537,nan,nan,1e-06,nan,0.001
1,14,0.3088052272796631,2.197471857070923,nan,nan,1e-06,nan,0.001
1,15,0.3346219062805176,2.2015717029571533,nan,nan,1e-06,nan,0.001
1,16,0.3578836917877197,2.2461423873901367,nan,nan,1e-06,nan,0.001
1,17,0.3818826675415039,2.293869972229004,nan,nan,1e-06,nan,0.001
1,18,0.40596532821655273,2.2133710384368896,nan,nan,1e-06,nan,0.001
1,19,0.4297356605529785,2.3698763847351074,nan,nan,1e-06,nan,0.001
1,20,0.4518930912017822,2.2963857650756836,nan,nan,1e-06,nan,0.001
1,21,0.4761192798614502,2.2692110538482666,nan,nan,1e-06,nan,0.001
1,22,0.5062344074249268,2.3032801151275635,nan,nan,1e-06,nan,0.001
1,23,0.5305635929107666,2.2958199977874756,nan,nan,1e-06,nan,0.001
1,24,0.554088830947876,2.3310604095458984,nan,nan,1e-06,nan,0.001
1,25,0.5783481597900391,2.2907891273498535,nan,nan,1e-06,nan,0.001
1,26,0.6057894229888916,2.262115478515625,nan,nan,1e-06,nan,0.001
1,27,0.6335577964782715,2.3057854175567627,nan,nan,1e-06,nan,0.001
1,28,0.6571686267852783,2.2643163204193115,nan,nan,1e-06,nan,0.001
1,29,0.6820931434631348,2.374244213104248,nan,nan,1e-06,nan,0.001
1,30,0.7059719562530518,2.354480028152466,nan,nan,1e-06,nan,0.001
1,31,0.7298567295074463,2.264165163040161,nan,nan,1e-06,nan,0.001
1,32,0.7521421909332275,2.326972246170044,nan,nan,1e-06,nan,0.001
1,33,0.7785580158233643,2.3186283111572266,nan,nan,1e-06,nan,0.001
1,34,0.8032901287078857,2.2798023223876953,nan,nan,1e-06,nan,0.001
1,35,0.8271563053131104,2.307202100753784,nan,nan,1e-06,nan,0.001
1,36,0.8512053489685059,2.2531938552856445,nan,nan,1e-06,nan,0.001
1,37,0.8752131462097168,2.2909224033355713,nan,nan,1e-06,nan,0.001
1,38,0.898930549621582,2.3144609928131104,nan,nan,1e-06,nan,0.001
1,39,0.9229335784912109,2.3114748001098633,nan,nan,1e-06,nan,0.001
1,40,0.9467897415161133,2.1945910453796387,nan,nan,1e-06,nan,0.001
1,41,0.970635175704956,2.3174586296081543,nan,nan,1e-06,nan,0.001
1,42,0.9929585456848145,2.2498281002044678,nan,nan,1e-06,nan,0.001
1,43,1.0169568061828613,2.3456974029541016,nan,nan,1e-06,nan,0.001
1,44,1.0400981903076172,2.3767383098602295,nan,nan,1e-06,nan,0.001
1,45,1.0640406608581543,2.3499062061309814,nan,nan,1e-06,nan,0.001
1,46,1.0875253677368164,2.2385294437408447,nan,nan,1e-06,nan,0.001
1,47,1.1113388538360596,2.2864410877227783,nan,nan,1e-06,nan,0.001
1,48,1.294142723083496,2.310534715652466,2.28454656296588,2.318109405517578,1e-06,9.999999999999993e-07,0.001
2,49,1.3158671855926514,2.2068495750427246,nan,nan,1e-06,nan,0.001
2,50,1.3396539688110352,2.337592840194702,nan,nan,1e-06,nan,0.001
2,51,1.3631982803344727,2.2930972576141357,nan,nan,1e-06,nan,0.001
2,52,1.3870606422424316,2.3340349197387695,nan,nan,1e-06,nan,0.001
2,53,1.4108707904815674,2.263732671737671,nan,nan,1e-06,nan,0.001
2,54,1.4350769519805908,2.160837173461914,nan,nan,1e-06,nan,0.001
2,55,1.4590797424316406,2.2455193996429443,nan,nan,1e-06,nan,0.001
2,56,1.48283052444458,2.292167901992798,nan,nan,1e-06,nan,0.001
2,57,1.507326602935791,2.2572555541992188,nan,nan,1e-06,nan,0.001
2,58,1.530970811843872,2.2875235080718994,nan,nan,1e-06,nan,0.001
2,59,1.554762363433838,2.189133405685425,nan,nan,1e-06,nan,0.001
2,60,1.5786075592041016,2.2746469974517822,nan,nan,1e-06,nan,0.001
2,61,1.600804328918457,2.2394115924835205,nan,nan,1e-06,nan,0.001
2,62,1.62467360496521,2.288818359375,nan,nan,1e-06,nan,0.001
2,63,1.647718906402588,2.321913480758667,nan,nan,1e-06,nan,0.001
2,64,1.6718223094940186,2.269357442855835,nan,nan,1e-06,nan,0.001
2,65,1.6953520774841309,2.2804856300354004,nan,nan,1e-06,nan,0.001
2,66,1.7195687294006348,2.19327449798584,nan,nan,1e-06,nan,0.001
2,67,1.7430777549743652,2.26042103767395,nan,nan,1e-06,nan,0.001
2,68,1.7676031589508057,2.2109663486480713,nan,nan,1e-06,nan,0.001
2,69,1.79083251953125,2.273996591567993,nan,nan,1e-06,nan,0.001
2,70,1.8147668838500977,2.407027006149292,nan,nan,1e-06,nan,0.001
2,71,1.8382058143615723,2.3169238567352295,nan,nan,1e-06,nan,0.001
2,72,1.8621160984039307,2.2787489891052246,nan,nan,1e-06,nan,0.001
2,73,1.8849108219146729,2.2242610454559326,nan,nan,1e-06,nan,0.001
2,74,1.908381700515747,2.211432456970215,nan,nan,1e-06,nan,0.001
2,75,1.9312283992767334,2.197795867919922,nan,nan,1e-06,nan,0.001
2,76,1.9549837112426758,2.2606465816497803,nan,nan,1e-06,nan,0.001
2,77,1.9790236949920654,2.358700752258301,nan,nan,1e-06,nan,0.001
2,78,2.0031204223632812,2.2455217838287354,nan,nan,1e-06,nan,0.001
2,79,2.0270612239837646,2.2787888050079346,nan,nan,1e-06,nan,0.001
2,80,2.050828456878662,2.208832025527954,nan,nan,1e-06,nan,0.001
2,81,2.0747363567352295,2.3733153343200684,nan,nan,1e-06,nan,0.001
2,82,2.096862316131592,2.30796217918396,nan,nan,1e-06,nan,0.001
2,83,2.121155261993408,2.40997314453125,nan,nan,1e-06,nan,0.001
2,84,2.1441495418548584,2.354041337966919,nan,nan,1e-06,nan,0.001
2,85,2.1685428619384766,2.3386290073394775,nan,nan,1e-06,nan,0.001
2,86,2.1918888092041016,2.287780523300171,nan,nan,1e-06,nan,0.001
2,87,2.216123104095459,2.3137075901031494,nan,nan,1e-06,nan,0.001
2,88,2.2394771575927734,2.32655930519104,nan,nan,1e-06,nan,0.001
2,89,2.2644360065460205,2.266630172729492,nan,nan,1e-06,nan,0.001
2,90,2.2871081829071045,2.2393200397491455,nan,nan,1e-06,nan,0.001
2,91,2.3108408451080322,2.2087512016296387,nan,nan,1e-06,nan,0.001
2,92,2.33439040184021,2.306878089904785,nan,nan,1e-06,nan,0.001
2,93,2.358252763748169,2.2353334426879883,nan,nan,1e-06,nan,0.001
2,94,2.3814828395843506,2.3431284427642822,nan,nan,1e-06,nan,0.001
2,95,2.564213752746582,2.3153717517852783,2.27866163659603,2.3126319427490234,1e-06,9.999999999999993e-07,0.001
3,96,2.5857701301574707,2.3081247806549072,nan,nan,1e-06,nan,0.001
3,97,2.6101579666137695,2.295801877975464,nan,nan,1e-06,nan,0.001
3,98,2.6334259510040283,2.3101024627685547,nan,nan,1e-06,nan,0.001
3,99,2.6572365760803223,2.260612726211548,nan,nan,1e-06,nan,0.001
3,100,2.680258274078369,2.314549446105957,nan,nan,1e-06,nan,0.001
3,101,2.7044296264648438,2.3021042346954346,nan,nan,1e-06,nan,0.001
3,102,2.728304862976074,2.349942207336426,nan,nan,1e-06,nan,0.001
3,103,2.752558946609497,2.4368042945861816,nan,nan,1e-06,nan,0.001
3,104,2.7761635780334473,2.2547497749328613,nan,nan,1e-06,nan,0.001
3,105,2.800365924835205,2.2652435302734375,nan,nan,1e-06,nan,0.001
3,106,2.8235905170440674,2.229562997817993,nan,nan,1e-06,nan,0.001
3,107,2.847572088241577,2.285771131515503,nan,nan,1e-06,nan,0.001
3,108,2.8710379600524902,2.165924310684204,nan,nan,1e-06,nan,0.001
3,109,2.8950910568237305,2.2392022609710693,nan,nan,1e-06,nan,0.001
3,110,2.91929292678833,2.29801344871521,nan,nan,1e-06,nan,0.001
3,111,2.9435858726501465,2.359313488006592,nan,nan,1e-06,nan,0.001
3,112,2.966200828552246,2.2392351627349854,nan,nan,1e-06,nan,0.001
3,113,2.9900012016296387,2.2944273948669434,nan,nan,1e-06,nan,0.001
3,114,3.013075351715088,2.2118096351623535,nan,nan,1e-06,nan,0.001
3,115,3.036757707595825,2.3457725048065186,nan,nan,1e-06,nan,0.001
3,116,3.0602591037750244,2.2049992084503174,nan,nan,1e-06,nan,0.001
3,117,3.084132194519043,2.213313579559326,nan,nan,1e-06,nan,0.001
3,118,3.107546091079712,2.3288111686706543,nan,nan,1e-06,nan,0.001
3,119,3.1315431594848633,2.2503652572631836,nan,nan,1e-06,nan,0.001
3,120,3.1548092365264893,2.264594793319702,nan,nan,1e-06,nan,0.001
3,121,3.179018974304199,2.197352409362793,nan,nan,1e-06,nan,0.001
3,122,3.2032487392425537,2.2946910858154297,nan,nan,1e-06,nan,0.001
3,123,3.2270853519439697,2.310459613800049,nan,nan,1e-06,nan,0.001
3,124,3.2509257793426514,2.2421255111694336,nan,nan,1e-06,nan,0.001
3,125,3.2749881744384766,2.2417421340942383,nan,nan,1e-06,nan,0.001
3,126,3.299065113067627,2.329522132873535,nan,nan,1e-06,nan,0.001
3,127,3.323047637939453,2.2467334270477295,nan,nan,1e-06,nan,0.001
3,128,3.346928358078003,2.185032606124878,nan,nan,1e-06,nan,0.001
3,129,3.371088981628418,2.191551923751831,nan,nan,1e-06,nan,0.001
3,130,3.3953680992126465,2.219233751296997,nan,nan,1e-06,nan,0.001
3,131,3.4194130897521973,2.2735891342163086,nan,nan,1e-06,nan,0.001
3,132,3.442211866378784,2.2013816833496094,nan,nan,1e-06,nan,0.001
3,133,3.4661755561828613,2.228972911834717,nan,nan,1e-06,nan,0.001
3,134,3.489126682281494,2.279721736907959,nan,nan,1e-06,nan,0.001
3,135,3.5127928256988525,2.309185743331909,nan,nan,1e-06,nan,0.001
3,136,3.535917282104492,2.229625701904297,nan,nan,1e-06,nan,0.001
3,137,3.559720993041992,2.2873756885528564,nan,nan,1e-06,nan,0.001
3,138,3.5830698013305664,2.362760305404663,nan,nan,1e-06,nan,0.001
3,139,3.607184410095215,2.241548776626587,nan,nan,1e-06,nan,0.001
3,140,3.633570432662964,2.3555259704589844,nan,nan,1e-06,nan,0.001
3,141,3.6574273109436035,2.1851141452789307,nan,nan,1e-06,nan,0.001
3,142,3.8433072566986084,2.377291202545166,2.272759346251792,2.3071346893310545,1e-06,9.999999999999993e-07,0.001
4,143,3.865703582763672,2.2782082557678223,nan,nan,1e-06,nan,0.001
4,144,3.8897554874420166,2.3122365474700928,nan,nan,1e-06,nan,0.001
4,145,3.912766456604004,2.254547357559204,nan,nan,1e-06,nan,0.001
4,146,3.9369099140167236,2.300645112991333,nan,nan,1e-06,nan,0.001
4,147,3.960402488708496,2.289968729019165,nan,nan,1e-06,nan,0.001
4,148,3.9845991134643555,2.23490047454834,nan,nan,1e-06,nan,0.001
4,149,4.007935047149658,2.300499200820923,nan,nan,1e-06,nan,0.001
4,150,4.031782865524292,2.2711827754974365,nan,nan,1e-06,nan,0.001
4,151,4.055426597595215,2.270190477371216,nan,nan,1e-06,nan,0.001
4,152,4.079533576965332,2.261390209197998,nan,nan,1e-06,nan,0.001
4,153,4.103393316268921,2.2139689922332764,nan,nan,1e-06,nan,0.001
4,154,4.127357721328735,2.2347991466522217,nan,nan,1e-06,nan,0.001
4,155,4.152366876602173,2.2926106452941895,nan,nan,1e-06,nan,0.001
4,156,4.176680564880371,2.251030206680298,nan,nan,1e-06,nan,0.001
4,157,4.2007317543029785,2.2714955806732178,nan,nan,1e-06,nan,0.001
4,158,4.224686145782471,2.2118847370147705,nan,nan,1e-06,nan,0.001
4,159,4.248635768890381,2.201756238937378,nan,nan,1e-06,nan,0.001
4,160,4.272574186325073,2.276048183441162,nan,nan,1e-06,nan,0.001
4,161,4.296086072921753,2.244922637939453,nan,nan,1e-06,nan,0.001
4,162,4.320229768753052,2.3192944526672363,nan,nan,1e-06,nan,0.001
4,163,4.344353437423706,2.3201353549957275,nan,nan,1e-06,nan,0.001
4,164,4.36810302734375,2.285388946533203,nan,nan,1e-06,nan,0.001
4,165,4.391866207122803,2.215723991394043,nan,nan,1e-06,nan,0.001
4,166,4.416097640991211,2.2825064659118652,nan,nan,1e-06,nan,0.001
4,167,4.439912796020508,2.2456374168395996,nan,nan,1e-06,nan,0.001
4,168,4.463895797729492,2.2867863178253174,nan,nan,1e-06,nan,0.001
4,169,4.487706661224365,2.1826765537261963,nan,nan,1e-06,nan,0.001
4,170,4.511632919311523,2.2742364406585693,nan,nan,1e-06,nan,0.001
4,171,4.535444259643555,2.302218198776245,nan,nan,1e-06,nan,0.001
4,172,4.560271739959717,2.2171425819396973,nan,nan,1e-06,nan,0.001
4,173,4.584101915359497,2.1823670864105225,nan,nan,1e-06,nan,0.001
4,174,4.608140230178833,2.2146236896514893,nan,nan,1e-06,nan,0.001
4,175,4.6391143798828125,2.297382354736328,nan,nan,1e-06,nan,0.001
4,176,4.66320538520813,2.355254650115967,nan,nan,1e-06,nan,0.001
4,177,4.6899330615997314,2.263385534286499,nan,nan,1e-06,nan,0.001
4,178,4.714768648147583,2.2590389251708984,nan,nan,1e-06,nan,0.001
4,179,4.738203763961792,2.2850759029388428,nan,nan,1e-06,nan,0.001
4,180,4.762219429016113,2.3182034492492676,nan,nan,1e-06,nan,0.001
4,181,4.785127878189087,2.354607343673706,nan,nan,1e-06,nan,0.001
4,182,4.80867862701416,2.272757053375244,nan,nan,1e-06,nan,0.001
4,183,4.832201242446899,2.242978811264038,nan,nan,1e-06,nan,0.001
4,184,4.860352277755737,2.303790330886841,nan,nan,1e-06,nan,0.001
4,185,4.884442090988159,2.21970272064209,nan,nan,1e-06,nan,0.001
4,186,4.908507585525513,2.228741407394409,nan,nan,1e-06,nan,0.001
4,187,4.9307701587677,2.259671449661255,nan,nan,1e-06,nan,0.001
4,188,4.955310583114624,2.2859737873077393,nan,nan,1e-06,nan,0.001
4,189,5.137486219406128,2.274923086166382,2.2664363790065685,2.3017090454101563,1e-06,9.999999999999993e-07,0.001
5,190,5.159163475036621,2.3574910163879395,nan,nan,1e-06,nan,0.001
5,191,5.182956695556641,2.2814102172851562,nan,nan,1e-06,nan,0.001
5,192,5.208908557891846,2.2559385299682617,nan,nan,1e-06,nan,0.001
5,193,5.233119487762451,2.3136231899261475,nan,nan,1e-06,nan,0.001
5,194,5.256646156311035,2.3178625106811523,nan,nan,1e-06,nan,0.001
5,195,5.28065824508667,2.194143533706665,nan,nan,1e-06,nan,0.001
5,196,5.304677486419678,2.2671070098876953,nan,nan,1e-06,nan,0.001
5,197,5.329036712646484,2.2771658897399902,nan,nan,1e-06,nan,0.001
5,198,5.352770566940308,2.234623432159424,nan,nan,1e-06,nan,0.001
5,199,5.376817941665649,2.2352678775787354,nan,nan,1e-06,nan,0.001
5,200,5.400629043579102,2.3581998348236084,nan,nan,1e-06,nan,0.001
5,201,5.424609184265137,2.2154431343078613,nan,nan,1e-06,nan,0.001
5,202,5.448167562484741,2.267526388168335,nan,nan,1e-06,nan,0.001
5,203,5.472217559814453,2.2890145778656006,nan,nan,1e-06,nan,0.001
5,204,5.495929718017578,2.248314619064331,nan,nan,1e-06,nan,0.001
5,205,5.519774436950684,2.2879629135131836,nan,nan,1e-06,nan,0.001
