Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,0.001
1,2,0.02340388298034668,2.376302480697632,nan,nan,1e-06,nan,0.001
1,3,0.048604488372802734,2.26021146774292,nan,nan,tensor(0.1725),nan,0.001
1,4,0.07445859909057617,36.038997650146484,nan,nan,tensor(-0.0396),nan,0.001
1,5,0.09998512268066406,48.81268310546875,nan,nan,tensor(0.2418),nan,0.001
1,6,0.12515497207641602,13.351892471313477,nan,nan,tensor(0.1584),nan,0.001
1,7,0.1503281593322754,15.507279396057129,nan,nan,tensor(0.0805),nan,0.001
1,8,0.1748514175415039,13.555707931518555,nan,nan,tensor(0.0602),nan,0.001
1,9,0.20394468307495117,14.513559341430664,nan,nan,tensor(0.0448),nan,0.001
1,10,0.22916865348815918,9.848791122436523,nan,nan,tensor(0.0559),nan,0.001
1,11,0.25469231605529785,9.389001846313477,nan,nan,tensor(0.0740),nan,0.001
1,12,0.27930641174316406,9.153342247009277,nan,nan,tensor(0.0700),nan,0.001
1,13,0.3051002025604248,14.61306381225586,nan,nan,tensor(0.0749),nan,0.001
1,14,0.3300008773803711,8.660917282104492,nan,nan,tensor(0.0792),nan,0.001
1,15,0.35556483268737793,8.61323356628418,nan,nan,tensor(0.0845),nan,0.001
1,16,0.3810145854949951,10.01399040222168,nan,nan,tensor(0.0823),nan,0.001
1,17,0.40628528594970703,8.415807723999023,nan,nan,tensor(0.0956),nan,0.001
1,18,0.4320414066314697,4.3567681312561035,nan,nan,tensor(0.1015),nan,0.001
1,19,0.4573831558227539,6.471039295196533,nan,nan,tensor(0.1055),nan,0.001
1,20,0.48304128646850586,5.820487976074219,nan,nan,tensor(0.1084),nan,0.001
1,21,0.5088260173797607,4.005494594573975,nan,nan,tensor(0.1089),nan,0.001
1,22,0.5327892303466797,3.3972058296203613,nan,nan,tensor(0.1068),nan,0.001
1,23,0.5581097602844238,2.918478012084961,nan,nan,tensor(0.1037),nan,0.001
1,24,0.5826051235198975,3.5832128524780273,nan,nan,tensor(0.0993),nan,0.001
1,25,0.6080060005187988,7.023601531982422,nan,nan,tensor(0.0965),nan,0.001
1,26,0.6322634220123291,7.764008045196533,nan,nan,tensor(0.0995),nan,0.001
1,27,0.6577191352844238,3.0096633434295654,nan,nan,tensor(0.0958),nan,0.001
1,28,0.6824507713317871,3.4077577590942383,nan,nan,tensor(0.0938),nan,0.001
1,29,0.7078995704650879,6.660988807678223,nan,nan,tensor(0.0955),nan,0.001
1,30,0.7322280406951904,3.0933279991149902,nan,nan,tensor(0.0974),nan,0.001
1,31,0.7574820518493652,4.686470031738281,nan,nan,tensor(0.0955),nan,0.001
1,32,0.7820346355438232,5.148832321166992,nan,nan,tensor(0.0950),nan,0.001
1,33,0.8073575496673584,5.269850730895996,nan,nan,tensor(0.0956),nan,0.001
1,34,0.8316900730133057,3.4314823150634766,nan,nan,tensor(0.0958),nan,0.001
1,35,0.8568220138549805,3.0069663524627686,nan,nan,tensor(0.0969),nan,0.001
1,36,0.8818249702453613,2.476658821105957,nan,nan,tensor(0.0949),nan,0.001
1,37,0.9070022106170654,3.4280924797058105,nan,nan,tensor(0.0951),nan,0.001
1,38,0.9315557479858398,2.3865599632263184,nan,nan,tensor(0.0933),nan,0.001
1,39,0.9569616317749023,3.9496665000915527,nan,nan,tensor(0.0918),nan,0.001
1,40,0.9816534519195557,4.497638702392578,nan,nan,tensor(0.0922),nan,0.001
1,41,1.006955862045288,2.5590288639068604,nan,nan,tensor(0.0931),nan,0.001
1,42,1.0312693119049072,3.315382242202759,nan,nan,tensor(0.0955),nan,0.001
1,43,1.0564689636230469,1.5265146493911743,nan,nan,tensor(0.0967),nan,0.001
1,44,1.0812201499938965,3.187282085418701,nan,nan,tensor(0.0949),nan,0.001
1,45,1.106713056564331,1.8015553951263428,nan,nan,tensor(0.0952),nan,0.001
1,46,1.1311757564544678,2.8471829891204834,nan,nan,tensor(0.0951),nan,0.001
1,47,1.1565203666687012,4.152206897735596,nan,nan,tensor(0.0943),nan,0.001
1,48,1.3430383205413818,3.5549652576446533,7.401343672833544,3.2193484497070313,tensor(0.0954),tensor(0.0926),0.001
2,49,1.366877794265747,3.2517690658569336,nan,nan,tensor(0.0949),nan,0.001
2,50,1.3899056911468506,1.3866770267486572,nan,nan,tensor(0.0947),nan,0.001
2,51,1.4126572608947754,2.428586483001709,nan,nan,tensor(0.0943),nan,0.001
2,52,1.4375133514404297,2.762333869934082,nan,nan,tensor(0.0953),nan,0.001
2,53,1.4607534408569336,1.7818814516067505,nan,nan,tensor(0.0935),nan,0.001
2,54,1.484468698501587,2.09651517868042,nan,nan,tensor(0.0940),nan,0.001
2,55,1.507361888885498,1.5880459547042847,nan,nan,tensor(0.0950),nan,0.001
2,56,1.5308506488800049,1.8218990564346313,nan,nan,tensor(0.0952),nan,0.001
2,57,1.5535786151885986,3.0290684700012207,nan,nan,tensor(0.0965),nan,0.001
2,58,1.577186107635498,1.6840746402740479,nan,nan,tensor(0.0957),nan,0.001
2,59,1.599959373474121,2.66243577003479,nan,nan,tensor(0.0925),nan,0.001
2,60,1.6235575675964355,1.9441595077514648,nan,nan,tensor(0.0930),nan,0.001
2,61,1.6471076011657715,1.9719610214233398,nan,nan,tensor(0.0932),nan,0.001
2,62,1.671003818511963,1.4313993453979492,nan,nan,tensor(0.0934),nan,0.001
2,63,1.6965703964233398,1.2899088859558105,nan,nan,tensor(0.0921),nan,0.001
2,64,1.7211382389068604,2.056562662124634,nan,nan,tensor(0.0914),nan,0.001
2,65,1.7468340396881104,2.402165412902832,nan,nan,tensor(0.0897),nan,0.001
2,66,1.7721059322357178,3.649109363555908,nan,nan,tensor(0.0894),nan,0.001
2,67,1.797623872756958,1.2577860355377197,nan,nan,tensor(0.0890),nan,0.001
2,68,1.8223445415496826,1.3606698513031006,nan,nan,tensor(0.0892),nan,0.001
2,69,1.8481788635253906,2.3256821632385254,nan,nan,tensor(0.0879),nan,0.001
2,70,1.8727672100067139,1.5520769357681274,nan,nan,tensor(0.0874),nan,0.001
2,71,1.8982906341552734,3.717156410217285,nan,nan,tensor(0.0861),nan,0.001
2,72,1.923323631286621,2.3758363723754883,nan,nan,tensor(0.0870),nan,0.001
2,73,1.9489936828613281,1.3939123153686523,nan,nan,tensor(0.0884),nan,0.001
2,74,1.9748468399047852,2.284517765045166,nan,nan,tensor(0.0899),nan,0.001
2,75,2.000441551208496,2.5731778144836426,nan,nan,tensor(0.0909),nan,0.001
2,76,2.0266640186309814,3.612330436706543,nan,nan,tensor(0.0907),nan,0.001
2,77,2.0522172451019287,1.4477546215057373,nan,nan,tensor(0.0856),nan,0.001
2,78,2.0779895782470703,1.9681185483932495,nan,nan,tensor(0.0833),nan,0.001
2,79,2.1027157306671143,3.3979299068450928,nan,nan,tensor(0.0835),nan,0.001
2,80,2.128533363342285,1.2546825408935547,nan,nan,tensor(0.0849),nan,0.001
2,81,2.1546988487243652,4.56148624420166,nan,nan,tensor(0.0836),nan,0.001
