Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,0.01
1,2,0.021999120712280273,2.376302480697632,nan,nan,1e-06,nan,0.01
1,3,0.045813560485839844,2.260368585586548,nan,nan,1e-06,nan,0.01
1,4,0.06818819046020508,2.17777156829834,nan,nan,1e-06,nan,0.01
1,5,0.09587502479553223,2.1812851428985596,nan,nan,1e-06,nan,0.01
1,6,0.11724233627319336,2.358431100845337,nan,nan,1e-06,nan,0.01
1,7,0.14076566696166992,2.3519845008850098,nan,nan,1e-06,nan,0.01
1,8,0.16255474090576172,2.3295953273773193,nan,nan,1e-06,nan,0.01
1,9,0.18616247177124023,2.3045730590820312,nan,nan,1e-06,nan,0.01
1,10,0.20839643478393555,2.1403756141662598,nan,nan,1e-06,nan,0.01
1,11,0.23197102546691895,2.2296674251556396,nan,nan,1e-06,nan,0.01
1,12,0.25488710403442383,2.2270731925964355,nan,nan,1e-06,nan,0.01
1,13,0.27860069274902344,2.2324583530426025,nan,nan,1e-06,nan,0.01
1,14,0.30092310905456543,2.1981308460235596,nan,nan,1e-06,nan,0.01
1,15,0.32438230514526367,2.2023041248321533,nan,nan,1e-06,nan,0.01
1,16,0.34644365310668945,2.2469680309295654,nan,nan,1e-06,nan,0.01
1,17,0.3673431873321533,2.294691801071167,nan,nan,1e-06,nan,0.01
1,18,0.38954997062683105,2.21435809135437,nan,nan,1e-06,nan,0.01
1,19,0.41022181510925293,2.3710973262786865,nan,nan,1e-06,nan,0.01
1,20,0.43176865577697754,2.297475576400757,nan,nan,1e-06,nan,0.01
1,21,0.4522984027862549,2.270408868789673,nan,nan,1e-06,nan,0.01
1,22,0.47361183166503906,2.304697275161743,nan,nan,1e-06,nan,0.01
1,23,0.4947519302368164,2.2973897457122803,nan,nan,1e-06,nan,0.01
1,24,0.5155971050262451,2.332857370376587,nan,nan,1e-06,nan,0.01
1,25,0.536768913269043,2.29247784614563,nan,nan,1e-06,nan,0.01
1,26,0.5673916339874268,2.2639150619506836,nan,nan,1e-06,nan,0.01
1,27,0.5888526439666748,2.3076772689819336,nan,nan,1e-06,nan,0.01
1,28,0.6099317073822021,2.2661232948303223,nan,nan,1e-06,nan,0.01
1,29,0.6327896118164062,2.376460552215576,nan,nan,1e-06,nan,0.01
1,30,0.6537532806396484,2.3568811416625977,nan,nan,1e-06,nan,0.01
1,31,0.6753246784210205,2.2664566040039062,nan,nan,1e-06,nan,0.01
1,32,0.6960635185241699,2.3293139934539795,nan,nan,1e-06,nan,0.01
1,33,0.7176949977874756,2.321516752243042,nan,nan,1e-06,nan,0.01
1,34,0.7420260906219482,2.2825751304626465,nan,nan,1e-06,nan,0.01
1,35,0.7636642456054688,2.309959888458252,nan,nan,1e-06,nan,0.01
1,36,0.7850589752197266,2.255993127822876,nan,nan,1e-06,nan,0.01
1,37,0.8062412738800049,2.294184923171997,nan,nan,1e-06,nan,0.01
1,38,0.8296718597412109,2.3179283142089844,nan,nan,1e-06,nan,0.01
1,39,0.8511202335357666,2.3145508766174316,nan,nan,1e-06,nan,0.01
1,40,0.8743326663970947,2.1979966163635254,nan,nan,1e-06,nan,0.01
1,41,0.8962786197662354,2.320817470550537,nan,nan,1e-06,nan,0.01
1,42,0.9196298122406006,2.253357410430908,nan,nan,1e-06,nan,0.01
1,43,0.9407858848571777,2.349625587463379,nan,nan,1e-06,nan,0.01
1,44,0.9627532958984375,2.38040828704834,nan,nan,1e-06,nan,0.01
1,45,0.983720064163208,2.354485273361206,nan,nan,1e-06,nan,0.01
1,46,1.005568265914917,2.242339849472046,nan,nan,1e-06,nan,0.01
1,47,1.0270299911499023,2.290832996368408,nan,nan,1e-06,nan,0.01
1,48,1.207594633102417,2.3148860931396484,2.2864048886806407,2.3221182098388673,1e-06,9.999999999999993e-07,0.01
2,49,1.2290663719177246,2.2111239433288574,nan,nan,1e-06,nan,0.01
2,50,1.2499008178710938,2.3424599170684814,nan,nan,1e-06,nan,0.01
2,51,1.2714512348175049,2.298187732696533,nan,nan,1e-06,nan,0.01
2,52,1.2927446365356445,2.3396506309509277,nan,nan,1e-06,nan,0.01
2,53,1.3136873245239258,2.268592119216919,nan,nan,1e-06,nan,0.01
2,54,1.3346660137176514,2.165522336959839,nan,nan,1e-06,nan,0.01
2,55,1.3570830821990967,2.2501745223999023,nan,nan,1e-06,nan,0.01
2,56,1.3781750202178955,2.2973902225494385,nan,nan,1e-06,nan,0.01
2,57,1.400043249130249,2.2623343467712402,nan,nan,1e-06,nan,0.01
2,58,1.4218130111694336,2.2927074432373047,nan,nan,1e-06,nan,0.01
2,59,1.4450445175170898,2.1943840980529785,nan,nan,1e-06,nan,0.01
2,60,1.4661815166473389,2.2807905673980713,nan,nan,1e-06,nan,0.01
2,61,1.4875602722167969,2.2443785667419434,nan,nan,1e-06,nan,0.01
2,62,1.508326768875122,2.2946741580963135,nan,nan,1e-06,nan,0.01
2,63,1.5296854972839355,2.3276097774505615,nan,nan,1e-06,nan,0.01
2,64,1.5504755973815918,2.275209903717041,nan,nan,1e-06,nan,0.01
2,65,1.571185827255249,2.287177801132202,nan,nan,1e-06,nan,0.01
2,66,1.5930514335632324,2.1989192962646484,nan,nan,1e-06,nan,0.01
2,67,1.613987922668457,2.2669832706451416,nan,nan,1e-06,nan,0.01
