Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,0.01
1,2,0.02261066436767578,2.376302480697632,nan,nan,tensor(1.0000e-06),nan,0.01
1,3,0.047933340072631836,2.260368585586548,nan,nan,tensor(0.1556),nan,0.01
1,4,0.07235169410705566,2.2256529331207275,nan,nan,tensor(0.0688),nan,0.01
1,5,0.0967564582824707,1.3230860233306885,nan,nan,tensor(-0.0171),nan,0.01
1,6,0.1206517219543457,1.848405361175537,nan,nan,tensor(0.1719),nan,0.01
1,7,0.14479494094848633,1.4536018371582031,nan,nan,tensor(0.0661),nan,0.01
1,8,0.16878938674926758,1.7681264877319336,nan,nan,tensor(0.1383),nan,0.01
1,9,0.1930103302001953,1.072601556777954,nan,nan,tensor(0.1031),nan,0.01
1,10,0.21674323081970215,0.8179041743278503,nan,nan,tensor(0.0658),nan,0.01
1,11,0.2411341667175293,0.7759789824485779,nan,nan,tensor(0.0455),nan,0.01
1,12,0.2651834487915039,0.4857121706008911,nan,nan,tensor(0.0371),nan,0.01
1,13,0.28935885429382324,0.6470383405685425,nan,nan,tensor(0.0350),nan,0.01
1,14,0.31324076652526855,0.4950892925262451,nan,nan,tensor(0.0275),nan,0.01
1,15,0.33739519119262695,0.5986356735229492,nan,nan,tensor(0.0186),nan,0.01
1,16,0.3612349033355713,0.7172922492027283,nan,nan,tensor(0.0253),nan,0.01
1,17,0.385784387588501,0.6030461192131042,nan,nan,tensor(0.0280),nan,0.01
1,18,0.40998387336730957,0.44784069061279297,nan,nan,tensor(0.0284),nan,0.01
1,19,0.43453383445739746,0.5785583257675171,nan,nan,tensor(0.0281),nan,0.01
1,20,0.45783543586730957,0.618516206741333,nan,nan,tensor(0.0247),nan,0.01
1,21,0.48226237297058105,0.513604462146759,nan,nan,tensor(0.0316),nan,0.01
1,22,0.507066011428833,0.5502870082855225,nan,nan,tensor(0.0248),nan,0.01
1,23,0.5314469337463379,0.5380510091781616,nan,nan,tensor(0.0271),nan,0.01
1,24,0.5554618835449219,0.5132526755332947,nan,nan,tensor(0.0263),nan,0.01
1,25,0.5771658420562744,0.6730781197547913,nan,nan,tensor(0.0270),nan,0.01
1,26,0.6000335216522217,0.5459752678871155,nan,nan,tensor(0.0279),nan,0.01
1,27,0.6220114231109619,0.4092769920825958,nan,nan,tensor(0.0285),nan,0.01
1,28,0.6455144882202148,0.5102607011795044,nan,nan,tensor(0.0263),nan,0.01
1,29,0.6676342487335205,0.5931150317192078,nan,nan,tensor(0.0244),nan,0.01
1,30,0.6901004314422607,0.4609883427619934,nan,nan,tensor(0.0249),nan,0.01
1,31,0.7123401165008545,0.5310232639312744,nan,nan,tensor(0.0230),nan,0.01
1,32,0.7345130443572998,0.5457760095596313,nan,nan,tensor(0.0231),nan,0.01
1,33,0.7565419673919678,0.6078472137451172,nan,nan,tensor(0.0272),nan,0.01
1,34,0.7799265384674072,0.5317095518112183,nan,nan,tensor(0.0259),nan,0.01
1,35,0.802283525466919,0.47177478671073914,nan,nan,tensor(0.0270),nan,0.01
1,36,0.823918342590332,0.42704135179519653,nan,nan,tensor(0.0276),nan,0.01
1,37,0.8455579280853271,0.42415520548820496,nan,nan,tensor(0.0288),nan,0.01
1,38,0.8667762279510498,0.3774780035018921,nan,nan,tensor(0.0300),nan,0.01
1,39,0.888538122177124,0.5283039808273315,nan,nan,tensor(0.0285),nan,0.01
1,40,0.9102733135223389,0.4803551733493805,nan,nan,tensor(0.0289),nan,0.01
1,41,0.9348659515380859,0.5034877061843872,nan,nan,tensor(0.0292),nan,0.01
1,42,0.9565937519073486,0.4118777811527252,nan,nan,tensor(0.0311),nan,0.01
1,43,0.9797279834747314,0.33580929040908813,nan,nan,tensor(0.0330),nan,0.01
1,44,1.0082354545593262,0.41236183047294617,nan,nan,tensor(0.0349),nan,0.01
1,45,1.0316839218139648,0.37457218766212463,nan,nan,tensor(0.0360),nan,0.01
1,46,1.055145263671875,0.4743655323982239,nan,nan,tensor(0.0336),nan,0.01
1,47,1.082200527191162,0.43844348192214966,nan,nan,tensor(0.0370),nan,0.01
1,48,1.2619962692260742,0.47432461380958557,0.7398373205611046,0.5265520095825196,tensor(0.0363),tensor(0.0396),0.01
2,49,1.2847354412078857,0.4433749318122864,nan,nan,tensor(0.0383),nan,0.01
2,50,1.3072772026062012,0.39698636531829834,nan,nan,tensor(0.0384),nan,0.01
2,51,1.3297476768493652,0.42584359645843506,nan,nan,tensor(0.0386),nan,0.01
2,52,1.3543479442596436,0.3924977779388428,nan,nan,tensor(0.0395),nan,0.01
2,53,1.3799068927764893,0.4032580554485321,nan,nan,tensor(0.0325),nan,0.01
2,54,1.4040489196777344,0.44894930720329285,nan,nan,tensor(0.0263),nan,0.01
2,55,1.4297590255737305,0.41266584396362305,nan,nan,tensor(0.0287),nan,0.01
2,56,1.4544663429260254,0.41536977887153625,nan,nan,tensor(0.0294),nan,0.01
2,57,1.4797234535217285,0.45626240968704224,nan,nan,tensor(0.0285),nan,0.01
2,58,1.512063980102539,0.4637356698513031,nan,nan,tensor(0.0287),nan,0.01
2,59,1.5374560356140137,0.36276644468307495,nan,nan,tensor(0.0294),nan,0.01
2,60,1.562826156616211,0.41215234994888306,nan,nan,tensor(0.0286),nan,0.01
2,61,1.5906987190246582,0.5035638809204102,nan,nan,tensor(0.0279),nan,0.01
2,62,1.6161861419677734,0.3965170383453369,nan,nan,tensor(0.0291),nan,0.01
2,63,1.6420495510101318,0.40836063027381897,nan,nan,tensor(0.0289),nan,0.01
2,64,1.6670668125152588,0.4243960380554199,nan,nan,tensor(0.0260),nan,0.01
2,65,1.6965374946594238,0.35791999101638794,nan,nan,tensor(0.0266),nan,0.01
2,66,1.7212011814117432,0.5676427483558655,nan,nan,tensor(0.0255),nan,0.01
2,67,1.7472565174102783,0.3614100217819214,nan,nan,tensor(0.0261),nan,0.01
2,68,1.773080825805664,0.30903351306915283,nan,nan,tensor(0.0275),nan,0.01
2,69,1.8013625144958496,0.5073475241661072,nan,nan,tensor(0.0285),nan,0.01
2,70,1.826737642288208,0.32844752073287964,nan,nan,tensor(0.0287),nan,0.01
2,71,1.8510794639587402,0.587405800819397,nan,nan,tensor(0.0290),nan,0.01
2,72,1.8771536350250244,0.4593719244003296,nan,nan,tensor(0.0276),nan,0.01
2,73,1.900240182876587,0.4260515868663788,nan,nan,tensor(0.0271),nan,0.01
2,74,1.925492763519287,0.3346855640411377,nan,nan,tensor(0.0272),nan,0.01
2,75,1.9484715461730957,0.5148143172264099,nan,nan,tensor(0.0273),nan,0.01
2,76,1.9738240242004395,0.530441164970398,nan,nan,tensor(0.0282),nan,0.01
2,77,1.9967231750488281,0.38764792680740356,nan,nan,tensor(0.0273),nan,0.01
2,78,2.022091865539551,0.38571053743362427,nan,nan,tensor(0.0269),nan,0.01
2,79,2.04748272895813,0.4554898142814636,nan,nan,tensor(0.0271),nan,0.01
2,80,2.074369192123413,0.3111094832420349,nan,nan,tensor(0.0254),nan,0.01
2,81,2.102855682373047,0.4748602509498596,nan,nan,tensor(0.0257),nan,0.01
2,82,2.1307263374328613,0.3567204475402832,nan,nan,tensor(0.0247),nan,0.01
2,83,2.159186840057373,0.36045441031455994,nan,nan,tensor(0.0242),nan,0.01
2,84,2.1864395141601562,0.34963053464889526,nan,nan,tensor(0.0239),nan,0.01
2,85,2.214796543121338,0.41998526453971863,nan,nan,tensor(0.0220),nan,0.01
2,86,2.242326259613037,0.3375924527645111,nan,nan,tensor(0.0230),nan,0.01
2,87,2.2706899642944336,0.41186147928237915,nan,nan,tensor(0.0191),nan,0.01
2,88,2.297995090484619,0.3271382451057434,nan,nan,tensor(0.0188),nan,0.01
2,89,2.326249837875366,0.3062533140182495,nan,nan,tensor(0.0196),nan,0.01
2,90,2.3538267612457275,0.3817461431026459,nan,nan,tensor(0.0207),nan,0.01
2,91,2.3818957805633545,0.334852933883667,nan,nan,tensor(0.0195),nan,0.01
2,92,2.408212423324585,0.41241660714149475,nan,nan,tensor(0.0195),nan,0.01
2,93,2.4349894523620605,0.33528950810432434,nan,nan,tensor(0.0198),nan,0.01
2,94,2.461087942123413,0.4227025806903839,nan,nan,tensor(0.0187),nan,0.01
2,95,2.6368799209594727,0.28818997740745544,0.40661539803159996,0.46706269454956056,tensor(0.0173),tensor(0.0266),0.01
3,96,2.6617681980133057,0.41619282960891724,nan,nan,tensor(0.0192),nan,0.01
3,97,2.6906423568725586,0.5025883913040161,nan,nan,tensor(0.0193),nan,0.01
3,98,2.718137264251709,0.3225267231464386,nan,nan,tensor(0.0193),nan,0.01
3,99,2.746105670928955,0.40376535058021545,nan,nan,tensor(0.0180),nan,0.01
3,100,2.773463010787964,0.5173121690750122,nan,nan,tensor(0.0186),nan,0.01
3,101,2.801745653152466,0.3920864760875702,nan,nan,tensor(0.0182),nan,0.01
3,102,2.832616090774536,0.31046879291534424,nan,nan,tensor(0.0206),nan,0.01
3,103,2.8609323501586914,0.35780078172683716,nan,nan,tensor(0.0213),nan,0.01
3,104,2.888665199279785,0.33197662234306335,nan,nan,tensor(0.0225),nan,0.01
3,105,2.9173407554626465,0.3707350790500641,nan,nan,tensor(0.0229),nan,0.01
3,106,2.946110963821411,0.3763706684112549,nan,nan,tensor(0.0247),nan,0.01
3,107,2.96986985206604,0.3803391456604004,nan,nan,tensor(0.0215),nan,0.01
3,108,2.9945240020751953,0.3034120798110962,nan,nan,tensor(0.0205),nan,0.01
3,109,3.0185933113098145,0.4617316424846649,nan,nan,tensor(0.0208),nan,0.01
3,110,3.043674945831299,0.3473864197731018,nan,nan,tensor(0.0211),nan,0.01
3,111,3.067671298980713,0.28603899478912354,nan,nan,tensor(0.0219),nan,0.01
3,112,3.092116117477417,0.32816269993782043,nan,nan,tensor(0.0203),nan,0.01
3,113,3.1161179542541504,0.4155155420303345,nan,nan,tensor(0.0215),nan,0.01
3,114,3.1405930519104004,0.3294904828071594,nan,nan,tensor(0.0221),nan,0.01
3,115,3.164349317550659,0.37470775842666626,nan,nan,tensor(0.0211),nan,0.01
3,116,3.189004421234131,0.2504267692565918,nan,nan,tensor(0.0203),nan,0.01
3,117,3.212739944458008,0.46800458431243896,nan,nan,tensor(0.0199),nan,0.01
3,118,3.2372512817382812,0.40967607498168945,nan,nan,tensor(0.0208),nan,0.01
3,119,3.260835886001587,0.3263995051383972,nan,nan,tensor(0.0216),nan,0.01
3,120,3.2852180004119873,0.2966775894165039,nan,nan,tensor(0.0218),nan,0.01
3,121,3.308683156967163,0.39029794931411743,nan,nan,tensor(0.0235),nan,0.01
3,122,3.332777738571167,0.35881975293159485,nan,nan,tensor(0.0236),nan,0.01
3,123,3.3562660217285156,0.2774181365966797,nan,nan,tensor(0.0230),nan,0.01
3,124,3.3808560371398926,0.34998488426208496,nan,nan,tensor(0.0239),nan,0.01
3,125,3.404679775238037,0.47260454297065735,nan,nan,tensor(0.0236),nan,0.01
3,126,3.429553747177124,0.3679870665073395,nan,nan,tensor(0.0197),nan,0.01
3,127,3.4531490802764893,0.2916232943534851,nan,nan,tensor(0.0201),nan,0.01
3,128,3.4777379035949707,0.2587033212184906,nan,nan,tensor(0.0173),nan,0.01
3,129,3.501143217086792,0.4258139729499817,nan,nan,tensor(0.0182),nan,0.01
3,130,3.5257320404052734,0.2345634549856186,nan,nan,tensor(0.0166),nan,0.01
3,131,3.5492351055145264,0.47016993165016174,nan,nan,tensor(0.0171),nan,0.01
3,132,3.5737388134002686,0.2868988811969757,nan,nan,tensor(0.0170),nan,0.01
3,133,3.597736120223999,0.27169954776763916,nan,nan,tensor(0.0173),nan,0.01
3,134,3.622990608215332,0.4077671766281128,nan,nan,tensor(0.0182),nan,0.01
3,135,3.647500514984131,0.4904423952102661,nan,nan,tensor(0.0191),nan,0.01
3,136,3.673523187637329,0.3585928678512573,nan,nan,tensor(0.0185),nan,0.01
3,137,3.6968960762023926,0.32261836528778076,nan,nan,tensor(0.0176),nan,0.01
3,138,3.719635248184204,0.3956584930419922,nan,nan,tensor(0.0169),nan,0.01
3,139,3.7425711154937744,0.299568235874176,nan,nan,tensor(0.0159),nan,0.01
3,140,3.7677652835845947,0.3931388854980469,nan,nan,tensor(0.0161),nan,0.01
3,141,3.7929635047912598,0.37157225608825684,nan,nan,tensor(0.0160),nan,0.01
3,142,3.9811015129089355,0.4822530150413513,0.36719126809150615,0.4481661682128906,tensor(0.0151),tensor(0.0199),0.01
4,143,4.004300594329834,0.2531030476093292,nan,nan,tensor(0.0139),nan,0.01
4,144,4.0291407108306885,0.3277116119861603,nan,nan,tensor(0.0126),nan,0.01
4,145,4.054829120635986,0.3203412890434265,nan,nan,tensor(0.0114),nan,0.01
