Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.001
1,2,0.029378652572631836,2.298269271850586,nan,nan,1e-06,nan,0.001
1,3,0.059714317321777344,2.299741744995117,nan,nan,1e-06,nan,0.001
1,4,0.09833121299743652,2.30264949798584,nan,nan,1e-06,nan,0.001
1,5,0.14821624755859375,2.29801607131958,nan,nan,1e-06,nan,0.001
1,6,0.1997983455657959,2.2986345291137695,nan,nan,1e-06,nan,0.001
1,7,0.25217652320861816,2.2952070236206055,nan,nan,1e-06,nan,0.001
1,8,0.3043935298919678,2.297844171524048,nan,nan,1e-06,nan,0.001
1,9,0.35973596572875977,2.292245388031006,nan,nan,1e-06,nan,0.001
1,10,0.41370368003845215,2.293212413787842,nan,nan,1e-06,nan,0.001
1,11,0.4669759273529053,2.29174542427063,nan,nan,1e-06,nan,0.001
1,12,0.5200705528259277,2.303539991378784,nan,nan,1e-06,nan,0.001
1,13,0.5759618282318115,2.3004791736602783,nan,nan,1e-06,nan,0.001
1,14,0.6293065547943115,2.298694372177124,nan,nan,1e-06,nan,0.001
1,15,0.6829674243927002,2.29239821434021,nan,nan,1e-06,nan,0.001
1,16,0.7371675968170166,2.2977919578552246,nan,nan,1e-06,nan,0.001
1,17,0.7927124500274658,2.2910590171813965,nan,nan,1e-06,nan,0.001
1,18,0.8462028503417969,2.2972443103790283,nan,nan,1e-06,nan,0.001
1,19,0.8993625640869141,2.295132637023926,nan,nan,1e-06,nan,0.001
1,20,0.9547629356384277,2.292217254638672,nan,nan,1e-06,nan,0.001
1,21,1.008152961730957,2.293304681777954,nan,nan,1e-06,nan,0.001
1,22,1.054823875427246,2.2916641235351562,nan,nan,1e-06,nan,0.001
1,23,1.089508295059204,2.2854056358337402,nan,nan,1e-06,nan,0.001
1,24,1.1464529037475586,2.29841947555542,nan,nan,1e-06,nan,0.001
1,25,1.2108159065246582,2.2908685207366943,nan,nan,1e-06,nan,0.001
1,26,1.26904296875,2.2904345989227295,nan,nan,1e-06,nan,0.001
1,27,1.319936990737915,2.287987232208252,nan,nan,1e-06,nan,0.001
1,28,1.3712754249572754,2.290299415588379,nan,nan,1e-06,nan,0.001
1,29,1.4223270416259766,2.2856485843658447,nan,nan,1e-06,nan,0.001
1,30,1.4737210273742676,2.2923529148101807,nan,nan,1e-06,nan,0.001
1,31,1.5240461826324463,2.2911882400512695,nan,nan,1e-06,nan,0.001
1,32,1.5742905139923096,2.276702404022217,nan,nan,1e-06,nan,0.001
1,33,1.6226577758789062,2.2979230880737305,nan,nan,1e-06,nan,0.001
1,34,1.6713197231292725,2.286329746246338,nan,nan,1e-06,nan,0.001
1,35,1.7196390628814697,2.289405345916748,nan,nan,1e-06,nan,0.001
1,36,1.768686294555664,2.2842719554901123,nan,nan,1e-06,nan,0.001
1,37,1.8169505596160889,2.285482168197632,nan,nan,1e-06,nan,0.001
1,38,1.864431619644165,2.2816128730773926,nan,nan,1e-06,nan,0.001
1,39,1.9133257865905762,2.289701461791992,nan,nan,1e-06,nan,0.001
1,40,1.9618761539459229,2.282879114151001,nan,nan,1e-06,nan,0.001
1,41,2.0098745822906494,2.288243055343628,nan,nan,1e-06,nan,0.001
1,42,2.0522639751434326,2.2929527759552,nan,nan,1e-06,nan,0.001
1,43,2.084172248840332,2.2801990509033203,nan,nan,1e-06,nan,0.001
1,44,2.115544080734253,2.2766294479370117,nan,nan,1e-06,nan,0.001
1,45,2.145843982696533,2.28792667388916,nan,nan,1e-06,nan,0.001
1,46,2.1766743659973145,2.279210329055786,nan,nan,1e-06,nan,0.001
