Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.001
1,2,0.03124380111694336,2.298269271850586,nan,nan,1e-06,nan,0.001
1,3,0.061007022857666016,2.300156593322754,nan,nan,1e-06,nan,0.001
1,4,0.09067535400390625,2.303394317626953,nan,nan,1e-06,nan,0.001
1,5,0.12042641639709473,2.299349069595337,nan,nan,1e-06,nan,0.001
1,6,0.14971709251403809,2.3003017902374268,nan,nan,1e-06,nan,0.001
1,7,0.17896342277526855,2.297112464904785,nan,nan,1e-06,nan,0.001
1,8,0.20819735527038574,2.300447702407837,nan,nan,1e-06,nan,0.001
1,9,0.23758292198181152,2.2951855659484863,nan,nan,1e-06,nan,0.001
1,10,0.2672719955444336,2.296955108642578,nan,nan,1e-06,nan,0.001
1,11,0.29759716987609863,2.295436143875122,nan,nan,1e-06,nan,0.001
1,12,0.327207088470459,2.3074851036071777,nan,nan,1e-06,nan,0.001
1,13,0.35721898078918457,2.304914712905884,nan,nan,1e-06,nan,0.001
1,14,0.38712120056152344,2.3038759231567383,nan,nan,1e-06,nan,0.001
1,15,0.41730475425720215,2.2980854511260986,nan,nan,1e-06,nan,0.001
1,16,0.44707512855529785,2.303708553314209,nan,nan,1e-06,nan,0.001
1,17,0.4925258159637451,2.2975656986236572,nan,nan,1e-06,nan,0.001
1,18,0.5388855934143066,2.3036110401153564,nan,nan,1e-06,nan,0.001
1,19,0.5860531330108643,2.3025150299072266,nan,nan,1e-06,nan,0.001
1,20,0.6337795257568359,2.3003273010253906,nan,nan,1e-06,nan,0.001
1,21,0.682213544845581,2.3016860485076904,nan,nan,1e-06,nan,0.001
1,22,0.7322487831115723,2.2999868392944336,nan,nan,1e-06,nan,0.001
1,23,0.7822372913360596,2.2944388389587402,nan,nan,1e-06,nan,0.001
1,24,0.8294718265533447,2.3077781200408936,nan,nan,1e-06,nan,0.001
1,25,0.8768038749694824,2.301278591156006,nan,nan,1e-06,nan,0.001
1,26,0.9238479137420654,2.3004889488220215,nan,nan,1e-06,nan,0.001
1,27,0.9709517955780029,2.2996327877044678,nan,nan,1e-06,nan,0.001
1,28,1.0179860591888428,2.3010852336883545,nan,nan,1e-06,nan,0.001
1,29,1.0704748630523682,2.297131299972534,nan,nan,1e-06,nan,0.001
1,30,1.1175339221954346,2.304548978805542,nan,nan,1e-06,nan,0.001
1,31,1.164576768875122,2.30324125289917,nan,nan,1e-06,nan,0.001
1,32,1.211726188659668,2.2883918285369873,nan,nan,1e-06,nan,0.001
1,33,1.2638256549835205,2.311086893081665,nan,nan,1e-06,nan,0.001
1,34,1.3161864280700684,2.3000617027282715,nan,nan,1e-06,nan,0.001
1,35,1.3682868480682373,2.3036181926727295,nan,nan,1e-06,nan,0.001
1,36,1.4200184345245361,2.3004517555236816,nan,nan,1e-06,nan,0.001
1,37,1.4711995124816895,2.3016722202301025,nan,nan,1e-06,nan,0.001
1,38,1.5223352909088135,2.298205852508545,nan,nan,1e-06,nan,0.001
1,39,1.5733931064605713,2.305039882659912,nan,nan,1e-06,nan,0.001
1,40,1.6250500679016113,2.298565626144409,nan,nan,1e-06,nan,0.001
1,41,1.6763434410095215,2.304692506790161,nan,nan,1e-06,nan,0.001
1,42,1.7279443740844727,2.308399200439453,nan,nan,1e-06,nan,0.001
1,43,1.7784032821655273,2.2968814373016357,nan,nan,1e-06,nan,0.001
1,44,1.81304931640625,2.294741630554199,nan,nan,1e-06,nan,0.001
1,45,1.845700979232788,2.305290699005127,nan,nan,1e-06,nan,0.001
1,46,1.8778698444366455,2.2981832027435303,nan,nan,1e-06,nan,0.001
1,47,1.9100704193115234,2.293551445007324,nan,nan,1e-06,nan,0.001
1,48,2.1757941246032715,2.3011720180511475,2.300638295234518,2.29269758605957,1e-06,9.999999999999993e-07,0.001
2,49,2.211352586746216,2.3066751956939697,nan,nan,1e-06,nan,0.001
2,50,2.243640184402466,2.2996604442596436,nan,nan,1e-06,nan,0.001
2,51,2.2756800651550293,2.3093981742858887,nan,nan,1e-06,nan,0.001
2,52,2.3017661571502686,2.299772262573242,nan,nan,1e-06,nan,0.001
2,53,2.3267476558685303,2.2970118522644043,nan,nan,1e-06,nan,0.001
2,54,2.351527214050293,2.2902514934539795,nan,nan,1e-06,nan,0.001
2,55,2.3761820793151855,2.2974588871002197,nan,nan,1e-06,nan,0.001
2,56,2.4005494117736816,2.30350923538208,nan,nan,1e-06,nan,0.001
2,57,2.4252524375915527,2.298128366470337,nan,nan,1e-06,nan,0.001
2,58,2.4496266841888428,2.309542179107666,nan,nan,1e-06,nan,0.001
2,59,2.47434401512146,2.3033368587493896,nan,nan,1e-06,nan,0.001
2,60,2.498577117919922,2.299001455307007,nan,nan,1e-06,nan,0.001
2,61,2.523465871810913,2.2967326641082764,nan,nan,1e-06,nan,0.001
