Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.001
1,2,0.024955272674560547,2.298269271850586,nan,nan,"tensor(1.0000e-06, device='cuda:0')",nan,0.001
1,3,0.04867291450500488,2.300156593322754,nan,nan,"tensor(0.0006, device='cuda:0')",nan,0.001
1,4,0.07394886016845703,2.3030457496643066,nan,nan,"tensor(0.0012, device='cuda:0')",nan,0.001
1,5,0.0990591049194336,2.298337459564209,nan,nan,"tensor(0.0017, device='cuda:0')",nan,0.001
1,6,0.12383031845092773,2.2980995178222656,nan,nan,"tensor(0.0024, device='cuda:0')",nan,0.001
1,7,0.14931941032409668,2.2938807010650635,nan,nan,"tensor(0.0030, device='cuda:0')",nan,0.001
1,8,0.17421817779541016,2.295794725418091,nan,nan,"tensor(0.0035, device='cuda:0')",nan,0.001
1,9,0.19924092292785645,2.2879045009613037,nan,nan,"tensor(0.0039, device='cuda:0')",nan,0.001
1,10,0.2242109775543213,2.2870914936065674,nan,nan,"tensor(0.0045, device='cuda:0')",nan,0.001
1,11,0.2490382194519043,2.2831380367279053,nan,nan,"tensor(0.0051, device='cuda:0')",nan,0.001
1,12,0.2743668556213379,2.2929067611694336,nan,nan,"tensor(0.0056, device='cuda:0')",nan,0.001
1,13,0.29921650886535645,2.286633014678955,nan,nan,"tensor(0.0062, device='cuda:0')",nan,0.001
1,14,0.3242034912109375,2.281933546066284,nan,nan,"tensor(0.0068, device='cuda:0')",nan,0.001
1,15,0.3495597839355469,2.271426200866699,nan,nan,"tensor(0.0074, device='cuda:0')",nan,0.001
1,16,0.3744392395019531,2.2746469974517822,nan,nan,"tensor(0.0078, device='cuda:0')",nan,0.001
1,17,0.3996002674102783,2.260270595550537,nan,nan,"tensor(0.0086, device='cuda:0')",nan,0.001
1,18,0.424654483795166,2.2657792568206787,nan,nan,"tensor(0.0090, device='cuda:0')",nan,0.001
1,19,0.4497661590576172,2.2538602352142334,nan,nan,"tensor(0.0096, device='cuda:0')",nan,0.001
1,20,0.47442102432250977,2.2443251609802246,nan,nan,"tensor(0.0102, device='cuda:0')",nan,0.001
1,21,0.49903130531311035,2.23781156539917,nan,nan,"tensor(0.0109, device='cuda:0')",nan,0.001
1,22,0.5242228507995605,2.2370967864990234,nan,nan,"tensor(0.0115, device='cuda:0')",nan,0.001
1,23,0.5494945049285889,2.216928243637085,nan,nan,"tensor(0.0121, device='cuda:0')",nan,0.001
1,24,0.5746731758117676,2.223860263824463,nan,nan,"tensor(0.0128, device='cuda:0')",nan,0.001
1,25,0.5995662212371826,2.2089316844940186,nan,nan,"tensor(0.0134, device='cuda:0')",nan,0.001
1,26,0.6246936321258545,2.2035017013549805,nan,nan,"tensor(0.0140, device='cuda:0')",nan,0.001
1,27,0.6498301029205322,2.176666498184204,nan,nan,"tensor(0.0147, device='cuda:0')",nan,0.001
1,28,0.6747875213623047,2.189431667327881,nan,nan,"tensor(0.0154, device='cuda:0')",nan,0.001
1,29,0.6996419429779053,2.1680543422698975,nan,nan,"tensor(0.0159, device='cuda:0')",nan,0.001
1,30,0.7246532440185547,2.1616055965423584,nan,nan,"tensor(0.0165, device='cuda:0')",nan,0.001
1,31,0.7494397163391113,2.1660773754119873,nan,nan,"tensor(0.0172, device='cuda:0')",nan,0.001
1,32,0.7742648124694824,2.1445586681365967,nan,nan,"tensor(0.0175, device='cuda:0')",nan,0.001
1,33,0.798903226852417,2.133884906768799,nan,nan,"tensor(0.0181, device='cuda:0')",nan,0.001
1,34,0.8237433433532715,2.124443292617798,nan,nan,"tensor(0.0186, device='cuda:0')",nan,0.001
1,35,0.8484127521514893,2.1035444736480713,nan,nan,"tensor(0.0193, device='cuda:0')",nan,0.001
1,36,0.8731362819671631,2.0687735080718994,nan,nan,"tensor(0.0201, device='cuda:0')",nan,0.001
1,37,0.8977718353271484,2.073808193206787,nan,nan,"tensor(0.0209, device='cuda:0')",nan,0.001
1,38,0.9228799343109131,2.04081392288208,nan,nan,"tensor(0.0216, device='cuda:0')",nan,0.001
1,39,0.9503519535064697,2.059626817703247,nan,nan,"tensor(0.0223, device='cuda:0')",nan,0.001
1,40,0.9750630855560303,2.035977602005005,nan,nan,"tensor(0.0230, device='cuda:0')",nan,0.001
1,41,0.999579906463623,2.021831512451172,nan,nan,"tensor(0.0237, device='cuda:0')",nan,0.001
1,42,1.0241143703460693,2.0293757915496826,nan,nan,"tensor(0.0244, device='cuda:0')",nan,0.001
1,43,1.0490598678588867,1.9962668418884277,nan,nan,"tensor(0.0251, device='cuda:0')",nan,0.001
1,44,1.073869228363037,1.9488283395767212,nan,nan,"tensor(0.0257, device='cuda:0')",nan,0.001
1,45,1.0992393493652344,1.960679292678833,nan,nan,"tensor(0.0265, device='cuda:0')",nan,0.001
1,46,1.1239619255065918,1.9122146368026733,nan,nan,"tensor(0.0272, device='cuda:0')",nan,0.001
1,47,1.1486940383911133,1.920418620109558,nan,nan,"tensor(0.0282, device='cuda:0')",nan,0.001
1,48,1.3430640697479248,1.8491172790527344,2.17003466474249,1.897537582397461,"tensor(0.0292, device='cuda:0')","tensor(0.0137, device='cuda:0')",0.001
2,49,1.3685548305511475,1.8329933881759644,nan,nan,"tensor(0.0301, device='cuda:0')",nan,0.001
2,50,1.3926398754119873,1.7667568922042847,nan,nan,"tensor(0.0315, device='cuda:0')",nan,0.001
2,51,1.4166700839996338,1.7869905233383179,nan,nan,"tensor(0.0326, device='cuda:0')",nan,0.001
2,52,1.440699577331543,1.7860420942306519,nan,nan,"tensor(0.0334, device='cuda:0')",nan,0.001
2,53,1.4646673202514648,1.7248750925064087,nan,nan,"tensor(0.0344, device='cuda:0')",nan,0.001
2,54,1.4886784553527832,1.7077898979187012,nan,nan,"tensor(0.0353, device='cuda:0')",nan,0.001
2,55,1.512723445892334,1.6336190700531006,nan,nan,"tensor(0.0363, device='cuda:0')",nan,0.001
2,56,1.536792278289795,1.6056963205337524,nan,nan,"tensor(0.0373, device='cuda:0')",nan,0.001
2,57,1.5611581802368164,1.5807534456253052,nan,nan,"tensor(0.0383, device='cuda:0')",nan,0.001
2,58,1.5851831436157227,1.5560311079025269,nan,nan,"tensor(0.0393, device='cuda:0')",nan,0.001
2,59,1.6091363430023193,1.5048216581344604,nan,nan,"tensor(0.0404, device='cuda:0')",nan,0.001
2,60,1.6331801414489746,1.443655014038086,nan,nan,"tensor(0.0413, device='cuda:0')",nan,0.001
2,61,1.6571784019470215,1.4219624996185303,nan,nan,"tensor(0.0421, device='cuda:0')",nan,0.001
2,62,1.6811549663543701,1.3601288795471191,nan,nan,"tensor(0.0429, device='cuda:0')",nan,0.001
2,63,1.7051239013671875,1.3172675371170044,nan,nan,"tensor(0.0439, device='cuda:0')",nan,0.001
2,64,1.7290430068969727,1.2283377647399902,nan,nan,"tensor(0.0448, device='cuda:0')",nan,0.001
2,65,1.7530813217163086,1.278794288635254,nan,nan,"tensor(0.0455, device='cuda:0')",nan,0.001
2,66,1.7771148681640625,1.2773066759109497,nan,nan,"tensor(0.0461, device='cuda:0')",nan,0.001
2,67,1.8011815547943115,1.2310842275619507,nan,nan,"tensor(0.0469, device='cuda:0')",nan,0.001
2,68,1.8251798152923584,1.140679121017456,nan,nan,"tensor(0.0475, device='cuda:0')",nan,0.001
2,69,1.8491997718811035,1.0762211084365845,nan,nan,"tensor(0.0476, device='cuda:0')",nan,0.001
2,70,1.87861967086792,1.0851173400878906,nan,nan,"tensor(0.0482, device='cuda:0')",nan,0.001
2,71,1.902674674987793,1.0155138969421387,nan,nan,"tensor(0.0491, device='cuda:0')",nan,0.001
2,72,1.9267268180847168,1.0690854787826538,nan,nan,"tensor(0.0487, device='cuda:0')",nan,0.001
2,73,1.9507594108581543,0.9878299236297607,nan,nan,"tensor(0.0485, device='cuda:0')",nan,0.001
2,74,1.974757194519043,0.9651684165000916,nan,nan,"tensor(0.0483, device='cuda:0')",nan,0.001
2,75,1.998790979385376,0.8820457458496094,nan,nan,"tensor(0.0483, device='cuda:0')",nan,0.001
2,76,2.022735595703125,0.932304322719574,nan,nan,"tensor(0.0483, device='cuda:0')",nan,0.001
2,77,2.0471432209014893,0.8395781517028809,nan,nan,"tensor(0.0485, device='cuda:0')",nan,0.001
2,78,2.071100950241089,0.8107429146766663,nan,nan,"tensor(0.0484, device='cuda:0')",nan,0.001
2,79,2.095055341720581,0.7634841203689575,nan,nan,"tensor(0.0482, device='cuda:0')",nan,0.001
2,80,2.1190316677093506,0.7967191934585571,nan,nan,"tensor(0.0487, device='cuda:0')",nan,0.001
2,81,2.142936944961548,0.8608561754226685,nan,nan,"tensor(0.0477, device='cuda:0')",nan,0.001
2,82,2.166980028152466,0.6990810632705688,nan,nan,"tensor(0.0485, device='cuda:0')",nan,0.001
2,83,2.1909689903259277,0.8269160389900208,nan,nan,"tensor(0.0481, device='cuda:0')",nan,0.001
2,84,2.214979410171509,0.7743151187896729,nan,nan,"tensor(0.0480, device='cuda:0')",nan,0.001
2,85,2.2389731407165527,0.6574132442474365,nan,nan,"tensor(0.0482, device='cuda:0')",nan,0.001
