Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.1,0.1,0.0001
1,2,0.05251765251159668,2.2957301139831543,nan,nan,0.1,nan,0.0001
1,3,0.10113334655761719,2.305804967880249,nan,nan,0.1,nan,0.0001
1,4,0.14855074882507324,2.297015428543091,nan,nan,0.1,nan,0.0001
1,5,0.1944136619567871,2.284093141555786,nan,nan,0.1,nan,0.0001
1,6,0.23977398872375488,2.2765557765960693,nan,nan,0.1,nan,0.0001
1,7,0.2916417121887207,2.2681891918182373,nan,nan,0.1,nan,0.0001
1,8,0.33601999282836914,2.2527570724487305,nan,nan,0.1,nan,0.0001
1,9,0.3805654048919678,2.1850035190582275,nan,nan,0.1,nan,0.0001
1,10,0.4237663745880127,2.0827627182006836,nan,nan,0.1,nan,0.0001
1,11,0.46907615661621094,1.976243495941162,nan,nan,0.1,nan,0.0001
1,12,0.519010066986084,2.057907819747925,nan,nan,0.1,nan,0.0001
1,13,0.5667893886566162,2.3846559524536133,nan,nan,0.1,nan,0.0001
1,14,0.6149201393127441,2.116046190261841,nan,nan,0.1,nan,0.0001
1,15,0.6630713939666748,2.045876979827881,nan,nan,0.1,nan,0.0001
1,16,0.7150273323059082,1.8278918266296387,nan,nan,0.1,nan,0.0001
1,17,0.7665748596191406,1.6395902633666992,nan,nan,0.1,nan,0.0001
1,18,0.8128283023834229,1.6376030445098877,nan,nan,0.1,nan,0.0001
1,19,0.8590798377990723,1.3590033054351807,nan,nan,0.1,nan,0.0001
1,20,0.9167275428771973,2.200441360473633,nan,nan,0.1,nan,0.0001
1,21,0.9655170440673828,1.9282697439193726,nan,nan,0.1,nan,0.0001
1,22,1.0180540084838867,1.8481019735336304,nan,nan,0.1,nan,0.0001
1,23,1.0748670101165771,1.554071307182312,nan,nan,0.1,nan,0.0001
1,24,1.1262948513031006,1.3800454139709473,nan,nan,0.1,nan,0.0001
1,25,1.175748348236084,0.9193229079246521,nan,nan,0.1,nan,0.0001
1,26,1.2298879623413086,0.7120610475540161,nan,nan,0.1,nan,0.0001
1,27,1.2758727073669434,1.060675859451294,nan,nan,0.1,nan,0.0001
1,28,1.3210113048553467,4.19965124130249,nan,nan,0.1,nan,0.0001
1,29,1.368262529373169,1.8029264211654663,nan,nan,0.1,nan,0.0001
1,30,1.4145593643188477,1.8224149942398071,nan,nan,0.1,nan,0.0001
1,31,1.4584414958953857,2.1778182983398438,nan,nan,0.1,nan,0.0001
1,32,1.5018658638000488,2.2091240882873535,nan,nan,0.1,nan,0.0001
1,33,1.5448408126831055,2.1512627601623535,nan,nan,0.1,nan,0.0001
1,34,1.5957021713256836,1.879190444946289,nan,nan,0.1,nan,0.0001
1,35,1.6440539360046387,2.2523281574249268,nan,nan,0.1,nan,0.0001
1,36,1.6947112083435059,4.2245707511901855,nan,nan,0.1,nan,0.0001
1,37,1.74271821975708,2.3265745639801025,nan,nan,0.1,nan,0.0001
1,38,1.79323410987854,2.3472108840942383,nan,nan,0.1,nan,0.0001
1,39,1.8406381607055664,2.337580442428589,nan,nan,0.1,nan,0.0001
1,40,1.8955132961273193,2.3046631813049316,nan,nan,0.1,nan,0.0001
1,41,1.9431931972503662,2.321756362915039,nan,nan,0.1,nan,0.0001
1,42,1.9947867393493652,2.336109161376953,nan,nan,0.1,nan,0.0001
1,43,2.0433363914489746,2.3423757553100586,nan,nan,0.1,nan,0.0001
1,44,2.0950403213500977,2.329604387283325,nan,nan,0.1,nan,0.0001
1,45,2.146580934524536,2.3603475093841553,nan,nan,0.1,nan,0.0001
1,46,2.197542190551758,2.3201730251312256,nan,nan,0.1,nan,0.0001
1,47,2.244709014892578,2.2985002994537354,nan,nan,0.1,nan,0.0001
1,48,2.5316317081451416,2.3194315433502197,2.1182837169221105,2.3095464630126954,0.1,0.09999999999999999,0.0001
2,49,2.578706741333008,2.318657636642456,nan,nan,0.1,nan,0.0001
2,50,2.6343719959259033,2.2948899269104004,nan,nan,0.1,nan,0.0001
2,51,2.681095600128174,2.299923896789551,nan,nan,0.1,nan,0.0001
2,52,2.7312023639678955,2.3120176792144775,nan,nan,0.1,nan,0.0001
2,53,2.7796332836151123,2.2968039512634277,nan,nan,0.1,nan,0.0001
2,54,2.8305983543395996,2.2939062118530273,nan,nan,0.1,nan,0.0001
2,55,2.8824288845062256,2.323788642883301,nan,nan,0.1,nan,0.0001
2,56,2.9326257705688477,2.315488338470459,nan,nan,0.1,nan,0.0001
2,57,2.979550361633301,2.3137216567993164,nan,nan,0.1,nan,0.0001
2,58,3.030160427093506,2.302461862564087,nan,nan,0.1,nan,0.0001
2,59,3.0795536041259766,2.3037428855895996,nan,nan,0.1,nan,0.0001
2,60,3.1305575370788574,2.313060998916626,nan,nan,0.1,nan,0.0001
2,61,3.1787350177764893,2.3049476146698,nan,nan,0.1,nan,0.0001
2,62,3.2355051040649414,2.3054189682006836,nan,nan,0.1,nan,0.0001
2,63,3.2863516807556152,2.2906317710876465,nan,nan,0.1,nan,0.0001
2,64,3.336350202560425,2.291069746017456,nan,nan,0.1,nan,0.0001
2,65,3.3957901000976562,2.2759172916412354,nan,nan,0.1,nan,0.0001
2,66,3.443796396255493,2.248806953430176,nan,nan,0.1,nan,0.0001
2,67,3.494147539138794,2.223447799682617,nan,nan,0.1,nan,0.0001
