Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.1,0.1,0.0001
1,2,0.04685831069946289,2.2957301139831543,nan,nan,tensor(0.1000),nan,0.0001
1,3,0.09096479415893555,2.305804967880249,nan,nan,tensor(0.1000),nan,0.0001
1,4,0.13478875160217285,2.2970151901245117,nan,nan,tensor(0.1000),nan,0.0001
1,5,0.1781160831451416,2.284092664718628,nan,nan,tensor(0.1000),nan,0.0001
1,6,0.2213895320892334,2.276553153991699,nan,nan,tensor(0.1000),nan,0.0001
1,7,0.2651371955871582,2.268190622329712,nan,nan,tensor(0.1000),nan,0.0001
1,8,0.3092188835144043,2.2527425289154053,nan,nan,tensor(0.1001),nan,0.0001
1,9,0.3590049743652344,2.1848793029785156,nan,nan,tensor(0.1001),nan,0.0001
1,10,0.4051647186279297,2.0826668739318848,nan,nan,tensor(0.1002),nan,0.0001
1,11,0.45436692237854004,1.9773962497711182,nan,nan,tensor(0.1002),nan,0.0001
1,12,0.5045881271362305,2.076585054397583,nan,nan,tensor(0.0996),nan,0.0001
1,13,0.5510566234588623,2.3102798461914062,nan,nan,tensor(0.0986),nan,0.0001
1,14,0.6005895137786865,2.066359519958496,nan,nan,tensor(0.0985),nan,0.0001
1,15,0.6467771530151367,1.951209545135498,nan,nan,tensor(0.0984),nan,0.0001
1,16,0.6956322193145752,1.7030295133590698,nan,nan,tensor(0.0986),nan,0.0001
1,17,0.7448933124542236,1.592659592628479,nan,nan,tensor(0.0985),nan,0.0001
1,18,0.7942230701446533,1.5664199590682983,nan,nan,tensor(0.0984),nan,0.0001
1,19,0.8433303833007812,1.1603330373764038,nan,nan,tensor(0.0981),nan,0.0001
1,20,0.8927896022796631,1.3381353616714478,nan,nan,tensor(0.0979),nan,0.0001
1,21,0.9435017108917236,2.157158613204956,nan,nan,tensor(0.0945),nan,0.0001
1,22,0.9932112693786621,3.1659865379333496,nan,nan,tensor(0.0911),nan,0.0001
1,23,1.0421431064605713,2.1596407890319824,nan,nan,tensor(0.0906),nan,0.0001
1,24,1.0882554054260254,2.177924394607544,nan,nan,tensor(0.0906),nan,0.0001
1,25,1.1374280452728271,2.1082634925842285,nan,nan,tensor(0.0907),nan,0.0001
1,26,1.184032917022705,1.9277832508087158,nan,nan,tensor(0.0908),nan,0.0001
1,27,1.2339141368865967,2.593729019165039,nan,nan,tensor(0.0896),nan,0.0001
