Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.1,0.1,0.0001
1,2,0.046305179595947266,2.2957301139831543,nan,nan,0.1000,nan,0.0001
1,3,0.09067893028259277,2.3072640895843506,nan,nan,0.1000,nan,0.0001
1,4,0.13526678085327148,2.30002760887146,nan,nan,0.1000,nan,0.0001
1,5,0.1814589500427246,2.298135280609131,nan,nan,0.1000,nan,0.0001
1,6,0.2259073257446289,2.2988128662109375,nan,nan,0.1000,nan,0.0001
1,7,0.28148865699768066,2.2983741760253906,nan,nan,0.1000,nan,0.0001
1,8,0.33093786239624023,2.309131145477295,nan,nan,0.1000,nan,0.0001
1,9,0.38263916969299316,2.287036657333374,nan,nan,0.1000,nan,0.0001
1,10,0.43607473373413086,2.2834789752960205,nan,nan,0.1000,nan,0.0001
1,11,0.4836547374725342,2.2842018604278564,nan,nan,0.1000,nan,0.0001
1,12,0.53226637840271,2.286123752593994,nan,nan,0.1000,nan,0.0001
1,13,0.581679105758667,2.2737531661987305,nan,nan,0.1000,nan,0.0001
1,14,0.6344668865203857,2.2829835414886475,nan,nan,0.1000,nan,0.0001
1,15,0.6836047172546387,2.2553091049194336,nan,nan,0.1000,nan,0.0001
1,16,0.7330245971679688,2.241285800933838,nan,nan,0.1001,nan,0.0001
1,17,0.7815399169921875,2.253230333328247,nan,nan,0.1001,nan,0.0001
1,18,0.8308463096618652,2.231776237487793,nan,nan,0.1001,nan,0.0001
1,19,0.8827784061431885,2.2039244174957275,nan,nan,0.1001,nan,0.0001
1,20,0.9293110370635986,2.226203441619873,nan,nan,0.1001,nan,0.0001
1,21,0.9807136058807373,2.1609861850738525,nan,nan,0.1001,nan,0.0001
1,22,1.0278096199035645,2.18977427482605,nan,nan,0.1001,nan,0.0001
1,23,1.0796639919281006,2.1549131870269775,nan,nan,0.1001,nan,0.0001
1,24,1.1318132877349854,2.1237094402313232,nan,nan,0.1002,nan,0.0001
1,25,1.1842467784881592,2.0709388256073,nan,nan,0.1002,nan,0.0001
1,26,1.2369349002838135,2.0342588424682617,nan,nan,0.1002,nan,0.0001
1,27,1.290174961090088,2.0472521781921387,nan,nan,0.1001,nan,0.0001
1,28,1.3382065296173096,2.0275661945343018,nan,nan,0.0999,nan,0.0001
1,29,1.3897640705108643,1.8427553176879883,nan,nan,0.0999,nan,0.0001
1,30,1.4359948635101318,1.7927170991897583,nan,nan,0.0999,nan,0.0001
1,31,1.4880626201629639,1.7574528455734253,nan,nan,0.0997,nan,0.0001
1,32,1.5337882041931152,3.0185585021972656,nan,nan,0.0974,nan,0.0001
1,33,1.585951566696167,2.1834254264831543,nan,nan,0.0972,nan,0.0001
1,34,1.632535457611084,2.1553308963775635,nan,nan,0.0973,nan,0.0001
1,35,1.6842186450958252,2.0279226303100586,nan,nan,0.0973,nan,0.0001
1,36,1.7313060760498047,1.9721736907958984,nan,nan,0.0974,nan,0.0001
1,37,1.7832467555999756,1.845565676689148,nan,nan,0.0975,nan,0.0001
1,38,1.829805612564087,1.817975401878357,nan,nan,0.0976,nan,0.0001
1,39,1.8819053173065186,1.6685640811920166,nan,nan,0.0977,nan,0.0001
1,40,1.9286658763885498,1.4952149391174316,nan,nan,0.0977,nan,0.0001
1,41,1.9807729721069336,1.4768182039260864,nan,nan,0.0977,nan,0.0001
1,42,2.026517868041992,1.6227197647094727,nan,nan,0.0971,nan,0.0001
1,43,2.082338809967041,2.1949477195739746,nan,nan,0.0953,nan,0.0001
1,44,2.13250994682312,1.7640025615692139,nan,nan,0.0947,nan,0.0001
1,45,2.1813111305236816,1.7062416076660156,nan,nan,0.0946,nan,0.0001
1,46,2.238780975341797,1.5864146947860718,nan,nan,0.0944,nan,0.0001
1,47,2.2903544902801514,1.4553178548812866,nan,nan,0.0940,nan,0.0001
1,48,2.591930866241455,1.668777585029602,2.0655123020740267,1.8364720001220702,0.0924,0.0987,0.0001
2,49,2.6414220333099365,2.0158371925354004,nan,nan,0.0907,nan,0.0001
2,50,2.685953140258789,1.57722008228302,nan,nan,0.0901,nan,0.0001
2,51,2.729919672012329,1.3373992443084717,nan,nan,0.0903,nan,0.0001
2,52,2.775463819503784,1.065970540046692,nan,nan,0.0905,nan,0.0001
2,53,2.823697566986084,0.9529606699943542,nan,nan,0.0906,nan,0.0001
2,54,2.875777006149292,1.0833020210266113,nan,nan,0.0904,nan,0.0001
2,55,2.927602767944336,1.1832267045974731,nan,nan,0.0895,nan,0.0001
2,56,2.9735844135284424,2.2112252712249756,nan,nan,0.0862,nan,0.0001
2,57,3.019019842147827,2.264634847640991,nan,nan,0.0853,nan,0.0001
2,58,3.0653085708618164,1.8054064512252808,nan,nan,0.0850,nan,0.0001
2,59,3.112955093383789,1.6256184577941895,nan,nan,0.0852,nan,0.0001
2,60,3.1657721996307373,1.5687246322631836,nan,nan,0.0854,nan,0.0001
2,61,3.2222490310668945,1.292169451713562,nan,nan,0.0856,nan,0.0001
2,62,3.273359537124634,1.1504368782043457,nan,nan,0.0857,nan,0.0001
2,63,3.324768304824829,0.9097131490707397,nan,nan,0.0859,nan,0.0001
2,64,3.372692108154297,0.8674110174179077,nan,nan,0.0858,nan,0.0001
2,65,3.425595760345459,0.861361026763916,nan,nan,0.0856,nan,0.0001
2,66,3.4738264083862305,0.8605560660362244,nan,nan,0.0852,nan,0.0001
2,67,3.5255894660949707,0.9305298328399658,nan,nan,0.0844,nan,0.0001
2,68,3.575223207473755,1.1252641677856445,nan,nan,0.0830,nan,0.0001
2,69,3.6267247200012207,1.183286428451538,nan,nan,0.0810,nan,0.0001
2,70,3.677100658416748,1.1176459789276123,nan,nan,0.0801,nan,0.0001
2,71,3.72864031791687,0.957253098487854,nan,nan,0.0801,nan,0.0001
2,72,3.776310443878174,0.7477632164955139,nan,nan,0.0801,nan,0.0001
2,73,3.8277878761291504,0.6738131642341614,nan,nan,0.0801,nan,0.0001
2,74,3.87573504447937,0.7726165056228638,nan,nan,0.0800,nan,0.0001
2,75,3.9278507232666016,0.755564272403717,nan,nan,0.0799,nan,0.0001
2,76,3.976290464401245,0.7576882243156433,nan,nan,0.0795,nan,0.0001
2,77,4.027784585952759,0.6279186010360718,nan,nan,0.0791,nan,0.0001
2,78,4.076828956604004,0.538358747959137,nan,nan,0.0790,nan,0.0001
2,79,4.128305912017822,0.648016631603241,nan,nan,0.0787,nan,0.0001
2,80,4.176886558532715,0.8151264786720276,nan,nan,0.0779,nan,0.0001
2,81,4.232215881347656,0.7217170000076294,nan,nan,0.0774,nan,0.0001
2,82,4.283758640289307,0.4789813458919525,nan,nan,0.0774,nan,0.0001
2,83,4.334975719451904,0.5093474388122559,nan,nan,0.0773,nan,0.0001
2,84,4.386603116989136,0.5225061774253845,nan,nan,0.0772,nan,0.0001
2,85,4.435077667236328,0.651820957660675,nan,nan,0.0767,nan,0.0001
2,86,4.486650705337524,0.6778262257575989,nan,nan,0.0758,nan,0.0001
2,87,4.535151243209839,0.5148734450340271,nan,nan,0.0753,nan,0.0001
2,88,4.5864763259887695,0.4955461919307709,nan,nan,0.0751,nan,0.0001
2,89,4.634391784667969,0.49416470527648926,nan,nan,0.0748,nan,0.0001
2,90,4.6862359046936035,0.66716468334198,nan,nan,0.0746,nan,0.0001
2,91,4.735371112823486,0.4892975986003876,nan,nan,0.0743,nan,0.0001
2,92,4.786942720413208,0.6508116126060486,nan,nan,0.0741,nan,0.0001
2,93,4.835176229476929,0.5455197691917419,nan,nan,0.0737,nan,0.0001
2,94,4.887356281280518,0.7278785109519958,nan,nan,0.0725,nan,0.0001
2,95,5.1758716106414795,1.1065565347671509,0.9688942819199664,0.6516086196899414,0.0706,0.0813,0.0001
3,96,5.23086404800415,0.5092636346817017,nan,nan,0.0701,nan,0.0001
3,97,5.2776172161102295,0.582074761390686,nan,nan,0.0702,nan,0.0001
3,98,5.324795484542847,0.5436666011810303,nan,nan,0.0701,nan,0.0001
3,99,5.373828649520874,0.4212007224559784,nan,nan,0.0699,nan,0.0001
3,100,5.421382427215576,0.2427276223897934,nan,nan,0.0699,nan,0.0001
3,101,5.470275402069092,0.31898775696754456,nan,nan,0.0699,nan,0.0001
3,102,5.518182277679443,0.4326057434082031,nan,nan,0.0698,nan,0.0001
3,103,5.572764158248901,0.3810891807079315,nan,nan,0.0698,nan,0.0001
3,104,5.621658086776733,0.3074284791946411,nan,nan,0.0698,nan,0.0001
3,105,5.675834655761719,0.4503708779811859,nan,nan,0.0697,nan,0.0001
