Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.01
1,2,0.029396533966064453,2.298269271850586,nan,nan,1e-06,nan,0.01
1,3,0.055708885192871094,2.299741744995117,nan,nan,"4.1564, device='cuda:0'",nan,0.01
1,4,0.0860602855682373,135896400.0,nan,nan,"-1411631.1250, device='cuda:0'",nan,0.01
1,5,0.11413860321044922,2.7512537105157673e+25,nan,nan,"8.1931e+17, device='cuda:0'",nan,0.01
1,6,0.14286351203918457,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,7,0.17075681686401367,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,8,0.20536231994628906,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,9,0.233079195022583,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,10,0.26091456413269043,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,11,0.28946518898010254,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,12,0.3178398609161377,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,13,0.3493516445159912,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,14,0.3771207332611084,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,15,0.40520477294921875,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,16,0.43319082260131836,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,17,0.4622969627380371,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,18,0.49001049995422363,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,19,0.5177280902862549,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,20,0.5474705696105957,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,21,0.5749831199645996,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,22,0.6031122207641602,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,23,0.63055419921875,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,24,0.6604676246643066,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,25,0.6882636547088623,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,26,0.7159121036529541,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,27,0.744941234588623,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,28,0.7733571529388428,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,29,0.8015227317810059,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,30,0.8647301197052002,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,31,0.9339640140533447,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,32,1.003330945968628,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,33,1.0726513862609863,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,34,1.1070117950439453,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,35,1.1340970993041992,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,36,1.166565179824829,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,37,1.1939442157745361,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,38,1.2206394672393799,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,39,1.24733567237854,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,40,1.275660753250122,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,41,1.3032543659210205,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,42,1.3299775123596191,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,43,1.3570303916931152,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,44,1.3845384120941162,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,45,1.4124634265899658,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,46,1.4415366649627686,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,47,1.4685676097869873,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
1,48,1.679255485534668,nan,nan,nan,"nan, device='cuda:0'","nan, device='cuda:0'",0.01
2,49,1.7101967334747314,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,50,1.7398455142974854,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,51,1.7929353713989258,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,52,1.8466136455535889,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,53,1.9039814472198486,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,54,1.9597136974334717,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,55,2.0201427936553955,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,56,2.0784285068511963,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,57,2.127042770385742,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,58,2.1681809425354004,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,59,2.208902359008789,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,60,2.249910354614258,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,61,2.291153907775879,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,62,2.3318734169006348,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,63,2.372901439666748,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,64,2.4142086505889893,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,65,2.4551782608032227,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
2,66,2.4995241165161133,nan,nan,nan,"nan, device='cuda:0'",nan,0.01
