Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.01
1,2,0.028788089752197266,2.298269271850586,nan,nan,1e-06,nan,0.01
1,3,0.0550084114074707,2.299741744995117,nan,nan,1e-06,nan,0.01
1,4,0.08105850219726562,2.30264949798584,nan,nan,1e-06,nan,0.01
1,5,0.10669064521789551,2.29801607131958,nan,nan,1e-06,nan,0.01
1,6,0.1330094337463379,2.2986345291137695,nan,nan,1e-06,nan,0.01
1,7,0.1590566635131836,2.2952070236206055,nan,nan,1e-06,nan,0.01
1,8,0.18445706367492676,2.297844171524048,nan,nan,1e-06,nan,0.01
1,9,0.20975971221923828,2.292245388031006,nan,nan,1e-06,nan,0.01
1,10,0.2359771728515625,2.293212413787842,nan,nan,1e-06,nan,0.01
1,11,0.26189756393432617,2.29174542427063,nan,nan,1e-06,nan,0.01
1,12,0.28750133514404297,2.303539991378784,nan,nan,1e-06,nan,0.01
1,13,0.3132362365722656,2.3004791736602783,nan,nan,1e-06,nan,0.01
1,14,0.3390061855316162,2.298694372177124,nan,nan,1e-06,nan,0.01
1,15,0.36479783058166504,2.29239821434021,nan,nan,1e-06,nan,0.01
1,16,0.390059232711792,2.2977919578552246,nan,nan,1e-06,nan,0.01
1,17,0.416534423828125,2.2910590171813965,nan,nan,1e-06,nan,0.01
1,18,0.442737340927124,2.2972443103790283,nan,nan,1e-06,nan,0.01
1,19,0.47186946868896484,2.295132637023926,nan,nan,1e-06,nan,0.01
1,20,0.49770641326904297,2.292217254638672,nan,nan,1e-06,nan,0.01
1,21,0.5231871604919434,2.293304681777954,nan,nan,1e-06,nan,0.01
1,22,0.5499026775360107,2.2916641235351562,nan,nan,1e-06,nan,0.01
1,23,0.5780363082885742,2.2854056358337402,nan,nan,1e-06,nan,0.01
1,24,0.6034162044525146,2.29841947555542,nan,nan,1e-06,nan,0.01
1,25,0.6286828517913818,2.2908685207366943,nan,nan,1e-06,nan,0.01
1,26,0.657390832901001,2.2904345989227295,nan,nan,1e-06,nan,0.01
1,27,0.6851117610931396,2.287987232208252,nan,nan,1e-06,nan,0.01
1,28,0.7107582092285156,2.290299415588379,nan,nan,1e-06,nan,0.01
1,29,0.736297607421875,2.2856485843658447,nan,nan,1e-06,nan,0.01
1,30,0.7700977325439453,2.2923529148101807,nan,nan,1e-06,nan,0.01
1,31,0.8040955066680908,2.2911882400512695,nan,nan,1e-06,nan,0.01
