Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.01
1,2,0.024952411651611328,2.298269271850586,nan,nan,1e-06,nan,0.01
1,3,0.048573970794677734,2.300156593322754,nan,nan,1e-06,nan,0.01
1,4,0.07194876670837402,2.303394317626953,nan,nan,1e-06,nan,0.01
1,5,0.09532737731933594,2.299349069595337,nan,nan,1e-06,nan,0.01
1,6,0.11874270439147949,2.3003017902374268,nan,nan,1e-06,nan,0.01
1,7,0.14198589324951172,2.297112464904785,nan,nan,1e-06,nan,0.01
1,8,0.1653127670288086,2.300447702407837,nan,nan,1e-06,nan,0.01
1,9,0.18854761123657227,2.2951855659484863,nan,nan,1e-06,nan,0.01
1,10,0.21184897422790527,2.296955108642578,nan,nan,1e-06,nan,0.01
1,11,0.23517537117004395,2.295436143875122,nan,nan,1e-06,nan,0.01
1,12,0.2584567070007324,2.3074851036071777,nan,nan,1e-06,nan,0.01
1,13,0.28183460235595703,2.304914712905884,nan,nan,1e-06,nan,0.01
1,14,0.30513453483581543,2.3038759231567383,nan,nan,1e-06,nan,0.01
1,15,0.3284444808959961,2.2980854511260986,nan,nan,1e-06,nan,0.01
1,16,0.3517484664916992,2.303708553314209,nan,nan,1e-06,nan,0.01
1,17,0.3750951290130615,2.2975656986236572,nan,nan,1e-06,nan,0.01
1,18,0.39846038818359375,2.3036110401153564,nan,nan,1e-06,nan,0.01
1,19,0.4223923683166504,2.3025150299072266,nan,nan,1e-06,nan,0.01
1,20,0.44533538818359375,2.3003273010253906,nan,nan,1e-06,nan,0.01
1,21,0.4683187007904053,2.3016860485076904,nan,nan,1e-06,nan,0.01
1,22,0.491269588470459,2.2999868392944336,nan,nan,1e-06,nan,0.01
1,23,0.5141515731811523,2.2944388389587402,nan,nan,1e-06,nan,0.01
1,24,0.537045955657959,2.3077781200408936,nan,nan,1e-06,nan,0.01
1,25,0.5599167346954346,2.301278591156006,nan,nan,1e-06,nan,0.01
1,26,0.5828707218170166,2.3004889488220215,nan,nan,1e-06,nan,0.01
1,27,0.6058192253112793,2.2996327877044678,nan,nan,1e-06,nan,0.01
1,28,0.6288137435913086,2.3010852336883545,nan,nan,1e-06,nan,0.01
1,29,0.6517949104309082,2.297131299972534,nan,nan,1e-06,nan,0.01
1,30,0.6747493743896484,2.304548978805542,nan,nan,1e-06,nan,0.01
1,31,0.6977291107177734,2.30324125289917,nan,nan,1e-06,nan,0.01
1,32,0.7206809520721436,2.2883918285369873,nan,nan,1e-06,nan,0.01
1,33,0.7436676025390625,2.311086893081665,nan,nan,1e-06,nan,0.01
1,34,0.7666289806365967,2.3000617027282715,nan,nan,1e-06,nan,0.01
1,35,0.7895262241363525,2.3036181926727295,nan,nan,1e-06,nan,0.01
1,36,0.8124752044677734,2.3004517555236816,nan,nan,1e-06,nan,0.01
1,37,0.8354449272155762,2.3016722202301025,nan,nan,1e-06,nan,0.01
1,38,0.8584144115447998,2.298205852508545,nan,nan,1e-06,nan,0.01
1,39,0.8813409805297852,2.305039882659912,nan,nan,1e-06,nan,0.01
1,40,0.9042811393737793,2.298565626144409,nan,nan,1e-06,nan,0.01
1,41,0.9277241230010986,2.304692506790161,nan,nan,1e-06,nan,0.01
1,42,0.9507112503051758,2.308399200439453,nan,nan,1e-06,nan,0.01
1,43,0.973613977432251,2.2968814373016357,nan,nan,1e-06,nan,0.01
1,44,0.9966297149658203,2.294741630554199,nan,nan,1e-06,nan,0.01
1,45,1.019538402557373,2.305290699005127,nan,nan,1e-06,nan,0.01
1,46,1.0424787998199463,2.2981832027435303,nan,nan,1e-06,nan,0.01
1,47,1.0653812885284424,2.293551445007324,nan,nan,1e-06,nan,0.01
1,48,1.2590060234069824,2.3011720180511475,2.300638295234518,2.29269758605957,1e-06,9.999999999999993e-07,0.01
2,49,1.2824668884277344,2.3066751956939697,nan,nan,1e-06,nan,0.01
2,50,1.3053419589996338,2.2996604442596436,nan,nan,1e-06,nan,0.01
2,51,1.3305749893188477,2.3093981742858887,nan,nan,1e-06,nan,0.01
