Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.1,0.1,0.001
1,2,0.03112316131591797,2.298269271850586,nan,nan,0.1,nan,0.001
1,3,0.06396722793579102,2.2441418170928955,nan,nan,0.1,nan,0.001
1,4,0.09921145439147949,2.197200298309326,nan,nan,0.1,nan,0.001
1,5,0.12955617904663086,2.115866184234619,nan,nan,0.1,nan,0.001
1,6,0.16020917892456055,2.0537374019622803,nan,nan,0.1,nan,0.001
1,7,0.19120573997497559,2.013927698135376,nan,nan,0.1,nan,0.001
1,8,0.22040200233459473,1.9337056875228882,nan,nan,0.1,nan,0.001
1,9,0.25382494926452637,1.840346336364746,nan,nan,0.1,nan,0.001
1,10,0.2910933494567871,1.711988925933838,nan,nan,0.1,nan,0.001
1,11,0.32422542572021484,1.6739472150802612,nan,nan,0.1,nan,0.001
1,12,0.3584330081939697,1.6047837734222412,nan,nan,0.1,nan,0.001
1,13,0.39212679862976074,1.4652355909347534,nan,nan,0.1,nan,0.001
1,14,0.42603254318237305,1.4055410623550415,nan,nan,0.1,nan,0.001
1,15,0.45746898651123047,1.2493940591812134,nan,nan,0.1,nan,0.001
1,16,0.48813962936401367,1.2810012102127075,nan,nan,0.1,nan,0.001
1,17,0.5187716484069824,1.0802621841430664,nan,nan,0.1,nan,0.001
1,18,0.5493786334991455,1.1329597234725952,nan,nan,0.1,nan,0.001
1,19,0.579937219619751,0.9476031064987183,nan,nan,0.1,nan,0.001
1,20,0.6103487014770508,0.8468130826950073,nan,nan,0.1,nan,0.001
1,21,0.6407711505889893,0.7907103896141052,nan,nan,0.1,nan,0.001
1,22,0.6710453033447266,0.8989000916481018,nan,nan,0.1,nan,0.001
1,23,0.7016854286193848,0.7294865846633911,nan,nan,0.1,nan,0.001
1,24,0.7323353290557861,0.771826446056366,nan,nan,0.1,nan,0.001
