Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-06,1e-06,0.001
1,2,0.0479578971862793,2.2957301139831543,nan,nan,1e-06,nan,0.001
1,3,0.09331417083740234,2.3092079162597656,nan,nan,1e-06,nan,0.001
1,4,0.14129996299743652,2.302135944366455,nan,nan,1e-06,nan,0.001
1,5,0.187056303024292,2.305826425552368,nan,nan,1e-06,nan,0.001
1,6,0.23784184455871582,2.307378053665161,nan,nan,1e-06,nan,0.001
1,7,0.29513072967529297,2.3069865703582764,nan,nan,1e-06,nan,0.001
1,8,0.3446478843688965,2.3225650787353516,nan,nan,1e-06,nan,0.001
1,9,0.39424967765808105,2.3060665130615234,nan,nan,1e-06,nan,0.001
1,10,0.4432504177093506,2.3087902069091797,nan,nan,1e-06,nan,0.001
1,11,0.4884836673736572,2.3135123252868652,nan,nan,1e-06,nan,0.001
1,12,0.5351665019989014,2.304199695587158,nan,nan,1e-06,nan,0.001
1,13,0.580693244934082,2.307762622833252,nan,nan,1e-06,nan,0.001
1,14,0.6244077682495117,2.3270792961120605,nan,nan,1e-06,nan,0.001
1,15,0.6726233959197998,2.301145553588867,nan,nan,1e-06,nan,0.001
1,16,0.723912239074707,2.3033604621887207,nan,nan,1e-06,nan,0.001
1,17,0.7688713073730469,2.311760902404785,nan,nan,1e-06,nan,0.001
1,18,0.8113467693328857,2.2803642749786377,nan,nan,1e-06,nan,0.001
1,19,0.8542196750640869,2.298692226409912,nan,nan,1e-06,nan,0.001
1,20,0.8962831497192383,2.303316593170166,nan,nan,1e-06,nan,0.001
1,21,0.9388151168823242,2.291506767272949,nan,nan,1e-06,nan,0.001
1,22,0.9801406860351562,2.2973320484161377,nan,nan,1e-06,nan,0.001
1,23,1.0236592292785645,2.3059537410736084,nan,nan,1e-06,nan,0.001
1,24,1.0745391845703125,2.294452667236328,nan,nan,1e-06,nan,0.001
1,25,1.1286776065826416,2.304027557373047,nan,nan,1e-06,nan,0.001
1,26,1.1793553829193115,2.317866802215576,nan,nan,1e-06,nan,0.001
1,27,1.2291676998138428,2.2827277183532715,nan,nan,1e-06,nan,0.001
1,28,1.2803459167480469,2.3055479526519775,nan,nan,1e-06,nan,0.001
1,29,1.3279030323028564,2.3058412075042725,nan,nan,1e-06,nan,0.001
1,30,1.3797287940979004,2.310845375061035,nan,nan,1e-06,nan,0.001
1,31,1.4271223545074463,2.301267147064209,nan,nan,1e-06,nan,0.001
1,32,1.4776744842529297,2.3019111156463623,nan,nan,1e-06,nan,0.001
1,33,1.5245108604431152,2.2946016788482666,nan,nan,1e-06,nan,0.001
1,34,1.574862003326416,2.300943613052368,nan,nan,1e-06,nan,0.001
1,35,1.6226060390472412,2.3095614910125732,nan,nan,1e-06,nan,0.001
1,36,1.6731202602386475,2.2950825691223145,nan,nan,1e-06,nan,0.001
1,37,1.718479871749878,2.300281047821045,nan,nan,1e-06,nan,0.001
1,38,1.7594125270843506,2.3083975315093994,nan,nan,1e-06,nan,0.001
1,39,1.8049089908599854,2.3077383041381836,nan,nan,1e-06,nan,0.001
1,40,1.8475897312164307,2.3108131885528564,nan,nan,1e-06,nan,0.001
1,41,1.890507698059082,2.2998950481414795,nan,nan,1e-06,nan,0.001
1,42,1.9425523281097412,2.3110198974609375,nan,nan,1e-06,nan,0.001
1,43,1.9912176132202148,2.318629503250122,nan,nan,1e-06,nan,0.001
1,44,2.037095546722412,2.3021514415740967,nan,nan,1e-06,nan,0.001
1,45,2.0878050327301025,2.298640251159668,nan,nan,1e-06,nan,0.001
1,46,2.13923716545105,2.3097007274627686,nan,nan,1e-06,nan,0.001
1,47,2.188903570175171,2.301938056945801,nan,nan,1e-06,nan,0.001
1,48,2.4669947624206543,2.3010802268981934,2.3043752223887344,2.307961883544922,1e-06,9.999999999999993e-07,0.001
2,49,2.5117387771606445,2.305453300476074,nan,nan,1e-06,nan,0.001
2,50,2.5589051246643066,2.306131362915039,nan,nan,1e-06,nan,0.001
2,51,2.603877067565918,2.3024468421936035,nan,nan,1e-06,nan,0.001
2,52,2.649793863296509,2.319345235824585,nan,nan,1e-06,nan,0.001
2,53,2.7008426189422607,2.2954347133636475,nan,nan,1e-06,nan,0.001
2,54,2.746849536895752,2.3133397102355957,nan,nan,1e-06,nan,0.001
2,55,2.791992425918579,2.3124477863311768,nan,nan,1e-06,nan,0.001
2,56,2.84067440032959,2.299982786178589,nan,nan,1e-06,nan,0.001
2,57,2.8947536945343018,2.301668405532837,nan,nan,1e-06,nan,0.001
2,58,2.9418280124664307,2.308861017227173,nan,nan,1e-06,nan,0.001
