Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-06,1e-06,0.001
1,2,0.04721498489379883,2.2957301139831543,nan,nan,1e-06,nan,0.001
1,3,0.09249377250671387,2.3092079162597656,nan,nan,0.0113,nan,0.001
1,4,0.1386113166809082,2.299896001815796,nan,nan,-0.0024,nan,0.001
1,5,0.18387269973754883,2.2361109256744385,nan,nan,-0.0043,nan,0.001
1,6,0.23517608642578125,2.284842014312744,nan,nan,0.0006,nan,0.001
1,7,0.281874418258667,2.349594831466675,nan,nan,0.0138,nan,0.001
1,8,0.3318498134613037,2.293370246887207,nan,nan,0.0159,nan,0.001
1,9,0.37779855728149414,2.14243221282959,nan,nan,0.0167,nan,0.001
1,10,0.424910306930542,1.9192180633544922,nan,nan,-0.0107,nan,0.001
1,11,0.4769885540008545,3.6656301021575928,nan,nan,0.3907,nan,0.001
1,12,0.5283081531524658,4.230000019073486,nan,nan,0.3696,nan,0.001
1,13,0.5790772438049316,2.7649831771850586,nan,nan,0.3715,nan,0.001
1,14,0.6297767162322998,2.3732943534851074,nan,nan,0.3707,nan,0.001
1,15,0.6804969310760498,2.3908534049987793,nan,nan,0.3696,nan,0.001
1,16,0.7357509136199951,2.402909278869629,nan,nan,0.3685,nan,0.001
1,17,0.7865097522735596,2.3820488452911377,nan,nan,0.3673,nan,0.001
1,18,0.834219217300415,2.405505657196045,nan,nan,0.3662,nan,0.001
1,19,0.8879106044769287,2.436286449432373,nan,nan,0.3652,nan,0.001
1,20,0.9392297267913818,2.365130662918091,nan,nan,0.3642,nan,0.001
1,21,0.988384485244751,2.4875221252441406,nan,nan,0.3634,nan,0.001
1,22,1.0394725799560547,2.335085153579712,nan,nan,0.3626,nan,0.001
1,23,1.087430477142334,2.39817476272583,nan,nan,0.3619,nan,0.001
1,24,1.1384191513061523,2.3195817470550537,nan,nan,0.3612,nan,0.001
1,25,1.1860382556915283,2.328282356262207,nan,nan,0.3606,nan,0.001
1,26,1.2373347282409668,2.4274415969848633,nan,nan,0.3602,nan,0.001
1,27,1.2859625816345215,2.2721261978149414,nan,nan,0.3597,nan,0.001
1,28,1.3375625610351562,2.358501434326172,nan,nan,0.3594,nan,0.001
1,29,1.385512351989746,2.3222968578338623,nan,nan,0.3591,nan,0.001
1,30,1.436941146850586,2.326070785522461,nan,nan,0.3589,nan,0.001
1,31,1.4883043766021729,2.322653293609619,nan,nan,0.3587,nan,0.001
1,32,1.539952278137207,2.3018555641174316,nan,nan,0.3586,nan,0.001
1,33,1.5885872840881348,2.293989658355713,nan,nan,0.3585,nan,0.001
1,34,1.6405832767486572,2.303637981414795,nan,nan,0.3583,nan,0.001
1,35,1.6897854804992676,2.3073222637176514,nan,nan,0.3583,nan,0.001
1,36,1.7417035102844238,2.3159170150756836,nan,nan,0.3583,nan,0.001
1,37,1.7895793914794922,2.338984727859497,nan,nan,0.3583,nan,0.001
1,38,1.8411319255828857,2.328622579574585,nan,nan,0.3584,nan,0.001
1,39,1.88875150680542,2.3395001888275146,nan,nan,0.3585,nan,0.001
1,40,1.9403269290924072,2.320005416870117,nan,nan,0.3586,nan,0.001
1,41,1.9884514808654785,2.321786642074585,nan,nan,0.3588,nan,0.001
1,42,2.0365822315216064,2.30370831489563,nan,nan,0.3589,nan,0.001
1,43,2.0827176570892334,2.290931463241577,nan,nan,0.3590,nan,0.001
1,44,2.1279549598693848,2.304514169692993,nan,nan,0.3592,nan,0.001
1,45,2.1738808155059814,2.3293344974517822,nan,nan,0.3594,nan,0.001
1,46,2.2206854820251465,2.318394899368286,nan,nan,0.3595,nan,0.001
1,47,2.2668204307556152,2.3240933418273926,nan,nan,0.3597,nan,0.001
1,48,2.5534229278564453,2.3020083904266357,2.399774206445572,2.3291199798583984,0.3599,0.2938,0.001
2,49,2.6013524532318115,2.2996432781219482,nan,nan,0.3600,nan,0.001
2,50,2.6540045738220215,2.315382242202759,nan,nan,0.3602,nan,0.001
2,51,2.7024154663085938,2.3183865547180176,nan,nan,0.3604,nan,0.001
2,52,2.7531583309173584,2.3169350624084473,nan,nan,0.3606,nan,0.001
2,53,2.80430269241333,2.2909512519836426,nan,nan,0.3608,nan,0.001
2,54,2.8508899211883545,2.322343349456787,nan,nan,0.3609,nan,0.001
2,55,2.8969757556915283,2.3474197387695312,nan,nan,0.3612,nan,0.001
2,56,2.9426255226135254,2.329826593399048,nan,nan,0.3614,nan,0.001
2,57,2.9898979663848877,2.3080742359161377,nan,nan,0.3616,nan,0.001
2,58,3.0413379669189453,2.3010876178741455,nan,nan,0.3618,nan,0.001
2,59,3.0954887866973877,2.3162598609924316,nan,nan,0.3619,nan,0.001
2,60,3.146688938140869,2.317551851272583,nan,nan,0.3621,nan,0.001
2,61,3.198002815246582,2.3178045749664307,nan,nan,0.3622,nan,0.001
2,62,3.247760534286499,2.29909086227417,nan,nan,0.3624,nan,0.001
2,63,3.3019139766693115,2.3055474758148193,nan,nan,0.3625,nan,0.001
2,64,3.350736379623413,2.302903413772583,nan,nan,0.3627,nan,0.001
2,65,3.402247667312622,2.3100998401641846,nan,nan,0.3629,nan,0.001
2,66,3.4516115188598633,2.3005971908569336,nan,nan,0.3631,nan,0.001
2,67,3.5034353733062744,2.2922286987304688,nan,nan,0.3632,nan,0.001
2,68,3.552288770675659,2.318214178085327,nan,nan,0.3634,nan,0.001
2,69,3.6032636165618896,2.3504655361175537,nan,nan,0.3635,nan,0.001
2,70,3.6519265174865723,2.311784267425537,nan,nan,0.3636,nan,0.001
2,71,3.7033207416534424,2.3055648803710938,nan,nan,0.3638,nan,0.001
2,72,3.751359462738037,2.3350865840911865,nan,nan,0.3639,nan,0.001
2,73,3.8026843070983887,2.340604305267334,nan,nan,0.3640,nan,0.001
2,74,3.851297378540039,2.322885274887085,nan,nan,0.3642,nan,0.001
2,75,3.903174877166748,2.339731454849243,nan,nan,0.3643,nan,0.001
2,76,3.954491376876831,2.334272861480713,nan,nan,0.3645,nan,0.001
2,77,4.001708745956421,2.3376152515411377,nan,nan,0.3646,nan,0.001
2,78,4.043894052505493,2.316441535949707,nan,nan,0.3647,nan,0.001
2,79,4.086973190307617,2.354151487350464,nan,nan,0.3648,nan,0.001
2,80,4.1293556690216064,2.3290934562683105,nan,nan,0.3650,nan,0.001
2,81,4.174049615859985,2.3661036491394043,nan,nan,0.3650,nan,0.001
2,82,4.219608545303345,2.369162082672119,nan,nan,0.3649,nan,0.001
2,83,4.2649312019348145,2.3793017864227295,nan,nan,0.3647,nan,0.001
2,84,4.3113484382629395,2.4118869304656982,nan,nan,0.3646,nan,0.001
2,85,4.361413240432739,2.331235647201538,nan,nan,0.3647,nan,0.001
2,86,4.410947799682617,2.2762200832366943,nan,nan,0.3648,nan,0.001
2,87,4.463116407394409,2.350879430770874,nan,nan,0.3648,nan,0.001
2,88,4.5120954513549805,2.3233206272125244,nan,nan,0.3649,nan,0.001
2,89,4.56278657913208,2.3138318061828613,nan,nan,0.3650,nan,0.001
2,90,4.609979629516602,2.3023698329925537,nan,nan,0.3651,nan,0.001
2,91,4.66007137298584,2.459092617034912,nan,nan,0.3638,nan,0.001
2,92,4.7069313526153564,2.31484055519104,nan,nan,0.3638,nan,0.001
2,93,4.757293939590454,2.323676347732544,nan,nan,0.3639,nan,0.001
2,94,4.805260419845581,2.318082094192505,nan,nan,0.3640,nan,0.001
2,95,5.096410512924194,2.3239033222198486,2.327062799575481,2.3176085357666016,0.3641,0.3633,0.001
3,96,5.143959283828735,2.335685968399048,nan,nan,0.3642,nan,0.001
