Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-06,1e-06,0.001
1,2,0.04430675506591797,2.2957301139831543,nan,nan,1e-06,nan,0.001
1,3,0.08870816230773926,2.3092191219329834,nan,nan,1e-06,nan,0.001
1,4,0.13428425788879395,2.302150249481201,nan,nan,1e-06,nan,0.001
1,5,0.1795353889465332,2.3058717250823975,nan,nan,1e-06,nan,0.001
1,6,0.22367143630981445,2.3074300289154053,nan,nan,1e-06,nan,0.001
1,7,0.2733469009399414,2.307044744491577,nan,nan,1e-06,nan,0.001
1,8,0.31855201721191406,2.322622537612915,nan,nan,1e-06,nan,0.001
1,9,0.3631899356842041,2.3061647415161133,nan,nan,1e-06,nan,0.001
1,10,0.40795326232910156,2.308896780014038,nan,nan,1e-06,nan,0.001
1,11,0.46184325218200684,2.313631296157837,nan,nan,1e-06,nan,0.001
1,12,0.5119078159332275,2.3043036460876465,nan,nan,1e-06,nan,0.001
1,13,0.5583248138427734,2.307896614074707,nan,nan,1e-06,nan,0.001
1,14,0.6087770462036133,2.32725191116333,nan,nan,1e-06,nan,0.001
1,15,0.6599488258361816,2.3013200759887695,nan,nan,1e-06,nan,0.001
1,16,0.7075440883636475,2.3035433292388916,nan,nan,1e-06,nan,0.001
1,17,0.7577896118164062,2.311957836151123,nan,nan,1e-06,nan,0.001
1,18,0.8041198253631592,2.280547618865967,nan,nan,1e-06,nan,0.001
1,19,0.8549032211303711,2.2989068031311035,nan,nan,1e-06,nan,0.001
1,20,0.9025542736053467,2.30349063873291,nan,nan,1e-06,nan,0.001
1,21,0.9526007175445557,2.2917492389678955,nan,nan,1e-06,nan,0.001
1,22,1.0038020610809326,2.297537088394165,nan,nan,1e-06,nan,0.001
1,23,1.0502700805664062,2.3061983585357666,nan,nan,1e-06,nan,0.001
1,24,1.0959138870239258,2.294715642929077,nan,nan,1e-06,nan,0.001
1,25,1.141465663909912,2.304335594177246,nan,nan,1e-06,nan,0.001
1,26,1.18635892868042,2.3181941509246826,nan,nan,1e-06,nan,0.001
1,27,1.230545997619629,2.2829933166503906,nan,nan,1e-06,nan,0.001
1,28,1.2756469249725342,2.305839776992798,nan,nan,1e-06,nan,0.001
1,29,1.3210089206695557,2.3061420917510986,nan,nan,1e-06,nan,0.001
1,30,1.3710930347442627,2.311201810836792,nan,nan,1e-06,nan,0.001
1,31,1.4214167594909668,2.301591634750366,nan,nan,1e-06,nan,0.001
1,32,1.4694035053253174,2.3022220134735107,nan,nan,1e-06,nan,0.001
1,33,1.5137999057769775,2.2949228286743164,nan,nan,1e-06,nan,0.001
1,34,1.5591707229614258,2.3013288974761963,nan,nan,1e-06,nan,0.001
1,35,1.6057605743408203,2.310018301010132,nan,nan,1e-06,nan,0.001
1,36,1.6561164855957031,2.295501708984375,nan,nan,1e-06,nan,0.001
1,37,1.703094482421875,2.3006770610809326,nan,nan,1e-06,nan,0.001
1,38,1.7535898685455322,2.3088035583496094,nan,nan,1e-06,nan,0.001
1,39,1.8041579723358154,2.308187484741211,nan,nan,1e-06,nan,0.001
1,40,1.8472604751586914,2.3113348484039307,nan,nan,1e-06,nan,0.001
1,41,1.8891994953155518,2.3003673553466797,nan,nan,1e-06,nan,0.001
1,42,1.930875539779663,2.311532974243164,nan,nan,1e-06,nan,0.001
1,43,1.9816155433654785,2.31915545463562,nan,nan,1e-06,nan,0.001
1,44,2.0265495777130127,2.3026490211486816,nan,nan,1e-06,nan,0.001
1,45,2.0719385147094727,2.2990686893463135,nan,nan,1e-06,nan,0.001
1,46,2.1148664951324463,2.3102967739105225,nan,nan,1e-06,nan,0.001
1,47,2.1589038372039795,2.3024275302886963,nan,nan,1e-06,nan,0.001
1,48,2.4462924003601074,2.301677942276001,2.3046521481047284,2.3084827880859375,1e-06,9.999999999999993e-07,0.001
2,49,2.4895899295806885,2.3060264587402344,nan,nan,1e-06,nan,0.001
2,50,2.533144950866699,2.306734323501587,nan,nan,1e-06,nan,0.001
2,51,2.5769503116607666,2.3030014038085938,nan,nan,1e-06,nan,0.001
2,52,2.625164270401001,2.319969415664673,nan,nan,1e-06,nan,0.001
2,53,2.677645683288574,2.2960045337677,nan,nan,1e-06,nan,0.001
2,54,2.7262046337127686,2.313948631286621,nan,nan,1e-06,nan,0.001
2,55,2.771963357925415,2.3130221366882324,nan,nan,1e-06,nan,0.001
