Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.01,0.01,1e-05
1,2,0.047806501388549805,2.2957301139831543,nan,nan,tensor(0.0100),nan,1e-05
1,3,0.09296083450317383,2.3088490962982178,nan,nan,tensor(0.0100),nan,1e-05
1,4,0.13782548904418945,2.301640272140503,nan,nan,tensor(0.0100),nan,1e-05
1,5,0.1838667392730713,2.3036348819732666,nan,nan,tensor(0.0100),nan,1e-05
1,6,0.2342081069946289,2.304720878601074,nan,nan,tensor(0.0100),nan,1e-05
1,7,0.2850487232208252,2.3037095069885254,nan,nan,tensor(0.0100),nan,1e-05
1,8,0.33489513397216797,2.3182008266448975,nan,nan,tensor(0.0100),nan,1e-05
1,9,0.3855304718017578,2.2991020679473877,nan,nan,tensor(0.0100),nan,1e-05
1,10,0.4320559501647949,2.2999002933502197,nan,nan,tensor(0.0100),nan,1e-05
1,11,0.4818294048309326,2.3027379512786865,nan,nan,tensor(0.0100),nan,1e-05
1,12,0.5291821956634521,2.2959203720092773,nan,nan,tensor(0.0100),nan,1e-05
1,13,0.5795001983642578,2.2950053215026855,nan,nan,tensor(0.0100),nan,1e-05
1,14,0.6273541450500488,2.307817220687866,nan,nan,tensor(0.0100),nan,1e-05
1,15,0.6775016784667969,2.285067081451416,nan,nan,tensor(0.0100),nan,1e-05
1,16,0.7298140525817871,2.282566547393799,nan,nan,tensor(0.0100),nan,1e-05
1,17,0.7807891368865967,2.2880020141601562,nan,nan,tensor(0.0100),nan,1e-05
1,18,0.8296315670013428,2.263415575027466,nan,nan,tensor(0.0100),nan,1e-05
1,19,0.883206844329834,2.2695553302764893,nan,nan,tensor(0.0100),nan,1e-05
1,20,0.9303052425384521,2.2805609703063965,nan,nan,tensor(0.0100),nan,1e-05
1,21,0.9805376529693604,2.2566699981689453,nan,nan,tensor(0.0100),nan,1e-05
1,22,1.0283269882202148,2.2696540355682373,nan,nan,tensor(0.0100),nan,1e-05
1,23,1.082014799118042,2.2662737369537354,nan,nan,tensor(0.0100),nan,1e-05
1,24,1.1291983127593994,2.2565762996673584,nan,nan,tensor(0.0100),nan,1e-05
1,25,1.1800446510314941,2.250929355621338,nan,nan,tensor(0.0100),nan,1e-05
1,26,1.227599859237671,2.247260332107544,nan,nan,tensor(0.0101),nan,1e-05
