Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-05,1e-05,0.0001
1,2,0.05960869789123535,2.298269271850586,nan,nan,"tensor(1.0000e-05, device='cuda:0')",nan,0.0001
1,3,0.10848712921142578,2.3001463413238525,nan,nan,"tensor(0.0001, device='cuda:0')",nan,0.0001
1,4,0.1427001953125,2.3031973838806152,nan,nan,"tensor(0.0003, device='cuda:0')",nan,0.0001
1,5,0.18537235260009766,2.2985379695892334,nan,nan,"tensor(0.0005, device='cuda:0')",nan,0.0001
1,6,0.22853636741638184,2.2982757091522217,nan,nan,"tensor(0.0007, device='cuda:0')",nan,0.0001
1,7,0.2715165615081787,2.293419599533081,nan,nan,"tensor(0.0010, device='cuda:0')",nan,0.0001
1,8,0.3148069381713867,2.2937066555023193,nan,nan,"tensor(0.0013, device='cuda:0')",nan,0.0001
1,9,0.3579287528991699,2.283165454864502,nan,nan,"tensor(0.0016, device='cuda:0')",nan,0.0001
1,10,0.40380358695983887,2.2783353328704834,nan,nan,"tensor(0.0020, device='cuda:0')",nan,0.0001
1,11,0.44601917266845703,2.27008318901062,nan,nan,"tensor(0.0024, device='cuda:0')",nan,0.0001
1,12,0.48830533027648926,2.274751663208008,nan,nan,"tensor(0.0028, device='cuda:0')",nan,0.0001
1,13,0.5306885242462158,2.2603068351745605,nan,nan,"tensor(0.0032, device='cuda:0')",nan,0.0001
1,14,0.5743703842163086,2.24228835105896,nan,nan,"tensor(0.0036, device='cuda:0')",nan,0.0001
1,15,0.6240878105163574,2.2186877727508545,nan,nan,"tensor(0.0041, device='cuda:0')",nan,0.0001
1,16,0.6741173267364502,2.2088468074798584,nan,nan,"tensor(0.0045, device='cuda:0')",nan,0.0001
1,17,0.7235112190246582,2.1735949516296387,nan,nan,"tensor(0.0050, device='cuda:0')",nan,0.0001
1,18,0.7734317779541016,2.1696877479553223,nan,nan,"tensor(0.0055, device='cuda:0')",nan,0.0001
1,19,0.827556848526001,2.123711109161377,nan,nan,"tensor(0.0060, device='cuda:0')",nan,0.0001
1,20,0.8794364929199219,2.083904504776001,nan,nan,"tensor(0.0065, device='cuda:0')",nan,0.0001
1,21,0.9328124523162842,2.0487327575683594,nan,nan,"tensor(0.0071, device='cuda:0')",nan,0.0001
1,22,0.9860217571258545,2.030916929244995,nan,nan,"tensor(0.0077, device='cuda:0')",nan,0.0001
1,23,1.0413544178009033,1.954723834991455,nan,nan,"tensor(0.0083, device='cuda:0')",nan,0.0001
1,24,1.0994422435760498,1.9271106719970703,nan,nan,"tensor(0.0089, device='cuda:0')",nan,0.0001
1,25,1.1381781101226807,1.8526219129562378,nan,nan,"tensor(0.0095, device='cuda:0')",nan,0.0001
1,26,1.1927788257598877,1.8224705457687378,nan,nan,"tensor(0.0101, device='cuda:0')",nan,0.0001
1,27,1.2698853015899658,1.6741986274719238,nan,nan,"tensor(0.0108, device='cuda:0')",nan,0.0001
1,28,1.3625524044036865,1.7011351585388184,nan,nan,"tensor(0.0115, device='cuda:0')",nan,0.0001
1,29,1.455442190170288,1.5819759368896484,nan,nan,"tensor(0.0122, device='cuda:0')",nan,0.0001
1,30,1.526747703552246,1.4911154508590698,nan,nan,"tensor(0.0129, device='cuda:0')",nan,0.0001
1,31,1.5782220363616943,1.4055591821670532,nan,nan,"tensor(0.0136, device='cuda:0')",nan,0.0001
1,32,1.6234698295593262,1.378873348236084,nan,nan,"tensor(0.0142, device='cuda:0')",nan,0.0001
1,33,1.6860301494598389,1.2344456911087036,nan,nan,"tensor(0.0148, device='cuda:0')",nan,0.0001
1,34,1.7422430515289307,1.1193491220474243,nan,nan,"tensor(0.0154, device='cuda:0')",nan,0.0001
1,35,1.7812221050262451,0.968481183052063,nan,nan,"tensor(0.0160, device='cuda:0')",nan,0.0001
1,36,1.8109185695648193,0.8895816802978516,nan,nan,"tensor(0.0165, device='cuda:0')",nan,0.0001
1,37,1.840003252029419,0.7654707431793213,nan,nan,"tensor(0.0169, device='cuda:0')",nan,0.0001
1,38,1.871851921081543,0.7164247035980225,nan,nan,"tensor(0.0171, device='cuda:0')",nan,0.0001
1,39,1.924095630645752,0.6731097102165222,nan,nan,"tensor(0.0174, device='cuda:0')",nan,0.0001
1,40,1.9659430980682373,0.7210350632667542,nan,nan,"tensor(0.0176, device='cuda:0')",nan,0.0001
1,41,1.9940428733825684,0.6724193692207336,nan,nan,"tensor(0.0177, device='cuda:0')",nan,0.0001
1,42,2.0213663578033447,0.6393464207649231,nan,nan,"tensor(0.0177, device='cuda:0')",nan,0.0001
1,43,2.050764560699463,0.5659303665161133,nan,nan,"tensor(0.0178, device='cuda:0')",nan,0.0001
1,44,2.114380121231079,0.5685255527496338,nan,nan,"tensor(0.0179, device='cuda:0')",nan,0.0001
1,45,2.179666519165039,0.631186306476593,nan,nan,"tensor(0.0180, device='cuda:0')",nan,0.0001
1,46,2.23652982711792,0.4137873947620392,nan,nan,"tensor(0.0180, device='cuda:0')",nan,0.0001
1,47,2.2765984535217285,0.5005858540534973,nan,nan,"tensor(0.0181, device='cuda:0')",nan,0.0001
1,48,2.5937952995300293,0.420667439699173,1.5966531406057642,0.5691957130432129,"tensor(0.0181, device='cuda:0')","tensor(0.0096, device='cuda:0')",0.0001
2,49,2.647294282913208,0.38939470052719116,nan,nan,"tensor(0.0184, device='cuda:0')",nan,0.0001
2,50,2.689796209335327,0.38306915760040283,nan,nan,"tensor(0.0185, device='cuda:0')",nan,0.0001
2,51,2.730476140975952,0.3488333821296692,nan,nan,"tensor(0.0183, device='cuda:0')",nan,0.0001
2,52,2.7728724479675293,0.5412580966949463,nan,nan,"tensor(0.0183, device='cuda:0')",nan,0.0001
2,53,2.8138511180877686,0.3946663439273834,nan,nan,"tensor(0.0183, device='cuda:0')",nan,0.0001
2,54,2.854017972946167,0.4250202476978302,nan,nan,"tensor(0.0181, device='cuda:0')",nan,0.0001
2,55,2.8973846435546875,0.456459105014801,nan,nan,"tensor(0.0180, device='cuda:0')",nan,0.0001
2,56,2.9408771991729736,0.41315144300460815,nan,nan,"tensor(0.0179, device='cuda:0')",nan,0.0001
2,57,2.984173059463501,0.3187212646007538,nan,nan,"tensor(0.0180, device='cuda:0')",nan,0.0001
2,58,3.025059700012207,0.4758310317993164,nan,nan,"tensor(0.0179, device='cuda:0')",nan,0.0001
2,59,3.066023111343384,0.3339645564556122,nan,nan,"tensor(0.0175, device='cuda:0')",nan,0.0001
2,60,3.0991716384887695,0.4653862714767456,nan,nan,"tensor(0.0175, device='cuda:0')",nan,0.0001
2,61,3.130812406539917,0.3421444892883301,nan,nan,"tensor(0.0174, device='cuda:0')",nan,0.0001
2,62,3.1605288982391357,0.4164866805076599,nan,nan,"tensor(0.0173, device='cuda:0')",nan,0.0001
2,63,3.1898794174194336,0.29112672805786133,nan,nan,"tensor(0.0172, device='cuda:0')",nan,0.0001
2,64,3.221137046813965,0.30098262429237366,nan,nan,"tensor(0.0172, device='cuda:0')",nan,0.0001
2,65,3.251248359680176,0.4315711259841919,nan,nan,"tensor(0.0171, device='cuda:0')",nan,0.0001
2,66,3.281250238418579,0.40952086448669434,nan,nan,"tensor(0.0171, device='cuda:0')",nan,0.0001
2,67,3.338351011276245,0.3812214434146881,nan,nan,"tensor(0.0168, device='cuda:0')",nan,0.0001
2,68,3.4092352390289307,0.3952734172344208,nan,nan,"tensor(0.0169, device='cuda:0')",nan,0.0001
2,69,3.4804017543792725,0.35818323493003845,nan,nan,"tensor(0.0168, device='cuda:0')",nan,0.0001
2,70,3.5535759925842285,0.49535971879959106,nan,nan,"tensor(0.0167, device='cuda:0')",nan,0.0001
2,71,3.5979554653167725,0.30786076188087463,nan,nan,"tensor(0.0167, device='cuda:0')",nan,0.0001
2,72,3.6278083324432373,0.3577001392841339,nan,nan,"tensor(0.0167, device='cuda:0')",nan,0.0001
2,73,3.6569664478302,0.4024019241333008,nan,nan,"tensor(0.0166, device='cuda:0')",nan,0.0001
2,74,3.685394048690796,0.4724425971508026,nan,nan,"tensor(0.0162, device='cuda:0')",nan,0.0001
2,75,3.713925361633301,0.2925715148448944,nan,nan,"tensor(0.0162, device='cuda:0')",nan,0.0001
2,76,3.7442948818206787,0.44439756870269775,nan,nan,"tensor(0.0160, device='cuda:0')",nan,0.0001
2,77,3.7727434635162354,0.3024362325668335,nan,nan,"tensor(0.0159, device='cuda:0')",nan,0.0001
2,78,3.801957368850708,0.26727473735809326,nan,nan,"tensor(0.0158, device='cuda:0')",nan,0.0001
2,79,3.832278251647949,0.22510385513305664,nan,nan,"tensor(0.0158, device='cuda:0')",nan,0.0001
2,80,3.8632004261016846,0.26384252309799194,nan,nan,"tensor(0.0158, device='cuda:0')",nan,0.0001
2,81,3.89357590675354,0.32216566801071167,nan,nan,"tensor(0.0157, device='cuda:0')",nan,0.0001
2,82,3.923335075378418,0.31023135781288147,nan,nan,"tensor(0.0158, device='cuda:0')",nan,0.0001
2,83,3.9519834518432617,0.3219442367553711,nan,nan,"tensor(0.0157, device='cuda:0')",nan,0.0001
2,84,3.9827651977539062,0.39817357063293457,nan,nan,"tensor(0.0157, device='cuda:0')",nan,0.0001
2,85,4.012649059295654,0.308308869600296,nan,nan,"tensor(0.0156, device='cuda:0')",nan,0.0001
2,86,4.045299768447876,0.31106430292129517,nan,nan,"tensor(0.0157, device='cuda:0')",nan,0.0001
2,87,4.072022438049316,0.2507607936859131,nan,nan,"tensor(0.0156, device='cuda:0')",nan,0.0001
2,88,4.098142623901367,0.40256303548812866,nan,nan,"tensor(0.0156, device='cuda:0')",nan,0.0001
2,89,4.124436378479004,0.2033803015947342,nan,nan,"tensor(0.0155, device='cuda:0')",nan,0.0001
2,90,4.150228261947632,0.21298135817050934,nan,nan,"tensor(0.0156, device='cuda:0')",nan,0.0001
2,91,4.175642490386963,0.3251042068004608,nan,nan,"tensor(0.0156, device='cuda:0')",nan,0.0001
2,92,4.201359033584595,0.3140656054019928,nan,nan,"tensor(0.0155, device='cuda:0')",nan,0.0001
2,93,4.227065563201904,0.2872552275657654,nan,nan,"tensor(0.0156, device='cuda:0')",nan,0.0001
2,94,4.252742528915405,0.26853737235069275,nan,nan,"tensor(0.0155, device='cuda:0')",nan,0.0001
2,95,4.467331886291504,0.22895537316799164,0.3525350864263291,0.34991946029663085,"tensor(0.0155, device='cuda:0')","tensor(0.0167, device='cuda:0')",0.0001
3,96,4.494231939315796,0.2250070571899414,nan,nan,"tensor(0.0154, device='cuda:0')",nan,0.0001
3,97,4.546417236328125,0.3101646900177002,nan,nan,"tensor(0.0154, device='cuda:0')",nan,0.0001
3,98,4.605154752731323,0.2928254008293152,nan,nan,"tensor(0.0154, device='cuda:0')",nan,0.0001
3,99,4.634348154067993,0.3151267170906067,nan,nan,"tensor(0.0153, device='cuda:0')",nan,0.0001
3,100,4.66294002532959,0.3212479054927826,nan,nan,"tensor(0.0153, device='cuda:0')",nan,0.0001
3,101,4.692456007003784,0.17802977561950684,nan,nan,"tensor(0.0152, device='cuda:0')",nan,0.0001
3,102,4.721242427825928,0.23199647665023804,nan,nan,"tensor(0.0151, device='cuda:0')",nan,0.0001
3,103,4.749753475189209,0.17291897535324097,nan,nan,"tensor(0.0151, device='cuda:0')",nan,0.0001
3,104,4.778857231140137,0.174342542886734,nan,nan,"tensor(0.0152, device='cuda:0')",nan,0.0001
