Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.1,0.1,1e-06
1,2,0.022975683212280273,2.376302480697632,nan,nan,0.1,nan,1e-06
1,3,0.04724693298339844,1.62458336353302,nan,nan,0.1,nan,1e-06
1,4,0.07018923759460449,1.3434842824935913,nan,nan,0.1,nan,1e-06
1,5,0.0945274829864502,1.2582032680511475,nan,nan,0.1,nan,1e-06
1,6,0.11697268486022949,1.0134590864181519,nan,nan,0.1,nan,1e-06
1,7,0.14168334007263184,0.6222963929176331,nan,nan,0.1,nan,1e-06
1,8,0.16376090049743652,0.8409909605979919,nan,nan,0.1,nan,1e-06
1,9,0.18824052810668945,0.7855668663978577,nan,nan,0.1,nan,1e-06
1,10,0.2111821174621582,0.6191247701644897,nan,nan,0.1,nan,1e-06
1,11,0.2355363368988037,0.7223814129829407,nan,nan,0.1,nan,1e-06
1,12,0.2590184211730957,0.6466377973556519,nan,nan,0.1,nan,1e-06
1,13,0.28328800201416016,0.9809033870697021,nan,nan,0.1,nan,1e-06
1,14,0.30524754524230957,0.6521506309509277,nan,nan,0.1,nan,1e-06
1,15,0.3292975425720215,0.7922284007072449,nan,nan,0.1,nan,1e-06
1,16,0.3527393341064453,0.838693380355835,nan,nan,0.1,nan,1e-06
1,17,0.37673377990722656,0.7318089008331299,nan,nan,0.1,nan,1e-06
1,18,0.4000358581542969,0.4101225733757019,nan,nan,0.1,nan,1e-06
1,19,0.42411160469055176,0.549329936504364,nan,nan,0.1,nan,1e-06
1,20,0.44727253913879395,0.5983992218971252,nan,nan,0.1,nan,1e-06
1,21,0.47124814987182617,0.5386104583740234,nan,nan,0.1,nan,1e-06
1,22,0.49425721168518066,0.598402202129364,nan,nan,0.1,nan,1e-06
1,23,0.51841139793396,0.49040141701698303,nan,nan,0.1,nan,1e-06
1,24,0.5411872863769531,0.4666121304035187,nan,nan,0.1,nan,1e-06
1,25,0.5662462711334229,0.598140299320221,nan,nan,0.1,nan,1e-06
1,26,0.5882751941680908,0.4642809331417084,nan,nan,0.1,nan,1e-06
1,27,0.6122462749481201,0.3237845003604889,nan,nan,0.1,nan,1e-06
1,28,0.6348047256469727,0.4361935555934906,nan,nan,0.1,nan,1e-06
1,29,0.6590728759765625,0.498813658952713,nan,nan,0.1,nan,1e-06
