Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.1,0.1,1e-06
1,2,0.02690601348876953,2.376302480697632,nan,nan,0.1,nan,1e-06
1,3,0.05143475532531738,21.251630783081055,nan,nan,0.1,nan,1e-06
1,4,0.07582545280456543,7.999159336090088,nan,nan,0.1,nan,1e-06
1,5,0.09991192817687988,6.428611755371094,nan,nan,0.1,nan,1e-06
1,6,0.12350869178771973,13.388632774353027,nan,nan,0.1,nan,1e-06
1,7,0.14780592918395996,9.393245697021484,nan,nan,0.1,nan,1e-06
1,8,0.17180395126342773,6.271709442138672,nan,nan,0.1,nan,1e-06
1,9,0.19626927375793457,3.8044769763946533,nan,nan,0.1,nan,1e-06
1,10,0.2196362018585205,4.425764083862305,nan,nan,0.1,nan,1e-06
1,11,0.24360346794128418,8.387731552124023,nan,nan,0.1,nan,1e-06
1,12,0.26668572425842285,2.6824419498443604,nan,nan,0.1,nan,1e-06
1,13,0.29089903831481934,4.759317398071289,nan,nan,0.1,nan,1e-06
1,14,0.31467723846435547,3.467036008834839,nan,nan,0.1,nan,1e-06
1,15,0.33893585205078125,3.478834629058838,nan,nan,0.1,nan,1e-06
1,16,0.36226797103881836,7.969668865203857,nan,nan,0.1,nan,1e-06
1,17,0.38683295249938965,3.626026153564453,nan,nan,0.1,nan,1e-06
1,18,0.411496639251709,2.6565864086151123,nan,nan,0.1,nan,1e-06
1,19,0.4363057613372803,4.0764265060424805,nan,nan,0.1,nan,1e-06
1,20,0.4610269069671631,4.875988006591797,nan,nan,0.1,nan,1e-06
1,21,0.484511137008667,3.3562958240509033,nan,nan,0.1,nan,1e-06
1,22,0.509023904800415,3.5043678283691406,nan,nan,0.1,nan,1e-06
1,23,0.5327789783477783,1.8980706930160522,nan,nan,0.1,nan,1e-06
1,24,0.5569162368774414,1.9698728322982788,nan,nan,0.1,nan,1e-06
1,25,0.5804073810577393,4.522757530212402,nan,nan,0.1,nan,1e-06
1,26,0.6045398712158203,3.3093717098236084,nan,nan,0.1,nan,1e-06
1,27,0.6290173530578613,2.002985715866089,nan,nan,0.1,nan,1e-06
1,28,0.6536281108856201,2.829080820083618,nan,nan,0.1,nan,1e-06
1,29,0.6759686470031738,4.177917957305908,nan,nan,0.1,nan,1e-06
1,30,0.7003791332244873,2.522252321243286,nan,nan,0.1,nan,1e-06
1,31,0.7242400646209717,2.4935336112976074,nan,nan,0.1,nan,1e-06
1,32,0.7486259937286377,2.8304104804992676,nan,nan,0.1,nan,1e-06
1,33,0.7727890014648438,4.660956859588623,nan,nan,0.1,nan,1e-06
1,34,0.7970752716064453,1.889862060546875,nan,nan,0.1,nan,1e-06
1,35,0.8204824924468994,2.702411651611328,nan,nan,0.1,nan,1e-06
1,36,0.8446612358093262,1.5881612300872803,nan,nan,0.1,nan,1e-06
1,37,0.8687760829925537,2.676649570465088,nan,nan,0.1,nan,1e-06
1,38,0.8928453922271729,1.134182095527649,nan,nan,0.1,nan,1e-06
1,39,0.9161748886108398,2.3754138946533203,nan,nan,0.1,nan,1e-06
1,40,0.9413785934448242,2.8886144161224365,nan,nan,0.1,nan,1e-06
1,41,0.9654622077941895,1.6875869035720825,nan,nan,0.1,nan,1e-06
1,42,0.9895992279052734,1.7990058660507202,nan,nan,0.1,nan,1e-06
1,43,1.0120515823364258,1.2520108222961426,nan,nan,0.1,nan,1e-06
1,44,1.0371794700622559,2.2425928115844727,nan,nan,0.1,nan,1e-06
1,45,1.0605814456939697,2.1076343059539795,nan,nan,0.1,nan,1e-06
1,46,1.0847692489624023,1.5962443351745605,nan,nan,0.1,nan,1e-06
1,47,1.108227014541626,3.3878345489501953,nan,nan,0.1,nan,1e-06
1,48,1.288801670074463,3.049842596054077,4.122883236154597,2.933850357055664,0.1,0.09999999999999999,1e-06
2,49,1.3105099201202393,2.0228934288024902,nan,nan,0.1,nan,1e-06
2,50,1.3345494270324707,0.8651387691497803,nan,nan,0.1,nan,1e-06
2,51,1.3576524257659912,2.3716282844543457,nan,nan,0.1,nan,1e-06
2,52,1.3818562030792236,2.081669569015503,nan,nan,0.1,nan,1e-06
2,53,1.4052629470825195,1.4510632753372192,nan,nan,0.1,nan,1e-06
2,54,1.4293124675750732,2.4339962005615234,nan,nan,0.1,nan,1e-06
2,55,1.4527828693389893,1.9578075408935547,nan,nan,0.1,nan,1e-06
2,56,1.4769353866577148,1.1812043190002441,nan,nan,0.1,nan,1e-06
2,57,1.5002925395965576,1.593934178352356,nan,nan,0.1,nan,1e-06
2,58,1.5246036052703857,1.4471302032470703,nan,nan,0.1,nan,1e-06
2,59,1.5486555099487305,2.030642509460449,nan,nan,0.1,nan,1e-06
2,60,1.572765827178955,1.3262252807617188,nan,nan,0.1,nan,1e-06
2,61,1.5970826148986816,1.2415170669555664,nan,nan,0.1,nan,1e-06
2,62,1.6215903759002686,1.3429862260818481,nan,nan,0.1,nan,1e-06
2,63,1.6459252834320068,0.8729795217514038,nan,nan,0.1,nan,1e-06
2,64,1.6686840057373047,1.7348260879516602,nan,nan,0.1,nan,1e-06
