Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.1,0.1,1e-06
1,2,0.022574901580810547,2.376302480697632,nan,nan,tensor(0.1000),nan,1e-06
1,3,0.04731392860412598,2.004014492034912,nan,nan,tensor(0.1000),nan,1e-06
1,4,0.07061505317687988,1.2680573463439941,nan,nan,tensor(0.1000),nan,1e-06
1,5,0.09499812126159668,1.8763518333435059,nan,nan,tensor(0.1000),nan,1e-06
1,6,0.11786127090454102,1.9330648183822632,nan,nan,tensor(0.0999),nan,1e-06
1,7,0.1423790454864502,0.5989967584609985,nan,nan,tensor(0.0999),nan,1e-06
1,8,0.16669726371765137,1.3885414600372314,nan,nan,tensor(0.0999),nan,1e-06
1,9,0.19103288650512695,0.7298218607902527,nan,nan,tensor(0.0999),nan,1e-06
1,10,0.21573328971862793,0.48903000354766846,nan,nan,tensor(0.0999),nan,1e-06
1,11,0.23880267143249512,1.0107550621032715,nan,nan,tensor(0.0999),nan,1e-06
1,12,0.26300668716430664,0.40899285674095154,nan,nan,tensor(0.0999),nan,1e-06
1,13,0.28487229347229004,1.0811359882354736,nan,nan,tensor(0.0999),nan,1e-06
1,14,0.307171106338501,0.4804832935333252,nan,nan,tensor(0.0999),nan,1e-06
1,15,0.3293766975402832,0.695376455783844,nan,nan,tensor(0.0999),nan,1e-06
1,16,0.35199809074401855,1.178183674812317,nan,nan,tensor(0.0999),nan,1e-06
1,17,0.37414121627807617,0.7019529938697815,nan,nan,tensor(0.0999),nan,1e-06
1,18,0.3957407474517822,0.4443800747394562,nan,nan,tensor(0.0999),nan,1e-06
1,19,0.417438268661499,0.7047331929206848,nan,nan,tensor(0.0999),nan,1e-06
1,20,0.43952083587646484,0.8304390907287598,nan,nan,tensor(0.0999),nan,1e-06
1,21,0.46098804473876953,0.56695157289505,nan,nan,tensor(0.0999),nan,1e-06
1,22,0.48473644256591797,0.7776402235031128,nan,nan,tensor(0.0999),nan,1e-06
1,23,0.5064120292663574,0.4980340600013733,nan,nan,tensor(0.0999),nan,1e-06
1,24,0.5305490493774414,0.5516282320022583,nan,nan,tensor(0.0999),nan,1e-06
1,25,0.554480791091919,0.8036838173866272,nan,nan,tensor(0.0999),nan,1e-06
1,26,0.5788872241973877,0.7835232615470886,nan,nan,tensor(0.0999),nan,1e-06
1,27,0.603064775466919,0.29074329137802124,nan,nan,tensor(0.0999),nan,1e-06
1,28,0.627373218536377,0.5035780072212219,nan,nan,tensor(0.0999),nan,1e-06
1,29,0.6518888473510742,0.7754412889480591,nan,nan,tensor(0.0999),nan,1e-06
1,30,0.6750118732452393,0.6994892358779907,nan,nan,tensor(0.0999),nan,1e-06
1,31,0.6994278430938721,0.8007127046585083,nan,nan,tensor(0.0999),nan,1e-06
1,32,0.7218441963195801,0.532562255859375,nan,nan,tensor(0.0999),nan,1e-06
1,33,0.7462129592895508,1.1864954233169556,nan,nan,tensor(0.0999),nan,1e-06
1,34,0.7709512710571289,0.46562129259109497,nan,nan,tensor(0.0999),nan,1e-06
1,35,0.7951760292053223,0.6946666240692139,nan,nan,tensor(0.0999),nan,1e-06
1,36,0.8168585300445557,0.3651038408279419,nan,nan,tensor(0.0999),nan,1e-06
1,37,0.8390138149261475,0.6205148696899414,nan,nan,tensor(0.0999),nan,1e-06
1,38,0.8607797622680664,0.30650800466537476,nan,nan,tensor(0.0999),nan,1e-06
1,39,0.8836541175842285,0.7784705758094788,nan,nan,tensor(0.0999),nan,1e-06
1,40,0.905472993850708,0.7583970427513123,nan,nan,tensor(0.0999),nan,1e-06
1,41,0.9277234077453613,0.35027843713760376,nan,nan,tensor(0.0999),nan,1e-06
1,42,0.9497475624084473,0.6550591588020325,nan,nan,tensor(0.0999),nan,1e-06
1,43,0.9715578556060791,0.23512734472751617,nan,nan,tensor(0.0999),nan,1e-06
1,44,0.9942619800567627,0.532356858253479,nan,nan,tensor(0.0999),nan,1e-06
1,45,1.0165400505065918,0.45791617035865784,nan,nan,tensor(0.0999),nan,1e-06
1,46,1.0395710468292236,0.5218390226364136,nan,nan,tensor(0.0999),nan,1e-06
1,47,1.0619025230407715,0.5823664665222168,nan,nan,tensor(0.0999),nan,1e-06
1,48,1.2501943111419678,0.7119765877723694,0.7873893491131194,0.6635019378662109,tensor(0.0999),tensor(0.0999),1e-06
2,49,1.2725226879119873,0.33117741346359253,nan,nan,tensor(0.0999),nan,1e-06
2,50,1.2943625450134277,0.2989818751811981,nan,nan,tensor(0.0999),nan,1e-06
2,51,1.3162815570831299,0.508532702922821,nan,nan,tensor(0.0999),nan,1e-06
2,52,1.3388516902923584,0.3088753819465637,nan,nan,tensor(0.0999),nan,1e-06
2,53,1.36116623878479,0.2675970792770386,nan,nan,tensor(0.0999),nan,1e-06
2,54,1.3831384181976318,0.3547554612159729,nan,nan,tensor(0.0999),nan,1e-06
2,55,1.4072976112365723,0.3439261317253113,nan,nan,tensor(0.0999),nan,1e-06
2,56,1.4294545650482178,0.3891410827636719,nan,nan,tensor(0.0999),nan,1e-06
2,57,1.453009843826294,0.39583906531333923,nan,nan,tensor(0.0999),nan,1e-06
2,58,1.4750258922576904,0.23655661940574646,nan,nan,tensor(0.0999),nan,1e-06
2,59,1.4982836246490479,0.4441490173339844,nan,nan,tensor(0.0999),nan,1e-06
2,60,1.520310640335083,0.25492820143699646,nan,nan,tensor(0.0999),nan,1e-06
2,61,1.5428009033203125,0.37777799367904663,nan,nan,tensor(0.0999),nan,1e-06
2,62,1.564551830291748,0.24531175196170807,nan,nan,tensor(0.0999),nan,1e-06
2,63,1.5867524147033691,0.21198758482933044,nan,nan,tensor(0.0999),nan,1e-06
2,64,1.6334104537963867,0.37645596265792847,nan,nan,tensor(0.0999),nan,1e-06
2,65,1.6568005084991455,0.3823201060295105,nan,nan,tensor(0.0999),nan,1e-06
2,66,1.678497076034546,0.6571575403213501,nan,nan,tensor(0.0999),nan,1e-06
2,67,1.7050070762634277,0.38006460666656494,nan,nan,tensor(0.0999),nan,1e-06
2,68,1.7269160747528076,0.2705133557319641,nan,nan,tensor(0.0999),nan,1e-06
2,69,1.7484161853790283,0.43271368741989136,nan,nan,tensor(0.0999),nan,1e-06
2,70,1.7704732418060303,0.16630081832408905,nan,nan,tensor(0.0999),nan,1e-06
2,71,1.7938337326049805,0.6302453279495239,nan,nan,tensor(0.0999),nan,1e-06
2,72,1.8154497146606445,0.35090360045433044,nan,nan,tensor(0.0999),nan,1e-06
2,73,1.8382267951965332,0.3379429280757904,nan,nan,tensor(0.0999),nan,1e-06
2,74,1.8603017330169678,0.35663115978240967,nan,nan,tensor(0.0999),nan,1e-06
2,75,1.8821136951446533,0.38489019870758057,nan,nan,tensor(0.0999),nan,1e-06
2,76,1.9056060314178467,0.6453835368156433,nan,nan,tensor(0.0999),nan,1e-06
2,77,1.9277684688568115,0.24475061893463135,nan,nan,tensor(0.0999),nan,1e-06
2,78,1.9520678520202637,0.30495738983154297,nan,nan,tensor(0.0999),nan,1e-06
2,79,1.976292610168457,0.593112587928772,nan,nan,tensor(0.0999),nan,1e-06
2,80,2.001242160797119,0.28937914967536926,nan,nan,tensor(0.0999),nan,1e-06
2,81,2.025660753250122,0.791592001914978,nan,nan,tensor(0.0999),nan,1e-06
