Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-05,1e-05,0.1
1,2,0.03006744384765625,2.298269271850586,nan,nan,"1.0000e-05, device='cuda:0'",nan,0.1
1,3,0.058443307876586914,2.3001513481140137,nan,nan,"0.0604, device='cuda:0'",nan,0.1
1,4,0.08649706840515137,2.2691445350646973,nan,nan,"0.1161, device='cuda:0'",nan,0.1
1,5,0.11331439018249512,2.2040865421295166,nan,nan,"0.1595, device='cuda:0'",nan,0.1
1,6,0.14055657386779785,2.0959653854370117,nan,nan,"0.2214, device='cuda:0'",nan,0.1
1,7,0.17234063148498535,1.9907159805297852,nan,nan,"0.2746, device='cuda:0'",nan,0.1
1,8,0.20389556884765625,1.7987247705459595,nan,nan,"0.3337, device='cuda:0'",nan,0.1
1,9,0.2522761821746826,1.663364052772522,nan,nan,"0.2958, device='cuda:0'",nan,0.1
1,10,0.3015279769897461,1.7206110954284668,nan,nan,"-0.0499, device='cuda:0'",nan,0.1
1,11,0.35240936279296875,2.252516508102417,nan,nan,"1.2708, device='cuda:0'",nan,0.1
1,12,0.4047689437866211,6.387298107147217,nan,nan,"0.2483, device='cuda:0'",nan,0.1
1,13,0.4573042392730713,3.2001612186431885,nan,nan,"-0.0631, device='cuda:0'",nan,0.1
1,14,0.5100951194763184,9.46898365020752,nan,nan,"12.6687, device='cuda:0'",nan,0.1
1,15,0.5627956390380859,16.449953079223633,nan,nan,"12.2654, device='cuda:0'",nan,0.1
1,16,0.6155312061309814,1388645.125,nan,nan,"-30705.2227, device='cuda:0'",nan,0.1
1,17,0.6620199680328369,1.2885060770514898e+28,nan,nan,"1.2589e+23, device='cuda:0'",nan,0.1
1,18,0.701080322265625,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,19,0.7394747734069824,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,20,0.7780342102050781,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,21,0.816441535949707,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,22,0.8549504280090332,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,23,0.8934361934661865,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,24,0.9318921566009521,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,25,0.970409631729126,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,26,1.0217483043670654,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,27,1.075925350189209,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,28,1.1297962665557861,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,29,1.183703899383545,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,30,1.237478256225586,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,31,1.2912702560424805,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,32,1.3449499607086182,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,33,1.3986763954162598,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,34,1.4524550437927246,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,35,1.505758285522461,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,36,1.5592408180236816,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,37,1.613011121749878,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,38,1.658057451248169,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,39,1.6928884983062744,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,40,1.726219892501831,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,41,1.7591471672058105,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,42,1.7924249172210693,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,43,1.8253979682922363,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,44,1.85845947265625,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,45,1.8916921615600586,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,46,1.9246132373809814,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,47,1.9578702449798584,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
1,48,2.2110745906829834,nan,nan,nan,"nan, device='cuda:0'","nan, device='cuda:0'",0.1
2,49,2.2373929023742676,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,50,2.2629215717315674,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,51,2.2886555194854736,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,52,2.314258098602295,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,53,2.339771032333374,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,54,2.3652901649475098,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,55,2.391112804412842,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,56,2.416668176651001,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,57,2.4422037601470947,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,58,2.4677133560180664,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,59,2.4933059215545654,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,60,2.518864631652832,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,61,2.5444700717926025,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,62,2.570246458053589,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,63,2.595853805541992,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,64,2.621495485305786,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,65,2.647916316986084,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,66,2.673794746398926,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,67,2.6995537281036377,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,68,2.7248880863189697,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,69,2.750710964202881,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,70,2.776087999343872,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,71,2.8010220527648926,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,72,2.8256359100341797,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,73,2.8503267765045166,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,74,2.8748810291290283,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
2,75,2.8994767665863037,nan,nan,nan,"nan, device='cuda:0'",nan,0.1
