Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.01,0.01,1e-06
1,2,0.04246115684509277,2.298269271850586,nan,nan,tensor(0.0100),nan,1e-06
1,3,0.08641457557678223,2.294168472290039,nan,nan,tensor(0.0100),nan,1e-06
1,4,0.1272895336151123,2.2925832271575928,nan,nan,tensor(0.0100),nan,1e-06
1,5,0.16528654098510742,2.280341863632202,nan,nan,tensor(0.0100),nan,1e-06
1,6,0.20039057731628418,2.2756121158599854,nan,nan,tensor(0.0100),nan,1e-06
1,7,0.23436331748962402,2.269969940185547,nan,nan,tensor(0.0100),nan,1e-06
1,8,0.2684626579284668,2.2664668560028076,nan,nan,tensor(0.0100),nan,1e-06
1,9,0.3043098449707031,2.252516269683838,nan,nan,tensor(0.0100),nan,1e-06
1,10,0.34244346618652344,2.2461283206939697,nan,nan,tensor(0.0100),nan,1e-06
1,11,0.38139843940734863,2.241415500640869,nan,nan,tensor(0.0100),nan,1e-06
1,12,0.41955089569091797,2.251884698867798,nan,nan,tensor(0.0100),nan,1e-06
1,13,0.4583292007446289,2.2419872283935547,nan,nan,tensor(0.0100),nan,1e-06
1,14,0.4978504180908203,2.2318315505981445,nan,nan,tensor(0.0100),nan,1e-06
1,15,0.5379822254180908,2.2183687686920166,nan,nan,tensor(0.0100),nan,1e-06
1,16,0.573636531829834,2.221970558166504,nan,nan,tensor(0.0100),nan,1e-06
1,17,0.6081042289733887,2.2028918266296387,nan,nan,tensor(0.0100),nan,1e-06
1,18,0.6418678760528564,2.214109420776367,nan,nan,tensor(0.0100),nan,1e-06
1,19,0.675983190536499,2.1954150199890137,nan,nan,tensor(0.0100),nan,1e-06
1,20,0.7125825881958008,2.1835248470306396,nan,nan,tensor(0.0100),nan,1e-06
1,21,0.7501475811004639,2.1786181926727295,nan,nan,tensor(0.0100),nan,1e-06
1,22,0.7845067977905273,2.1812093257904053,nan,nan,tensor(0.0100),nan,1e-06
1,23,0.8188259601593018,2.158797264099121,nan,nan,tensor(0.0100),nan,1e-06
1,24,0.8556454181671143,2.16876220703125,nan,nan,tensor(0.0100),nan,1e-06
1,25,0.8941895961761475,2.1506075859069824,nan,nan,tensor(0.0100),nan,1e-06
1,26,0.927276611328125,2.153062105178833,nan,nan,tensor(0.0100),nan,1e-06
1,27,0.9611494541168213,2.1229991912841797,nan,nan,tensor(0.0100),nan,1e-06
1,28,0.9954328536987305,2.14422345161438,nan,nan,tensor(0.0100),nan,1e-06
1,29,1.0318613052368164,2.124797821044922,nan,nan,tensor(0.0100),nan,1e-06
1,30,1.0716054439544678,2.121976613998413,nan,nan,tensor(0.0100),nan,1e-06
1,31,1.1081788539886475,2.1291866302490234,nan,nan,tensor(0.0100),nan,1e-06
1,32,1.1428425312042236,2.114849328994751,nan,nan,tensor(0.0100),nan,1e-06
1,33,1.1762244701385498,2.1085195541381836,nan,nan,tensor(0.0100),nan,1e-06
1,34,1.2079346179962158,2.0982823371887207,nan,nan,tensor(0.0100),nan,1e-06
1,35,1.2398622035980225,2.088440418243408,nan,nan,tensor(0.0100),nan,1e-06
1,36,1.2726292610168457,2.0565600395202637,nan,nan,tensor(0.0100),nan,1e-06
1,37,1.3068723678588867,2.0656049251556396,nan,nan,tensor(0.0100),nan,1e-06
1,38,1.33805251121521,2.0459706783294678,nan,nan,tensor(0.0100),nan,1e-06
1,39,1.3719820976257324,2.071772336959839,nan,nan,tensor(0.0100),nan,1e-06
1,40,1.403822660446167,2.0591177940368652,nan,nan,tensor(0.0100),nan,1e-06
1,41,1.4356963634490967,2.0521576404571533,nan,nan,tensor(0.0100),nan,1e-06
1,42,1.4710519313812256,2.0697696208953857,nan,nan,tensor(0.0100),nan,1e-06
