Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.01,0.01,1e-06
1,2,0.038634538650512695,2.298269271850586,nan,nan,0.01,nan,1e-06
1,3,0.07380151748657227,30.96219253540039,nan,nan,0.01,nan,1e-06
1,4,0.10780906677246094,16.16498374938965,nan,nan,0.01,nan,1e-06
1,5,0.14282703399658203,13.418225288391113,nan,nan,0.01,nan,1e-06
1,6,0.17675495147705078,6.812108039855957,nan,nan,0.01,nan,1e-06
1,7,0.21221208572387695,3.0788609981536865,nan,nan,0.01,nan,1e-06
1,8,0.24611282348632812,2.0661563873291016,nan,nan,0.01,nan,1e-06
1,9,0.2801189422607422,1.7430717945098877,nan,nan,0.01,nan,1e-06
1,10,0.31497693061828613,1.3022562265396118,nan,nan,0.01,nan,1e-06
1,11,0.34895777702331543,1.3737201690673828,nan,nan,0.01,nan,1e-06
1,12,0.3840458393096924,1.1743693351745605,nan,nan,0.01,nan,1e-06
1,13,0.4182589054107666,0.864238440990448,nan,nan,0.01,nan,1e-06
1,14,0.45209717750549316,1.1293891668319702,nan,nan,0.01,nan,1e-06
1,15,0.48568034172058105,0.7608282566070557,nan,nan,0.01,nan,1e-06
1,16,0.5195028781890869,1.0018268823623657,nan,nan,0.01,nan,1e-06
1,17,0.5531771183013916,0.9270303249359131,nan,nan,0.01,nan,1e-06
1,18,0.5867488384246826,0.9099387526512146,nan,nan,0.01,nan,1e-06
1,19,0.6209440231323242,0.7646546363830566,nan,nan,0.01,nan,1e-06
1,20,0.6548542976379395,0.7733657956123352,nan,nan,0.01,nan,1e-06
1,21,0.6887803077697754,0.49727463722229004,nan,nan,0.01,nan,1e-06
1,22,0.7231903076171875,0.7438148260116577,nan,nan,0.01,nan,1e-06
1,23,0.7569534778594971,0.48436814546585083,nan,nan,0.01,nan,1e-06
1,24,0.7907068729400635,0.8278228044509888,nan,nan,0.01,nan,1e-06
1,25,0.8250124454498291,0.47689834237098694,nan,nan,0.01,nan,1e-06
1,26,0.8591997623443604,0.8983191251754761,nan,nan,0.01,nan,1e-06
1,27,0.8965840339660645,0.3540027141571045,nan,nan,0.01,nan,1e-06
1,28,0.9303271770477295,0.6701738834381104,nan,nan,0.01,nan,1e-06
1,29,0.9649906158447266,0.7228703498840332,nan,nan,0.01,nan,1e-06
1,30,0.999197244644165,0.4204210937023163,nan,nan,0.01,nan,1e-06
1,31,1.033620834350586,0.5755364894866943,nan,nan,0.01,nan,1e-06
1,32,1.0675642490386963,0.46413514018058777,nan,nan,0.01,nan,1e-06
1,33,1.1013109683990479,0.661700427532196,nan,nan,0.01,nan,1e-06
1,34,1.1355218887329102,0.491083562374115,nan,nan,0.01,nan,1e-06
1,35,1.1692140102386475,0.4093397259712219,nan,nan,0.01,nan,1e-06
1,36,1.2038002014160156,0.3387818932533264,nan,nan,0.01,nan,1e-06
1,37,1.2377369403839111,0.2514921724796295,nan,nan,0.01,nan,1e-06
1,38,1.272007942199707,0.39924484491348267,nan,nan,0.01,nan,1e-06
1,39,1.306187629699707,0.3228814899921417,nan,nan,0.01,nan,1e-06
1,40,1.3402352333068848,0.3757978677749634,nan,nan,0.01,nan,1e-06
1,41,1.378542184829712,0.43387293815612793,nan,nan,0.01,nan,1e-06
1,42,1.412510871887207,0.3621242642402649,nan,nan,0.01,nan,1e-06
1,43,1.4464879035949707,0.40119123458862305,nan,nan,0.01,nan,1e-06
1,44,1.4802234172821045,0.38872021436691284,nan,nan,0.01,nan,1e-06
