Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-05,1e-05,0.1
1,2,0.022629261016845703,2.376302480697632,nan,nan,tensor(1.0000e-05),nan,0.1
1,3,0.0472874641418457,2.2602286338806152,nan,nan,tensor(1.5554),nan,0.1
1,4,0.07162356376647949,21.20136260986328,nan,nan,tensor(0.1562),nan,0.1
1,5,0.0959782600402832,6.8751912117004395,nan,nan,tensor(4.2172),nan,0.1
1,6,0.12008190155029297,118.0741195678711,nan,nan,tensor(0.9715),nan,0.1
1,7,0.1448225975036621,72.62931060791016,nan,nan,tensor(2.6951),nan,0.1
1,8,0.1692209243774414,41.07574462890625,nan,nan,tensor(0.6715),nan,0.1
1,9,0.19357514381408691,26.82478141784668,nan,nan,tensor(0.3933),nan,0.1
1,10,0.2175745964050293,15.808202743530273,nan,nan,tensor(1.5918),nan,0.1
1,11,0.24186110496520996,11.587302207946777,nan,nan,tensor(1.7399),nan,0.1
1,12,0.26645517349243164,9.316206932067871,nan,nan,tensor(1.0040),nan,0.1
1,13,0.29094386100769043,9.655704498291016,nan,nan,tensor(0.1807),nan,0.1
1,14,0.31380367279052734,3.4488892555236816,nan,nan,tensor(0.7175),nan,0.1
1,15,0.33819007873535156,4.46729040145874,nan,nan,tensor(0.8058),nan,0.1
1,16,0.36263370513916016,6.393789291381836,nan,nan,tensor(0.7580),nan,0.1
1,17,0.3872842788696289,4.751178741455078,nan,nan,tensor(0.5736),nan,0.1
1,18,0.41298508644104004,2.7451000213623047,nan,nan,tensor(0.5950),nan,0.1
1,19,0.4379689693450928,3.4530160427093506,nan,nan,tensor(0.6606),nan,0.1
1,20,0.46285176277160645,4.49894905090332,nan,nan,tensor(0.6344),nan,0.1
1,21,0.4882020950317383,2.505563497543335,nan,nan,tensor(0.6178),nan,0.1
1,22,0.5130634307861328,3.3464248180389404,nan,nan,tensor(0.6136),nan,0.1
1,23,0.5375285148620605,2.3469860553741455,nan,nan,tensor(0.5270),nan,0.1
1,24,0.5619375705718994,2.3261048793792725,nan,nan,tensor(0.4871),nan,0.1
1,25,0.5865404605865479,4.4163594245910645,nan,nan,tensor(0.4495),nan,0.1
1,26,0.610621452331543,4.048177242279053,nan,nan,tensor(0.4816),nan,0.1
1,27,0.6350617408752441,1.5721304416656494,nan,nan,tensor(0.4594),nan,0.1
1,28,0.6588277816772461,1.8259470462799072,nan,nan,tensor(0.4503),nan,0.1
1,29,0.6834893226623535,3.174729824066162,nan,nan,tensor(0.4198),nan,0.1
1,30,0.707453727722168,2.0792624950408936,nan,nan,tensor(0.4575),nan,0.1
1,31,0.7319612503051758,3.2591302394866943,nan,nan,tensor(0.4294),nan,0.1
1,32,0.755615234375,3.3730673789978027,nan,nan,tensor(0.4041),nan,0.1
1,33,0.7802660465240479,3.737217903137207,nan,nan,tensor(0.4222),nan,0.1
1,34,0.8077502250671387,1.7466462850570679,nan,nan,tensor(0.3950),nan,0.1
1,35,0.832221508026123,1.867952585220337,nan,nan,tensor(0.3716),nan,0.1
1,36,0.8556797504425049,1.4133487939834595,nan,nan,tensor(0.3662),nan,0.1
1,37,0.880957841873169,2.28745698928833,nan,nan,tensor(0.3329),nan,0.1
1,38,0.9045324325561523,1.223215103149414,nan,nan,tensor(0.3218),nan,0.1
1,39,0.9292473793029785,2.605182647705078,nan,nan,tensor(0.3152),nan,0.1
1,40,0.953148365020752,3.6887266635894775,nan,nan,tensor(0.2972),nan,0.1
1,41,0.9812190532684326,2.2312028408050537,nan,nan,tensor(0.2929),nan,0.1
1,42,1.0056166648864746,1.667640209197998,nan,nan,tensor(0.2819),nan,0.1
1,43,1.029874324798584,1.2028656005859375,nan,nan,tensor(0.3041),nan,0.1
1,44,1.054471731185913,1.974532961845398,nan,nan,tensor(0.3229),nan,0.1
1,45,1.0797467231750488,1.5669821500778198,nan,nan,tensor(0.3277),nan,0.1
1,46,1.104457139968872,1.7284717559814453,nan,nan,tensor(0.3126),nan,0.1
1,47,1.1286754608154297,1.9900535345077515,nan,nan,tensor(0.3090),nan,0.1
1,48,1.311739444732666,2.5246798992156982,9.258994247050996,2.4527940673828126,tensor(0.3156),tensor(0.6597),0.1
2,49,1.3350729942321777,1.7356258630752563,nan,nan,tensor(0.3269),nan,0.1
2,50,1.3603100776672363,1.5714271068572998,nan,nan,tensor(0.3085),nan,0.1
2,51,1.3851866722106934,1.8166728019714355,nan,nan,tensor(0.3314),nan,0.1
2,52,1.4107708930969238,1.5487995147705078,nan,nan,tensor(0.2847),nan,0.1
2,53,1.4357826709747314,0.957115888595581,nan,nan,tensor(0.2799),nan,0.1
2,54,1.4613630771636963,1.8505421876907349,nan,nan,tensor(0.2672),nan,0.1
2,55,1.486307144165039,1.3834071159362793,nan,nan,tensor(0.2731),nan,0.1
2,56,1.5118324756622314,1.1400057077407837,nan,nan,tensor(0.2720),nan,0.1
2,57,1.536073923110962,2.1459813117980957,nan,nan,tensor(0.2454),nan,0.1
2,58,1.5611133575439453,1.953242540359497,nan,nan,tensor(0.2432),nan,0.1
2,59,1.5861425399780273,1.0428134202957153,nan,nan,tensor(0.2359),nan,0.1
2,60,1.6182425022125244,0.995046854019165,nan,nan,tensor(0.2527),nan,0.1
2,61,1.6439416408538818,2.064244270324707,nan,nan,tensor(0.2546),nan,0.1
2,62,1.6699061393737793,1.7188560962677002,nan,nan,tensor(0.2558),nan,0.1
2,63,1.6967964172363281,1.395280122756958,nan,nan,tensor(0.2441),nan,0.1
2,64,1.7215349674224854,1.9382288455963135,nan,nan,tensor(0.2400),nan,0.1
2,65,1.746854305267334,1.1430096626281738,nan,nan,tensor(0.2459),nan,0.1
2,66,1.7716126441955566,2.572380781173706,nan,nan,tensor(0.2345),nan,0.1
