Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-05,1e-05,0.01
1,2,0.04737401008605957,2.2957301139831543,nan,nan,1e-05,nan,0.01
1,3,0.09169745445251465,2.3091068267822266,nan,nan,1e-05,nan,0.01
1,4,0.13666725158691406,2.3020098209381104,nan,nan,1e-05,nan,0.01
1,5,0.18147492408752441,2.3054141998291016,nan,nan,1e-05,nan,0.01
1,6,0.2281806468963623,2.3069143295288086,nan,nan,1e-05,nan,0.01
1,7,0.27904796600341797,2.3064610958099365,nan,nan,1e-05,nan,0.01
1,8,0.3255729675292969,2.3220558166503906,nan,nan,1e-05,nan,0.01
1,9,0.37401437759399414,2.305208206176758,nan,nan,1e-05,nan,0.01
1,10,0.4227945804595947,2.3078155517578125,nan,nan,1e-05,nan,0.01
1,11,0.4702768325805664,2.3124470710754395,nan,nan,1e-05,nan,0.01
1,12,0.5266706943511963,2.3032712936401367,nan,nan,1e-05,nan,0.01
1,13,0.5787489414215088,2.3065385818481445,nan,nan,1e-05,nan,0.01
1,14,0.6243724822998047,2.325530529022217,nan,nan,1e-05,nan,0.01
1,15,0.6708354949951172,2.2995877265930176,nan,nan,1e-05,nan,0.01
1,16,0.7216436862945557,2.301727771759033,nan,nan,1e-05,nan,0.01
1,17,0.7706470489501953,2.309974193572998,nan,nan,1e-05,nan,0.01
1,18,0.8184621334075928,2.2787294387817383,nan,nan,1e-05,nan,0.01
1,19,0.8632552623748779,2.2966699600219727,nan,nan,1e-05,nan,0.01
1,20,0.9093077182769775,2.3017466068267822,nan,nan,1e-05,nan,0.01
1,21,0.9605340957641602,2.2893059253692627,nan,nan,1e-05,nan,0.01
1,22,1.0111911296844482,2.295466184616089,nan,nan,1e-05,nan,0.01
1,23,1.0608038902282715,2.3037221431732178,nan,nan,1e-05,nan,0.01
1,24,1.112436294555664,2.2920830249786377,nan,nan,1e-05,nan,0.01
1,25,1.1640944480895996,2.301194667816162,nan,nan,1e-05,nan,0.01
1,26,1.212327003479004,2.314897298812866,nan,nan,1e-05,nan,0.01
1,27,1.263373613357544,2.2802441120147705,nan,nan,1e-05,nan,0.01
1,28,1.311572790145874,2.3028433322906494,nan,nan,1e-05,nan,0.01
1,29,1.3626329898834229,2.303194522857666,nan,nan,1e-05,nan,0.01
1,30,1.4096426963806152,2.307619571685791,nan,nan,1e-05,nan,0.01
1,31,1.461186170578003,2.298271656036377,nan,nan,1e-05,nan,0.01
1,32,1.5094566345214844,2.299027919769287,nan,nan,1e-05,nan,0.01
1,33,1.5604057312011719,2.291675090789795,nan,nan,1e-05,nan,0.01
1,34,1.609053134918213,2.2974066734313965,nan,nan,1e-05,nan,0.01
1,35,1.6633570194244385,2.305492877960205,nan,nan,1e-05,nan,0.01
1,36,1.7109382152557373,2.291180372238159,nan,nan,1e-05,nan,0.01
