Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.01,0.01,0.01
1,2,0.022343873977661133,2.376302480697632,nan,nan,0.01,nan,0.01
1,3,0.04649472236633301,2.1144638061523438,nan,nan,0.01,nan,0.01
1,4,0.06934404373168945,1.9578404426574707,nan,nan,0.01,nan,0.01
1,5,0.09415674209594727,1.9143561124801636,nan,nan,0.01,nan,0.01
1,6,0.11783242225646973,1.951522946357727,nan,nan,0.01,nan,0.01
1,7,0.14001798629760742,1.764883279800415,nan,nan,0.01,nan,0.01
1,8,0.16361165046691895,1.7645972967147827,nan,nan,0.01,nan,0.01
1,9,0.18611931800842285,1.6762211322784424,nan,nan,0.01,nan,0.01
1,10,0.21012210845947266,1.5115257501602173,nan,nan,0.01,nan,0.01
1,11,0.23201608657836914,1.5126111507415771,nan,nan,0.01,nan,0.01
1,12,0.25574254989624023,1.3952064514160156,nan,nan,0.01,nan,0.01
1,13,0.2798628807067871,1.424943447113037,nan,nan,0.01,nan,0.01
1,14,0.30368804931640625,1.2763248682022095,nan,nan,0.01,nan,0.01
1,15,0.32724785804748535,1.2833012342453003,nan,nan,0.01,nan,0.01
1,16,0.35172057151794434,1.3179937601089478,nan,nan,0.01,nan,0.01
1,17,0.3742518424987793,1.3144712448120117,nan,nan,0.01,nan,0.01
1,18,0.39809417724609375,1.1714708805084229,nan,nan,0.01,nan,0.01
1,19,0.4208412170410156,1.2258102893829346,nan,nan,0.01,nan,0.01
1,20,0.44481563568115234,1.243154525756836,nan,nan,0.01,nan,0.01
1,21,0.4673893451690674,1.144141435623169,nan,nan,0.01,nan,0.01
1,22,0.4899272918701172,1.0897735357284546,nan,nan,0.01,nan,0.01
1,23,0.5145633220672607,1.1371760368347168,nan,nan,0.01,nan,0.01
1,24,0.5362644195556641,1.0405396223068237,nan,nan,0.01,nan,0.01
1,25,0.5601532459259033,1.1286591291427612,nan,nan,0.01,nan,0.01
1,26,0.5821347236633301,1.0401049852371216,nan,nan,0.01,nan,0.01
1,27,0.606316328048706,0.9746004343032837,nan,nan,0.01,nan,0.01
1,28,0.6289098262786865,1.0662258863449097,nan,nan,0.01,nan,0.01
1,29,0.652470588684082,1.0339035987854004,nan,nan,0.01,nan,0.01
1,30,0.6761512756347656,0.9546014666557312,nan,nan,0.01,nan,0.01
1,31,0.6995458602905273,0.9704609513282776,nan,nan,0.01,nan,0.01
1,32,0.7206547260284424,1.0003873109817505,nan,nan,0.01,nan,0.01
1,33,0.7418842315673828,0.9639876484870911,nan,nan,0.01,nan,0.01
1,34,0.7631456851959229,0.9340502023696899,nan,nan,0.01,nan,0.01
1,35,0.7859096527099609,0.8968954086303711,nan,nan,0.01,nan,0.01
1,36,0.8071749210357666,0.8814553618431091,nan,nan,0.01,nan,0.01
1,37,0.8297123908996582,0.7992426156997681,nan,nan,0.01,nan,0.01
1,38,0.8518404960632324,0.7764006853103638,nan,nan,0.01,nan,0.01
1,39,0.8751428127288818,0.9231059551239014,nan,nan,0.01,nan,0.01
1,40,0.8964138031005859,0.7867498993873596,nan,nan,0.01,nan,0.01
1,41,0.9178717136383057,0.9073886275291443,nan,nan,0.01,nan,0.01
1,42,0.9402108192443848,0.7737883925437927,nan,nan,0.01,nan,0.01
1,43,0.9641928672790527,0.7390753030776978,nan,nan,0.01,nan,0.01
1,44,0.9892971515655518,0.7961402535438538,nan,nan,0.01,nan,0.01
1,45,1.0128734111785889,0.6949471235275269,nan,nan,0.01,nan,0.01
1,46,1.036924123764038,0.8038114905357361,nan,nan,0.01,nan,0.01
1,47,1.0608606338500977,0.7438317537307739,nan,nan,0.01,nan,0.01
1,48,1.2473750114440918,0.7548912763595581,1.190496542352311,0.8559259872436523,0.01,0.010000000000000005,0.01
2,49,1.268808126449585,0.7543591260910034,nan,nan,0.01,nan,0.01
2,50,1.2897863388061523,0.722752571105957,nan,nan,0.01,nan,0.01
2,51,1.3112807273864746,0.7293534278869629,nan,nan,0.01,nan,0.01
2,52,1.3342735767364502,0.6905447840690613,nan,nan,0.01,nan,0.01
2,53,1.3552234172821045,0.7250982522964478,nan,nan,0.01,nan,0.01
2,54,1.377467155456543,0.7292383909225464,nan,nan,0.01,nan,0.01
2,55,1.3986694812774658,0.729058027267456,nan,nan,0.01,nan,0.01
2,56,1.4213640689849854,0.7085872888565063,nan,nan,0.01,nan,0.01
2,57,1.4427781105041504,0.7253867387771606,nan,nan,0.01,nan,0.01
2,58,1.4648356437683105,0.7728814482688904,nan,nan,0.01,nan,0.01
2,59,1.4856898784637451,0.652398943901062,nan,nan,0.01,nan,0.01
2,60,1.5078809261322021,0.6818618774414062,nan,nan,0.01,nan,0.01
2,61,1.5287950038909912,0.7797368764877319,nan,nan,0.01,nan,0.01
2,62,1.5500469207763672,0.698832094669342,nan,nan,0.01,nan,0.01
2,63,1.5714821815490723,0.6982777118682861,nan,nan,0.01,nan,0.01
2,64,1.593702793121338,0.7168875336647034,nan,nan,0.01,nan,0.01
2,65,1.6181721687316895,0.6361926198005676,nan,nan,0.01,nan,0.01
2,66,1.6409742832183838,0.765414297580719,nan,nan,0.01,nan,0.01
2,67,1.6648609638214111,0.6139883399009705,nan,nan,0.01,nan,0.01
2,68,1.6883347034454346,0.5516843795776367,nan,nan,0.01,nan,0.01
2,69,1.712953805923462,0.7363619208335876,nan,nan,0.01,nan,0.01
2,70,1.7369379997253418,0.5837567448616028,nan,nan,0.01,nan,0.01
2,71,1.760857343673706,0.7946614027023315,nan,nan,0.01,nan,0.01
2,72,1.7838785648345947,0.6955516934394836,nan,nan,0.01,nan,0.01
2,73,1.8075473308563232,0.708537220954895,nan,nan,0.01,nan,0.01
2,74,1.8311161994934082,0.5538538098335266,nan,nan,0.01,nan,0.01
2,75,1.8550183773040771,0.7106969952583313,nan,nan,0.01,nan,0.01
2,76,1.8779401779174805,0.7302778363227844,nan,nan,0.01,nan,0.01
2,77,1.902759313583374,0.6175475716590881,nan,nan,0.01,nan,0.01
2,78,1.9265992641448975,0.6285125613212585,nan,nan,0.01,nan,0.01
2,79,1.9517731666564941,0.6653264760971069,nan,nan,0.01,nan,0.01
2,80,1.974628210067749,0.5269197821617126,nan,nan,0.01,nan,0.01
2,81,1.998596429824829,0.6728403568267822,nan,nan,0.01,nan,0.01
2,82,2.0217220783233643,0.5864583253860474,nan,nan,0.01,nan,0.01
2,83,2.0460703372955322,0.5340601801872253,nan,nan,0.01,nan,0.01
2,84,2.0692431926727295,0.6064451932907104,nan,nan,0.01,nan,0.01
2,85,2.097609519958496,0.6141585111618042,nan,nan,0.01,nan,0.01
2,86,2.11983323097229,0.5425824522972107,nan,nan,0.01,nan,0.01
2,87,2.1437199115753174,0.6087287664413452,nan,nan,0.01,nan,0.01
2,88,2.1668293476104736,0.5418897867202759,nan,nan,0.01,nan,0.01
2,89,2.1909937858581543,0.5205021500587463,nan,nan,0.01,nan,0.01
2,90,2.2141661643981934,0.5816044211387634,nan,nan,0.01,nan,0.01
2,91,2.2418882846832275,0.500922679901123,nan,nan,0.01,nan,0.01
2,92,2.2661960124969482,0.6046853065490723,nan,nan,0.01,nan,0.01
2,93,2.2905845642089844,0.5514466166496277,nan,nan,0.01,nan,0.01
2,94,2.3131017684936523,0.5808392763137817,nan,nan,0.01,nan,0.01
2,95,2.494871139526367,0.49193719029426575,0.6505029778531257,0.664245132446289,0.01,0.010000000000000005,0.01
3,96,2.5164568424224854,0.5833180546760559,nan,nan,0.01,nan,0.01
3,97,2.542346239089966,0.7049344182014465,nan,nan,0.01,nan,0.01
3,98,2.5657927989959717,0.5504034161567688,nan,nan,0.01,nan,0.01
3,99,2.589508295059204,0.555347740650177,nan,nan,0.01,nan,0.01
3,100,2.6124725341796875,0.6756506562232971,nan,nan,0.01,nan,0.01
3,101,2.6367976665496826,0.5726152658462524,nan,nan,0.01,nan,0.01
3,102,2.6609129905700684,0.5236652493476868,nan,nan,0.01,nan,0.01
3,103,2.685434341430664,0.5807567238807678,nan,nan,0.01,nan,0.01
3,104,2.7087242603302,0.5119116306304932,nan,nan,0.01,nan,0.01
3,105,2.7329230308532715,0.5934355854988098,nan,nan,0.01,nan,0.01
3,106,2.757636308670044,0.5426572561264038,nan,nan,0.01,nan,0.01
3,107,2.7820208072662354,0.5091949105262756,nan,nan,0.01,nan,0.01
3,108,2.8070554733276367,0.4746609628200531,nan,nan,0.01,nan,0.01
3,109,2.8322179317474365,0.632568895816803,nan,nan,0.01,nan,0.01
3,110,2.8565876483917236,0.5012078285217285,nan,nan,0.01,nan,0.01
3,111,2.8815670013427734,0.45241788029670715,nan,nan,0.01,nan,0.01
3,112,2.9067585468292236,0.5046545267105103,nan,nan,0.01,nan,0.01
3,113,2.9305026531219482,0.5748564004898071,nan,nan,0.01,nan,0.01
3,114,2.956031322479248,0.5099692344665527,nan,nan,0.01,nan,0.01
3,115,2.980689764022827,0.5321232080459595,nan,nan,0.01,nan,0.01
3,116,3.006314754486084,0.4326832592487335,nan,nan,0.01,nan,0.01
3,117,3.030895709991455,0.6257551312446594,nan,nan,0.01,nan,0.01
3,118,3.0565614700317383,0.567779004573822,nan,nan,0.01,nan,0.01
3,119,3.0849220752716064,0.48281213641166687,nan,nan,0.01,nan,0.01
3,120,3.11055064201355,0.46249064803123474,nan,nan,0.01,nan,0.01
3,121,3.135449171066284,0.5124401450157166,nan,nan,0.01,nan,0.01
3,122,3.1617050170898438,0.5187286734580994,nan,nan,0.01,nan,0.01
3,123,3.1876747608184814,0.46274709701538086,nan,nan,0.01,nan,0.01
3,124,3.213597297668457,0.5045785903930664,nan,nan,0.01,nan,0.01
3,125,3.2429568767547607,0.5879342555999756,nan,nan,0.01,nan,0.01
3,126,3.2686593532562256,0.5192552804946899,nan,nan,0.01,nan,0.01
3,127,3.2937493324279785,0.4721710979938507,nan,nan,0.01,nan,0.01
3,128,3.3189480304718018,0.41701170802116394,nan,nan,0.01,nan,0.01
3,129,3.3434176445007324,0.5598648190498352,nan,nan,0.01,nan,0.01
3,130,3.3685319423675537,0.3969222605228424,nan,nan,0.01,nan,0.01
3,131,3.393554449081421,0.6068302989006042,nan,nan,0.01,nan,0.01
3,132,3.418680191040039,0.4388319253921509,nan,nan,0.01,nan,0.01
3,133,3.4435017108917236,0.42608150839805603,nan,nan,0.01,nan,0.01
3,134,3.4687185287475586,0.5652464032173157,nan,nan,0.01,nan,0.01
3,135,3.4943888187408447,0.6268910765647888,nan,nan,0.01,nan,0.01
3,136,3.520689010620117,0.48694461584091187,nan,nan,0.01,nan,0.01
3,137,3.546417236328125,0.4811561703681946,nan,nan,0.01,nan,0.01
3,138,3.572784900665283,0.5348818302154541,nan,nan,0.01,nan,0.01
3,139,3.5986459255218506,0.450443834066391,nan,nan,0.01,nan,0.01
3,140,3.62536883354187,0.5542460680007935,nan,nan,0.01,nan,0.01
3,141,3.6530871391296387,0.5075181722640991,nan,nan,0.01,nan,0.01
3,142,3.853863000869751,0.6183861494064331,0.5299357873328189,0.5865232620239258,0.01,0.010000000000000005,0.01
4,143,3.877056837081909,0.40747955441474915,nan,nan,0.01,nan,0.01
4,144,3.9026107788085938,0.48443400859832764,nan,nan,0.01,nan,0.01
4,145,3.9273314476013184,0.47612878680229187,nan,nan,0.01,nan,0.01
4,146,3.9535293579101562,0.4272536635398865,nan,nan,0.01,nan,0.01
4,147,3.9795422554016113,0.6438957452774048,nan,nan,0.01,nan,0.01
4,148,4.004745244979858,0.5714142918586731,nan,nan,0.01,nan,0.01
4,149,4.030182600021362,0.47673338651657104,nan,nan,0.01,nan,0.01
4,150,4.05576753616333,0.43982890248298645,nan,nan,0.01,nan,0.01
