Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.01,0.01,0.01
1,2,0.023082971572875977,2.376302480697632,nan,nan,0.0100,nan,0.01
1,3,0.048104047775268555,2.000295400619507,nan,nan,0.2334,nan,0.01
1,4,0.07265543937683105,6.085280418395996,nan,nan,-0.0363,nan,0.01
1,5,0.09712767601013184,13.809758186340332,nan,nan,2.2886,nan,0.01
1,6,0.12154793739318848,190.67552185058594,nan,nan,1.4201,nan,0.01
1,7,0.1459057331085205,215.6652374267578,nan,nan,1.0484,nan,0.01
1,8,0.17035722732543945,181.690185546875,nan,nan,0.8930,nan,0.01
1,9,0.1974191665649414,183.01922607421875,nan,nan,0.8594,nan,0.01
1,10,0.22188329696655273,94.84468078613281,nan,nan,0.8620,nan,0.01
1,11,0.24673867225646973,91.772705078125,nan,nan,0.8680,nan,0.01
1,12,0.271251916885376,142.02191162109375,nan,nan,0.8970,nan,0.01
1,13,0.29532408714294434,151.26185607910156,nan,nan,0.9520,nan,0.01
1,14,0.32016754150390625,102.46405029296875,nan,nan,1.0202,nan,0.01
1,15,0.34424400329589844,108.78655242919922,nan,nan,1.1179,nan,0.01
1,16,0.37323451042175293,91.49897003173828,nan,nan,1.1977,nan,0.01
1,17,0.3980293273925781,107.92472076416016,nan,nan,1.3712,nan,0.01
1,18,0.4225177764892578,45.75008773803711,nan,nan,1.5001,nan,0.01
1,19,0.44670772552490234,58.3134765625,nan,nan,1.5786,nan,0.01
1,20,0.4712369441986084,47.131561279296875,nan,nan,1.6146,nan,0.01
1,21,0.4952113628387451,30.155658721923828,nan,nan,1.6318,nan,0.01
1,22,0.5201401710510254,24.757171630859375,nan,nan,1.6338,nan,0.01
1,23,0.5441744327545166,45.396217346191406,nan,nan,1.5514,nan,0.01
1,24,0.5687255859375,40.482566833496094,nan,nan,1.5105,nan,0.01
1,25,0.5922665596008301,85.92473602294922,nan,nan,1.5131,nan,0.01
1,26,0.6165945529937744,76.77850341796875,nan,nan,1.5741,nan,0.01
1,27,0.6402194499969482,17.126808166503906,nan,nan,1.5898,nan,0.01
1,28,0.6645913124084473,18.119632720947266,nan,nan,1.6049,nan,0.01
1,29,0.6883769035339355,26.421228408813477,nan,nan,1.6152,nan,0.01
1,30,0.7130401134490967,21.009593963623047,nan,nan,1.5986,nan,0.01
1,31,0.7364680767059326,24.058698654174805,nan,nan,1.5902,nan,0.01
1,32,0.7614591121673584,39.388919830322266,nan,nan,1.5767,nan,0.01
1,33,0.7849805355072021,41.945899963378906,nan,nan,1.5669,nan,0.01
1,34,0.8098740577697754,23.721527099609375,nan,nan,1.5720,nan,0.01
1,35,0.8339564800262451,11.952964782714844,nan,nan,1.5693,nan,0.01
1,36,0.8582978248596191,14.293206214904785,nan,nan,1.5759,nan,0.01
1,37,0.8822669982910156,17.498878479003906,nan,nan,1.5736,nan,0.01
1,38,0.9071605205535889,7.590579032897949,nan,nan,1.5734,nan,0.01
1,39,0.9310898780822754,26.075416564941406,nan,nan,1.5728,nan,0.01
1,40,0.9555606842041016,23.2979793548584,nan,nan,1.5853,nan,0.01
1,41,0.979154109954834,19.40337562561035,nan,nan,1.5684,nan,0.01
1,42,1.0039341449737549,24.495603561401367,nan,nan,1.5741,nan,0.01
1,43,1.0276226997375488,8.445280075073242,nan,nan,1.5761,nan,0.01
1,44,1.052250623703003,22.220008850097656,nan,nan,1.5783,nan,0.01
