Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-05,1e-05,0.1
1,2,0.04772305488586426,2.2957301139831543,nan,nan,1.0000e-05,nan,0.1
1,3,0.0950157642364502,2.3092191219329834,nan,nan,0.0037,nan,0.1
1,4,0.1377577781677246,2.3020031452178955,nan,nan,0.0076,nan,0.1
1,5,0.1804060935974121,2.3049654960632324,nan,nan,0.0146,nan,0.1
1,6,0.22476935386657715,2.305570125579834,nan,nan,0.0223,nan,0.1
1,7,0.27407288551330566,2.3033111095428467,nan,nan,0.0265,nan,0.1
1,8,0.31878089904785156,2.3154990673065186,nan,nan,0.0392,nan,0.1
1,9,0.359616756439209,2.2917261123657227,nan,nan,0.0521,nan,0.1
1,10,0.4016449451446533,2.2845046520233154,nan,nan,0.0719,nan,0.1
1,11,0.442777156829834,2.2735345363616943,nan,nan,0.0941,nan,0.1
1,12,0.48397278785705566,2.2744340896606445,nan,nan,0.1034,nan,0.1
1,13,0.5325956344604492,2.2149569988250732,nan,nan,0.1371,nan,0.1
1,14,0.578848123550415,2.1267313957214355,nan,nan,0.2064,nan,0.1
1,15,0.6272406578063965,1.9701378345489502,nan,nan,0.1733,nan,0.1
1,16,0.6765453815460205,5.45855188369751,nan,nan,-4.7470,nan,0.1
1,17,0.7253973484039307,200020770816.0,nan,nan,2.0868e+10,nan,0.1
1,18,0.7705817222595215,nan,nan,nan,nan,nan,0.1
1,19,0.8180949687957764,nan,nan,nan,nan,nan,0.1
1,20,0.8633391857147217,nan,nan,nan,nan,nan,0.1
1,21,0.9105966091156006,nan,nan,nan,nan,nan,0.1
1,22,0.9554522037506104,nan,nan,nan,nan,nan,0.1
1,23,1.0023984909057617,nan,nan,nan,nan,nan,0.1
1,24,1.046870231628418,nan,nan,nan,nan,nan,0.1
1,25,1.0939595699310303,nan,nan,nan,nan,nan,0.1
1,26,1.14150071144104,nan,nan,nan,nan,nan,0.1
1,27,1.1892423629760742,nan,nan,nan,nan,nan,0.1
1,28,1.2368147373199463,nan,nan,nan,nan,nan,0.1
1,29,1.2816541194915771,nan,nan,nan,nan,nan,0.1
1,30,1.3294355869293213,nan,nan,nan,nan,nan,0.1
1,31,1.377110242843628,nan,nan,nan,nan,nan,0.1
1,32,1.4246108531951904,nan,nan,nan,nan,nan,0.1
1,33,1.4721250534057617,nan,nan,nan,nan,nan,0.1
1,34,1.516916275024414,nan,nan,nan,nan,nan,0.1
1,35,1.5649378299713135,nan,nan,nan,nan,nan,0.1
1,36,1.6104509830474854,nan,nan,nan,nan,nan,0.1
1,37,1.6580119132995605,nan,nan,nan,nan,nan,0.1
1,38,1.7028954029083252,nan,nan,nan,nan,nan,0.1
1,39,1.751185417175293,nan,nan,nan,nan,nan,0.1
1,40,1.7990543842315674,nan,nan,nan,nan,nan,0.1
1,41,1.8467237949371338,nan,nan,nan,nan,nan,0.1
1,42,1.893968105316162,nan,nan,nan,nan,nan,0.1
1,43,1.9425899982452393,nan,nan,nan,nan,nan,0.1
1,44,1.9883484840393066,nan,nan,nan,nan,nan,0.1
1,45,2.036297559738159,nan,nan,nan,nan,nan,0.1
1,46,2.0865399837493896,nan,nan,nan,nan,nan,0.1
1,47,2.130756378173828,nan,nan,nan,nan,nan,0.1
1,48,2.4063234329223633,nan,nan,nan,nan,nan,0.1
2,49,2.450744152069092,nan,nan,nan,nan,nan,0.1
2,50,2.4938528537750244,nan,nan,nan,nan,nan,0.1
2,51,2.536797523498535,nan,nan,nan,nan,nan,0.1
2,52,2.5816593170166016,nan,nan,nan,nan,nan,0.1
2,53,2.6306357383728027,nan,nan,nan,nan,nan,0.1
2,54,2.6767258644104004,nan,nan,nan,nan,nan,0.1
2,55,2.7242414951324463,nan,nan,nan,nan,nan,0.1
2,56,2.7694358825683594,nan,nan,nan,nan,nan,0.1
2,57,2.8171467781066895,nan,nan,nan,nan,nan,0.1
2,58,2.8644134998321533,nan,nan,nan,nan,nan,0.1
2,59,2.913299322128296,nan,nan,nan,nan,nan,0.1
2,60,2.966078758239746,nan,nan,nan,nan,nan,0.1
2,61,3.015113592147827,nan,nan,nan,nan,nan,0.1
2,62,3.0652382373809814,nan,nan,nan,nan,nan,0.1
2,63,3.118661642074585,nan,nan,nan,nan,nan,0.1
2,64,3.165595769882202,nan,nan,nan,nan,nan,0.1
2,65,3.2137255668640137,nan,nan,nan,nan,nan,0.1
2,66,3.264194965362549,nan,nan,nan,nan,nan,0.1
2,67,3.3129453659057617,nan,nan,nan,nan,nan,0.1
2,68,3.361809492111206,nan,nan,nan,nan,nan,0.1
2,69,3.4106860160827637,nan,nan,nan,nan,nan,0.1
2,70,3.458240270614624,nan,nan,nan,nan,nan,0.1
2,71,3.5049984455108643,nan,nan,nan,nan,nan,0.1
2,72,3.5525269508361816,nan,nan,nan,nan,nan,0.1
2,73,3.6033132076263428,nan,nan,nan,nan,nan,0.1
2,74,3.653008222579956,nan,nan,nan,nan,nan,0.1
2,75,3.6985878944396973,nan,nan,nan,nan,nan,0.1
2,76,3.7464191913604736,nan,nan,nan,nan,nan,0.1
2,77,3.791102647781372,nan,nan,nan,nan,nan,0.1
2,78,3.8394696712493896,nan,nan,nan,nan,nan,0.1
2,79,3.885673999786377,nan,nan,nan,nan,nan,0.1
2,80,3.9335339069366455,nan,nan,nan,nan,nan,0.1
2,81,3.9783737659454346,nan,nan,nan,nan,nan,0.1
2,82,4.026649236679077,nan,nan,nan,nan,nan,0.1
2,83,4.07613730430603,nan,nan,nan,nan,nan,0.1
2,84,4.124119520187378,nan,nan,nan,nan,nan,0.1
2,85,4.169453382492065,nan,nan,nan,nan,nan,0.1
2,86,4.218808889389038,nan,nan,nan,nan,nan,0.1
2,87,4.270577430725098,nan,nan,nan,nan,nan,0.1
2,88,4.3186585903167725,nan,nan,nan,nan,nan,0.1
2,89,4.364586353302002,nan,nan,nan,nan,nan,0.1
2,90,4.412496089935303,nan,nan,nan,nan,nan,0.1
2,91,4.4593915939331055,nan,nan,nan,nan,nan,0.1
2,92,4.5067644119262695,nan,nan,nan,nan,nan,0.1
2,93,4.552700042724609,nan,nan,nan,nan,nan,0.1
2,94,4.600547790527344,nan,nan,nan,nan,nan,0.1
2,95,4.877133131027222,nan,nan,nan,nan,nan,0.1
3,96,4.92167854309082,nan,nan,nan,nan,nan,0.1
3,97,4.9693849086761475,nan,nan,nan,nan,nan,0.1
3,98,5.015679597854614,nan,nan,nan,nan,nan,0.1
3,99,5.072416543960571,nan,nan,nan,nan,nan,0.1
