Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-05,1e-05,0.1
1,2,0.04832649230957031,2.2957301139831543,nan,nan,1e-05,nan,0.1
1,3,0.09481024742126465,2.3091068267822266,nan,nan,tensor(1.1129),nan,0.1
1,4,0.14177584648132324,384081.0,nan,nan,tensor(-376477.3125),nan,0.1
1,5,0.1873455047607422,4.243160109528069e+35,nan,nan,tensor(7.9570e+29),nan,0.1
1,6,0.23369741439819336,nan,nan,nan,tensor(nan),nan,0.1
1,7,0.2828996181488037,nan,nan,nan,tensor(nan),nan,0.1
1,8,0.3279433250427246,nan,nan,nan,tensor(nan),nan,0.1
1,9,0.3743903636932373,nan,nan,nan,tensor(nan),nan,0.1
1,10,0.42539334297180176,nan,nan,nan,tensor(nan),nan,0.1
1,11,0.47367048263549805,nan,nan,nan,tensor(nan),nan,0.1
1,12,0.5257258415222168,nan,nan,nan,tensor(nan),nan,0.1
1,13,0.5754990577697754,nan,nan,nan,tensor(nan),nan,0.1
1,14,0.6268446445465088,nan,nan,nan,tensor(nan),nan,0.1
1,15,0.675682544708252,nan,nan,nan,tensor(nan),nan,0.1
1,16,0.7275645732879639,nan,nan,nan,tensor(nan),nan,0.1
1,17,0.7756707668304443,nan,nan,nan,tensor(nan),nan,0.1
1,18,0.8266105651855469,nan,nan,nan,tensor(nan),nan,0.1
1,19,0.8740057945251465,nan,nan,nan,tensor(nan),nan,0.1
1,20,0.9381699562072754,nan,nan,nan,tensor(nan),nan,0.1
1,21,0.9819848537445068,nan,nan,nan,tensor(nan),nan,0.1
1,22,1.0287275314331055,nan,nan,nan,tensor(nan),nan,0.1
1,23,1.075089931488037,nan,nan,nan,tensor(nan),nan,0.1
1,24,1.1222443580627441,nan,nan,nan,tensor(nan),nan,0.1
1,25,1.1732778549194336,nan,nan,nan,tensor(nan),nan,0.1
1,26,1.2218406200408936,nan,nan,nan,tensor(nan),nan,0.1
1,27,1.2817788124084473,nan,nan,nan,tensor(nan),nan,0.1
1,28,1.3331892490386963,nan,nan,nan,tensor(nan),nan,0.1
1,29,1.3791911602020264,nan,nan,nan,tensor(nan),nan,0.1
1,30,1.4241621494293213,nan,nan,nan,tensor(nan),nan,0.1
1,31,1.4729435443878174,nan,nan,nan,tensor(nan),nan,0.1
1,32,1.5237698554992676,nan,nan,nan,tensor(nan),nan,0.1
1,33,1.571610689163208,nan,nan,nan,tensor(nan),nan,0.1
1,34,1.6165614128112793,nan,nan,nan,tensor(nan),nan,0.1
1,35,1.6612536907196045,nan,nan,nan,tensor(nan),nan,0.1
1,36,1.7065391540527344,nan,nan,nan,tensor(nan),nan,0.1
1,37,1.7566463947296143,nan,nan,nan,tensor(nan),nan,0.1
1,38,1.8077034950256348,nan,nan,nan,tensor(nan),nan,0.1
1,39,1.858351707458496,nan,nan,nan,tensor(nan),nan,0.1
1,40,1.9096670150756836,nan,nan,nan,tensor(nan),nan,0.1
1,41,1.9602839946746826,nan,nan,nan,tensor(nan),nan,0.1
1,42,2.0082671642303467,nan,nan,nan,tensor(nan),nan,0.1
1,43,2.060055732727051,nan,nan,nan,tensor(nan),nan,0.1
1,44,2.114938735961914,nan,nan,nan,tensor(nan),nan,0.1
1,45,2.163735866546631,nan,nan,nan,tensor(nan),nan,0.1
1,46,2.2138843536376953,nan,nan,nan,tensor(nan),nan,0.1
1,47,2.2629594802856445,nan,nan,nan,tensor(nan),nan,0.1
