Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.1,0.1,0.1
1,2,0.045867919921875,2.2957301139831543,nan,nan,0.1,nan,0.1
1,3,0.0926363468170166,2.305804967880249,nan,nan,0.1,nan,0.1
1,4,0.1369478702545166,2.297015428543091,nan,nan,0.1,nan,0.1
1,5,0.18021130561828613,2.284093141555786,nan,nan,0.1,nan,0.1
1,6,0.22501564025878906,2.2765557765960693,nan,nan,0.1,nan,0.1
1,7,0.26926112174987793,2.2681891918182373,nan,nan,0.1,nan,0.1
1,8,0.31862759590148926,2.2527570724487305,nan,nan,0.1,nan,0.1
1,9,0.3674633502960205,2.1850035190582275,nan,nan,0.1,nan,0.1
1,10,0.41603732109069824,2.0827627182006836,nan,nan,0.1,nan,0.1
1,11,0.46018409729003906,1.976243495941162,nan,nan,0.1,nan,0.1
1,12,0.5036377906799316,2.057907819747925,nan,nan,0.1,nan,0.1
1,13,0.5474662780761719,2.3846559524536133,nan,nan,0.1,nan,0.1
1,14,0.5921070575714111,2.116046190261841,nan,nan,0.1,nan,0.1
1,15,0.6358249187469482,2.045876979827881,nan,nan,0.1,nan,0.1
1,16,0.6791837215423584,1.8278918266296387,nan,nan,0.1,nan,0.1
1,17,0.7238357067108154,1.6395902633666992,nan,nan,0.1,nan,0.1
1,18,0.7683203220367432,1.6376030445098877,nan,nan,0.1,nan,0.1
1,19,0.8124477863311768,1.3590033054351807,nan,nan,0.1,nan,0.1
1,20,0.8566858768463135,2.200441360473633,nan,nan,0.1,nan,0.1
1,21,0.9016473293304443,1.9282697439193726,nan,nan,0.1,nan,0.1
1,22,0.9544417858123779,1.8481019735336304,nan,nan,0.1,nan,0.1
1,23,1.0047564506530762,1.554071307182312,nan,nan,0.1,nan,0.1
1,24,1.0551249980926514,1.3800454139709473,nan,nan,0.1,nan,0.1
