Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.0001,0.0001,0.0001
1,2,0.05075216293334961,2.2957301139831543,nan,nan,0.0001,nan,0.0001
1,3,0.10371994972229004,2.308091640472412,nan,nan,tensor(0.0012),nan,0.0001
1,4,0.14987802505493164,2.292757987976074,nan,nan,tensor(0.0021),nan,0.0001
1,5,0.20192170143127441,2.2591023445129395,nan,nan,tensor(0.0037),nan,0.0001
1,6,0.25368261337280273,2.2185468673706055,nan,nan,tensor(0.0049),nan,0.0001
1,7,0.3026618957519531,2.1434760093688965,nan,nan,tensor(0.0045),nan,0.0001
1,8,0.3548140525817871,2.0530009269714355,nan,nan,tensor(0.0013),nan,0.0001
1,9,0.40314674377441406,1.9176019430160522,nan,nan,tensor(0.0060),nan,0.0001
1,10,0.45432066917419434,1.674633502960205,nan,nan,tensor(0.0072),nan,0.0001
1,11,0.5020420551300049,1.643001914024353,nan,nan,tensor(0.0015),nan,0.0001
1,12,0.5530910491943359,1.613777756690979,nan,nan,tensor(0.0116),nan,0.0001
1,13,0.6006338596343994,2.164034605026245,nan,nan,tensor(-0.0281),nan,0.0001
1,14,0.6517801284790039,4.492993354797363,nan,nan,tensor(0.0146),nan,0.0001
1,15,0.7011370658874512,2.4304282665252686,nan,nan,tensor(0.0561),nan,0.0001
1,16,0.7522876262664795,4.719707489013672,nan,nan,tensor(0.0851),nan,0.0001
1,17,0.8016445636749268,2.323152780532837,nan,nan,tensor(0.0851),nan,0.0001
1,18,0.8531770706176758,2.298316478729248,nan,nan,tensor(0.0850),nan,0.0001
1,19,0.9049696922302246,2.3305890560150146,nan,nan,tensor(0.0850),nan,0.0001
1,20,0.955345630645752,2.2988483905792236,nan,nan,tensor(0.0850),nan,0.0001
1,21,1.0037908554077148,2.3357326984405518,nan,nan,tensor(0.0849),nan,0.0001
1,22,1.057124137878418,2.2984085083007812,nan,nan,tensor(0.0849),nan,0.0001
1,23,1.1051995754241943,2.328260898590088,nan,nan,tensor(0.0849),nan,0.0001
1,24,1.1560287475585938,2.3043127059936523,nan,nan,tensor(0.0848),nan,0.0001
1,25,1.203810691833496,2.3307526111602783,nan,nan,tensor(0.0848),nan,0.0001
1,26,1.2543880939483643,2.3511509895324707,nan,nan,tensor(0.0848),nan,0.0001
1,27,1.303419828414917,2.2905595302581787,nan,nan,tensor(0.0848),nan,0.0001
1,28,1.3546011447906494,2.3262453079223633,nan,nan,tensor(0.0847),nan,0.0001
1,29,1.4021949768066406,2.301025152206421,nan,nan,tensor(0.0847),nan,0.0001
1,30,1.4526481628417969,2.3180103302001953,nan,nan,tensor(0.0847),nan,0.0001
1,31,1.5033824443817139,2.308821201324463,nan,nan,tensor(0.0847),nan,0.0001
1,32,1.5518860816955566,2.2981672286987305,nan,nan,tensor(0.0847),nan,0.0001
