Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.01,0.01,0.0001
1,2,0.0472714900970459,2.2957301139831543,nan,nan,0.01,nan,0.0001
1,3,0.09375190734863281,2.498612880706787,nan,nan,0.0010,nan,0.0001
1,4,0.13962674140930176,2.267937421798706,nan,nan,0.0021,nan,0.0001
1,5,0.18584609031677246,2.2363524436950684,nan,nan,0.0013,nan,0.0001
1,6,0.23295927047729492,2.2531445026397705,nan,nan,0.0014,nan,0.0001
1,7,0.2842271327972412,2.216797351837158,nan,nan,0.0023,nan,0.0001
1,8,0.33008623123168945,2.216428756713867,nan,nan,0.0036,nan,0.0001
1,9,0.37818312644958496,2.1610143184661865,nan,nan,0.0052,nan,0.0001
1,10,0.42397546768188477,2.022728681564331,nan,nan,0.0074,nan,0.0001
1,11,0.4724881649017334,1.9094014167785645,nan,nan,0.0073,nan,0.0001
1,12,0.5279562473297119,1.6695771217346191,nan,nan,0.0105,nan,0.0001
1,13,0.581871747970581,1.3727350234985352,nan,nan,0.0086,nan,0.0001
1,14,0.629777193069458,1.1535413265228271,nan,nan,0.0050,nan,0.0001
1,15,0.6871476173400879,0.9888890385627747,nan,nan,-0.0005,nan,0.0001
1,16,0.7363150119781494,1.0389410257339478,nan,nan,0.0057,nan,0.0001
1,17,0.7933950424194336,0.7538559436798096,nan,nan,0.0003,nan,0.0001
1,18,0.8411688804626465,0.8808854818344116,nan,nan,-0.0005,nan,0.0001
1,19,0.8944852352142334,0.7849664092063904,nan,nan,0.0015,nan,0.0001
1,20,0.943516731262207,1.0129212141036987,nan,nan,0.0064,nan,0.0001
1,21,0.9974961280822754,0.9609212279319763,nan,nan,0.0012,nan,0.0001
1,22,1.0460572242736816,1.0686745643615723,nan,nan,-0.0019,nan,0.0001
1,23,1.1018176078796387,1.0573339462280273,nan,nan,0.0020,nan,0.0001
1,24,1.1503198146820068,0.8251914978027344,nan,nan,0.0087,nan,0.0001
1,25,1.2046477794647217,0.5875484943389893,nan,nan,0.0040,nan,0.0001
1,26,1.253225326538086,0.8148924112319946,nan,nan,0.0016,nan,0.0001
