Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.01,0.01,0.0001
1,2,0.05016589164733887,2.2957301139831543,nan,nan,0.01,nan,0.0001
1,3,0.10396528244018555,2.3090271949768066,nan,nan,0.01,nan,0.0001
1,4,0.15622520446777344,2.3018996715545654,nan,nan,0.01,nan,0.0001
1,5,0.20264697074890137,2.3050873279571533,nan,nan,0.01,nan,0.0001
1,6,0.24582767486572266,2.3066487312316895,nan,nan,0.01,nan,0.0001
1,7,0.3012580871582031,2.306079864501953,nan,nan,0.01,nan,0.0001
1,8,0.35245227813720703,2.3213837146759033,nan,nan,0.01,nan,0.0001
1,9,0.4004099369049072,2.3043336868286133,nan,nan,0.01,nan,0.0001
1,10,0.45156192779541016,2.306683301925659,nan,nan,0.01,nan,0.0001
1,11,0.4996187686920166,2.311039924621582,nan,nan,0.01,nan,0.0001
1,12,0.5507607460021973,2.302332639694214,nan,nan,0.01,nan,0.0001
1,13,0.5982544422149658,2.305107831954956,nan,nan,0.01,nan,0.0001
1,14,0.6492021083831787,2.3233516216278076,nan,nan,0.01,nan,0.0001
1,15,0.6952400207519531,2.2984235286712646,nan,nan,0.01,nan,0.0001
1,16,0.746605634689331,2.2999536991119385,nan,nan,0.01,nan,0.0001
1,17,0.794654130935669,2.30812406539917,nan,nan,0.01,nan,0.0001
1,18,0.852384090423584,2.2777512073516846,nan,nan,0.01,nan,0.0001
1,19,0.9004213809967041,2.294590950012207,nan,nan,0.01,nan,0.0001
1,20,0.9532220363616943,2.3003413677215576,nan,nan,0.01,nan,0.0001
1,21,1.001654863357544,2.287105083465576,nan,nan,0.01,nan,0.0001
1,22,1.0568351745605469,2.2939858436584473,nan,nan,0.01,nan,0.0001
1,23,1.1086671352386475,2.30142879486084,nan,nan,0.01,nan,0.0001
1,24,1.1597816944122314,2.29007887840271,nan,nan,0.01,nan,0.0001
1,25,1.2107117176055908,2.2982163429260254,nan,nan,0.01,nan,0.0001
1,26,1.2617385387420654,2.3113555908203125,nan,nan,0.01,nan,0.0001
1,27,1.3098106384277344,2.2785556316375732,nan,nan,0.01,nan,0.0001
1,28,1.3599348068237305,2.300251007080078,nan,nan,0.01,nan,0.0001
1,29,1.4117212295532227,2.3005778789520264,nan,nan,0.01,nan,0.0001
1,30,1.456390380859375,2.3041462898254395,nan,nan,0.01,nan,0.0001
1,31,1.5020406246185303,2.295022487640381,nan,nan,0.01,nan,0.0001
1,32,1.5530154705047607,2.2958741188049316,nan,nan,0.01,nan,0.0001
1,33,1.609109878540039,2.2891359329223633,nan,nan,0.01,nan,0.0001
1,34,1.6600701808929443,2.293487787246704,nan,nan,0.01,nan,0.0001
1,35,1.7100605964660645,2.3007724285125732,nan,nan,0.01,nan,0.0001
1,36,1.7611606121063232,2.2873127460479736,nan,nan,0.01,nan,0.0001
1,37,1.8087637424468994,2.2933545112609863,nan,nan,0.01,nan,0.0001
1,38,1.859908103942871,2.3008806705474854,nan,nan,0.01,nan,0.0001
1,39,1.9086015224456787,2.299379825592041,nan,nan,0.01,nan,0.0001
1,40,1.9541900157928467,2.3003718852996826,nan,nan,0.01,nan,0.0001
1,41,2.001587390899658,2.290534257888794,nan,nan,0.01,nan,0.0001
1,42,2.050349235534668,2.3008618354797363,nan,nan,0.01,nan,0.0001
1,43,2.0961129665374756,2.3082034587860107,nan,nan,0.01,nan,0.0001
1,44,2.1413514614105225,2.2933099269866943,nan,nan,0.01,nan,0.0001
1,45,2.1859521865844727,2.291123867034912,nan,nan,0.01,nan,0.0001
1,46,2.2310144901275635,2.2971885204315186,nan,nan,0.01,nan,0.0001
1,47,2.276916027069092,2.2922725677490234,nan,nan,0.01,nan,0.0001
1,48,2.5642781257629395,2.289804220199585,2.2992017624226024,2.2978075103759767,0.01,0.010000000000000005,0.0001
2,49,2.6134300231933594,2.294379472732544,nan,nan,0.01,nan,0.0001
2,50,2.664165735244751,2.2944631576538086,nan,nan,0.01,nan,0.0001
2,51,2.7176458835601807,2.2917654514312744,nan,nan,0.01,nan,0.0001
2,52,2.77040433883667,2.305945634841919,nan,nan,0.01,nan,0.0001
2,53,2.822816848754883,2.2842907905578613,nan,nan,0.01,nan,0.0001
2,54,2.8769891262054443,2.2997450828552246,nan,nan,0.01,nan,0.0001
2,55,2.929471492767334,2.3006889820098877,nan,nan,0.01,nan,0.0001
2,56,2.975417375564575,2.2876789569854736,nan,nan,0.01,nan,0.0001
2,57,3.021461248397827,2.28894305229187,nan,nan,0.01,nan,0.0001
2,58,3.0668914318084717,2.292867660522461,nan,nan,0.01,nan,0.0001
2,59,3.1131534576416016,2.300448179244995,nan,nan,0.01,nan,0.0001
2,60,3.158658504486084,2.284233808517456,nan,nan,0.01,nan,0.0001
2,61,3.203550100326538,2.2875800132751465,nan,nan,0.01,nan,0.0001
2,62,3.249903917312622,2.2818686962127686,nan,nan,0.01,nan,0.0001
2,63,3.2958924770355225,2.287236452102661,nan,nan,0.01,nan,0.0001
2,64,3.3423171043395996,2.290761947631836,nan,nan,0.01,nan,0.0001
2,65,3.387230396270752,2.2979624271392822,nan,nan,0.01,nan,0.0001
2,66,3.4342429637908936,2.2799718379974365,nan,nan,0.01,nan,0.0001
2,67,3.485341787338257,2.2868921756744385,nan,nan,0.01,nan,0.0001
2,68,3.534400463104248,2.304826021194458,nan,nan,0.01,nan,0.0001
2,69,3.581080198287964,2.280482530593872,nan,nan,0.01,nan,0.0001
2,70,3.623084545135498,2.2866899967193604,nan,nan,0.01,nan,0.0001
2,71,3.665318250656128,2.279271364212036,nan,nan,0.01,nan,0.0001
