Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.01,0.01,0.0001
1,2,0.04898881912231445,2.2957301139831543,nan,nan,0.01,nan,0.0001
1,3,0.09801149368286133,2.3088490962982178,nan,nan,0.01,nan,0.0001
1,4,0.14680886268615723,2.301640272140503,nan,nan,0.01,nan,0.0001
1,5,0.1934647560119629,2.3036351203918457,nan,nan,0.01,nan,0.0001
1,6,0.2378225326538086,2.304720878601074,nan,nan,0.01,nan,0.0001
1,7,0.28421759605407715,2.303710460662842,nan,nan,0.01,nan,0.0001
1,8,0.32884860038757324,2.3182013034820557,nan,nan,0.01,nan,0.0001
1,9,0.37356996536254883,2.299105405807495,nan,nan,0.01,nan,0.0001
1,10,0.4149320125579834,2.29990291595459,nan,nan,0.01,nan,0.0001
1,11,0.4591238498687744,2.302741765975952,nan,nan,0.01,nan,0.0001
1,12,0.5089912414550781,2.2959229946136475,nan,nan,0.01,nan,0.0001
1,13,0.5564982891082764,2.2950055599212646,nan,nan,0.01,nan,0.0001
1,14,0.6065700054168701,2.3078317642211914,nan,nan,0.01,nan,0.0001
1,15,0.6569962501525879,2.2850801944732666,nan,nan,0.01,nan,0.0001
1,16,0.7077205181121826,2.2825822830200195,nan,nan,0.01,nan,0.0001
1,17,0.754004955291748,2.2880122661590576,nan,nan,0.01,nan,0.0001
1,18,0.8002896308898926,2.2634201049804688,nan,nan,0.01,nan,0.0001
1,19,0.8543028831481934,2.2696192264556885,nan,nan,0.01,nan,0.0001
1,20,0.9033756256103516,2.280586004257202,nan,nan,0.01,nan,0.0001
1,21,0.949761152267456,2.256779193878174,nan,nan,0.01,nan,0.0001
1,22,0.9965243339538574,2.269725799560547,nan,nan,0.01,nan,0.0001
1,23,1.0448832511901855,2.2663915157318115,nan,nan,0.01,nan,0.0001
1,24,1.092407464981079,2.2566630840301514,nan,nan,0.01,nan,0.0001
1,25,1.1384413242340088,2.251066207885742,nan,nan,0.01,nan,0.0001
1,26,1.1844382286071777,2.24748158454895,nan,nan,0.01,nan,0.0001
1,27,1.2319376468658447,2.2326574325561523,nan,nan,0.01,nan,0.0001
1,28,1.2844130992889404,2.2362868785858154,nan,nan,0.01,nan,0.0001
1,29,1.3344483375549316,2.2354769706726074,nan,nan,0.01,nan,0.0001
1,30,1.3892021179199219,2.233684778213501,nan,nan,0.01,nan,0.0001
1,31,1.4377057552337646,2.2120754718780518,nan,nan,0.01,nan,0.0001
1,32,1.4845967292785645,2.2220728397369385,nan,nan,0.01,nan,0.0001
1,33,1.5320181846618652,2.1938695907592773,nan,nan,0.01,nan,0.0001
1,34,1.580228567123413,2.1677463054656982,nan,nan,0.01,nan,0.0001
1,35,1.6335036754608154,2.1478281021118164,nan,nan,0.01,nan,0.0001
1,36,1.6870753765106201,2.1378910541534424,nan,nan,0.01,nan,0.0001
1,37,1.7330079078674316,2.15190052986145,nan,nan,0.01,nan,0.0001
1,38,1.780519962310791,2.1195154190063477,nan,nan,0.01,nan,0.0001
1,39,1.8283791542053223,2.071375846862793,nan,nan,0.01,nan,0.0001
1,40,1.8811681270599365,2.045762300491333,nan,nan,0.01,nan,0.0001
1,41,1.9341962337493896,1.9797428846359253,nan,nan,0.01,nan,0.0001
1,42,1.983518123626709,2.0094454288482666,nan,nan,0.01,nan,0.0001
1,43,2.035670280456543,1.9470824003219604,nan,nan,0.01,nan,0.0001
1,44,2.0891096591949463,1.9224745035171509,nan,nan,0.01,nan,0.0001
1,45,2.138957977294922,1.8688724040985107,nan,nan,0.01,nan,0.0001
1,46,2.1924831867218018,1.770241141319275,nan,nan,0.01,nan,0.0001
1,47,2.2429866790771484,1.729548454284668,nan,nan,0.01,nan,0.0001
1,48,2.542475461959839,1.539734125137329,2.1772274463734727,1.6018817443847657,0.01,0.010000000000000005,0.0001
2,49,2.589623212814331,1.5799849033355713,nan,nan,0.01,nan,0.0001
2,50,2.6428744792938232,1.494224190711975,nan,nan,0.01,nan,0.0001
2,51,2.697639226913452,1.3920961618423462,nan,nan,0.01,nan,0.0001
2,52,2.750795841217041,1.2249095439910889,nan,nan,0.01,nan,0.0001
2,53,2.8044614791870117,1.0975687503814697,nan,nan,0.01,nan,0.0001
2,54,2.8564279079437256,1.200669288635254,nan,nan,0.01,nan,0.0001
2,55,2.90974760055542,1.1080352067947388,nan,nan,0.01,nan,0.0001
2,56,2.959315776824951,1.0405851602554321,nan,nan,0.01,nan,0.0001
2,57,3.0130319595336914,1.1494100093841553,nan,nan,0.01,nan,0.0001
2,58,3.062849283218384,1.5012168884277344,nan,nan,0.01,nan,0.0001
2,59,3.1162853240966797,3.0123450756073,nan,nan,0.01,nan,0.0001
2,60,3.16528582572937,3.144620895385742,nan,nan,0.01,nan,0.0001
2,61,3.2178421020507812,2.3673794269561768,nan,nan,0.01,nan,0.0001
2,62,3.2665367126464844,1.8588849306106567,nan,nan,0.01,nan,0.0001
2,63,3.319597005844116,1.5204048156738281,nan,nan,0.01,nan,0.0001
2,64,3.3691890239715576,1.4620959758758545,nan,nan,0.01,nan,0.0001
2,65,3.4217610359191895,1.4133124351501465,nan,nan,0.01,nan,0.0001
2,66,3.470341920852661,1.4863487482070923,nan,nan,0.01,nan,0.0001
2,67,3.5227019786834717,1.3983361721038818,nan,nan,0.01,nan,0.0001
2,68,3.572308301925659,1.3341851234436035,nan,nan,0.01,nan,0.0001
2,69,3.624934673309326,1.43344247341156,nan,nan,0.01,nan,0.0001
2,70,3.6746768951416016,1.3525567054748535,nan,nan,0.01,nan,0.0001
2,71,3.7323408126831055,1.269856572151184,nan,nan,0.01,nan,0.0001
2,72,3.7873756885528564,1.2654776573181152,nan,nan,0.01,nan,0.0001
2,73,3.836822986602783,1.1467050313949585,nan,nan,0.01,nan,0.0001
2,74,3.8888704776763916,1.1108955144882202,nan,nan,0.01,nan,0.0001
2,75,3.937847137451172,1.2704859972000122,nan,nan,0.01,nan,0.0001
2,76,3.989703893661499,0.9591900706291199,nan,nan,0.01,nan,0.0001
2,77,4.038510799407959,0.953517496585846,nan,nan,0.01,nan,0.0001
2,78,4.09027886390686,0.847276508808136,nan,nan,0.01,nan,0.0001
2,79,4.1402177810668945,0.8742116093635559,nan,nan,0.01,nan,0.0001
2,80,4.192939043045044,0.8395010232925415,nan,nan,0.01,nan,0.0001
2,81,4.240830659866333,0.777815580368042,nan,nan,0.01,nan,0.0001
2,82,4.293357610702515,0.6331223249435425,nan,nan,0.01,nan,0.0001
2,83,4.341712236404419,0.6696304678916931,nan,nan,0.01,nan,0.0001
2,84,4.395845890045166,0.7075079083442688,nan,nan,0.01,nan,0.0001
2,85,4.446989059448242,0.6851750612258911,nan,nan,0.01,nan,0.0001
2,86,4.497052431106567,0.624101996421814,nan,nan,0.01,nan,0.0001
2,87,4.548819303512573,0.47097450494766235,nan,nan,0.01,nan,0.0001
2,88,4.6006786823272705,0.5960222482681274,nan,nan,0.01,nan,0.0001
2,89,4.648320436477661,0.602383017539978,nan,nan,0.01,nan,0.0001
2,90,4.697119951248169,0.8349606394767761,nan,nan,0.01,nan,0.0001
2,91,4.748428583145142,0.5546586513519287,nan,nan,0.01,nan,0.0001
2,92,4.799803733825684,0.748568058013916,nan,nan,0.01,nan,0.0001
2,93,4.858250856399536,0.517951250076294,nan,nan,0.01,nan,0.0001
2,94,4.905869722366333,0.5230871438980103,nan,nan,0.01,nan,0.0001
2,95,5.198456287384033,0.5594285726547241,1.1620237827301025,0.6006161193847657,0.01,0.010000000000000005,0.0001
3,96,5.247140884399414,0.4961908757686615,nan,nan,0.01,nan,0.0001
3,97,5.2984724044799805,0.6727308630943298,nan,nan,0.01,nan,0.0001
3,98,5.350991725921631,0.6831121444702148,nan,nan,0.01,nan,0.0001
3,99,5.399333238601685,0.4410304129123688,nan,nan,0.01,nan,0.0001
3,100,5.450973272323608,0.25340962409973145,nan,nan,0.01,nan,0.0001
3,101,5.498875141143799,0.3665204644203186,nan,nan,0.01,nan,0.0001
3,102,5.5508668422698975,0.5051466822624207,nan,nan,0.01,nan,0.0001
3,103,5.598871946334839,0.46904462575912476,nan,nan,0.01,nan,0.0001
3,104,5.650549411773682,0.3584117293357849,nan,nan,0.01,nan,0.0001
3,105,5.69912576675415,0.53840172290802,nan,nan,0.01,nan,0.0001
3,106,5.7509925365448,0.47905614972114563,nan,nan,0.01,nan,0.0001
3,107,5.799217700958252,0.4419120252132416,nan,nan,0.01,nan,0.0001
3,108,5.859012603759766,0.5166442394256592,nan,nan,0.01,nan,0.0001
3,109,5.907299995422363,0.4074426591396332,nan,nan,0.01,nan,0.0001
3,110,5.959191560745239,0.5134565234184265,nan,nan,0.01,nan,0.0001
3,111,6.011663198471069,0.5191093683242798,nan,nan,0.01,nan,0.0001
3,112,6.063764572143555,0.3688945472240448,nan,nan,0.01,nan,0.0001
3,113,6.1154279708862305,0.3229601979255676,nan,nan,0.01,nan,0.0001
3,114,6.1638572216033936,0.3611736595630646,nan,nan,0.01,nan,0.0001
3,115,6.212475538253784,0.3769359886646271,nan,nan,0.01,nan,0.0001
3,116,6.264751434326172,0.49804753065109253,nan,nan,0.01,nan,0.0001
3,117,6.313831329345703,0.3859175741672516,nan,nan,0.01,nan,0.0001
3,118,6.3638527393341064,0.38138243556022644,nan,nan,0.01,nan,0.0001
3,119,6.414756774902344,0.4281470775604248,nan,nan,0.01,nan,0.0001
3,120,6.467629909515381,0.3908540606498718,nan,nan,0.01,nan,0.0001
3,121,6.515052080154419,0.435355007648468,nan,nan,0.01,nan,0.0001
3,122,6.560363531112671,0.27567818760871887,nan,nan,0.01,nan,0.0001
3,123,6.611717462539673,0.3393700420856476,nan,nan,0.01,nan,0.0001
