Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-05,1e-05,1e-06
1,2,0.024988651275634766,2.298269271850586,nan,nan,1e-05,nan,1e-06
1,3,0.054351806640625,2.2960145473480225,nan,nan,"0.0004, device='cuda:0'",nan,1e-06
1,4,0.08093738555908203,2.1814727783203125,nan,nan,"0.0008, device='cuda:0'",nan,1e-06
1,5,0.10688543319702148,1.8935517072677612,nan,nan,"0.0011, device='cuda:0'",nan,1e-06
1,6,0.131758451461792,1.56263267993927,nan,nan,"0.0014, device='cuda:0'",nan,1e-06
1,7,0.15918231010437012,1.2356343269348145,nan,nan,"0.0016, device='cuda:0'",nan,1e-06
1,8,0.18317127227783203,0.9049882292747498,nan,nan,"0.0015, device='cuda:0'",nan,1e-06
1,9,0.20911526679992676,1.2302414178848267,nan,nan,"0.0008, device='cuda:0'",nan,1e-06
1,10,0.2344362735748291,0.4162677228450775,nan,nan,"0.0008, device='cuda:0'",nan,1e-06
1,11,0.263275146484375,0.7172228097915649,nan,nan,"0.0007, device='cuda:0'",nan,1e-06
1,12,0.291898250579834,0.7305614352226257,nan,nan,"0.0005, device='cuda:0'",nan,1e-06
1,13,0.31654882431030273,0.5026847720146179,nan,nan,"0.0005, device='cuda:0'",nan,1e-06
1,14,0.3421969413757324,0.6705859899520874,nan,nan,"0.0004, device='cuda:0'",nan,1e-06
1,15,0.3735828399658203,0.4435136318206787,nan,nan,"0.0004, device='cuda:0'",nan,1e-06
1,16,0.4306168556213379,0.6284129619598389,nan,nan,"0.0006, device='cuda:0'",nan,1e-06
1,17,0.49022912979125977,0.4710613489151001,nan,nan,"0.0007, device='cuda:0'",nan,1e-06
1,18,0.5492522716522217,0.506653904914856,nan,nan,"0.0007, device='cuda:0'",nan,1e-06
1,19,0.6065783500671387,0.532459020614624,nan,nan,"0.0005, device='cuda:0'",nan,1e-06
1,20,0.661139726638794,0.44451987743377686,nan,nan,"0.0005, device='cuda:0'",nan,1e-06
1,21,0.7240872383117676,0.40305840969085693,nan,nan,"0.0005, device='cuda:0'",nan,1e-06
1,22,0.7862868309020996,0.6098093390464783,nan,nan,"0.0006, device='cuda:0'",nan,1e-06
1,23,0.8478817939758301,0.27025076746940613,nan,nan,"0.0006, device='cuda:0'",nan,1e-06
1,24,0.9091706275939941,0.4780075252056122,nan,nan,"0.0006, device='cuda:0'",nan,1e-06
1,25,0.9641625881195068,0.22787359356880188,nan,nan,"0.0006, device='cuda:0'",nan,1e-06
1,26,1.021435022354126,0.6387557983398438,nan,nan,"0.0005, device='cuda:0'",nan,1e-06
1,27,1.072397232055664,0.30397218465805054,nan,nan,"0.0005, device='cuda:0'",nan,1e-06
1,28,1.110569953918457,0.4980281591415405,nan,nan,"0.0005, device='cuda:0'",nan,1e-06
