Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.01,0.01,1e-05
1,2,0.04449343681335449,2.298269271850586,nan,nan,0.0100,nan,1e-05
1,3,0.08918619155883789,2.288855791091919,nan,nan,0.0100,nan,1e-05
1,4,0.13154172897338867,2.2788987159729004,nan,nan,0.0100,nan,1e-05
1,5,0.17156147956848145,2.2471354007720947,nan,nan,0.0100,nan,1e-05
1,6,0.21080231666564941,2.2270967960357666,nan,nan,0.0101,nan,1e-05
1,7,0.25113892555236816,2.206883668899536,nan,nan,0.0101,nan,1e-05
1,8,0.28823328018188477,2.172952651977539,nan,nan,0.0101,nan,1e-05
1,9,0.3266754150390625,2.1239237785339355,nan,nan,0.0102,nan,1e-05
1,10,0.36701440811157227,2.0772979259490967,nan,nan,0.0102,nan,1e-05
1,11,0.4052243232727051,2.0520143508911133,nan,nan,0.0102,nan,1e-05
1,12,0.4447448253631592,2.040614366531372,nan,nan,0.0103,nan,1e-05
1,13,0.47913575172424316,1.9851280450820923,nan,nan,0.0103,nan,1e-05
1,14,0.5139069557189941,1.9161275625228882,nan,nan,0.0104,nan,1e-05
1,15,0.5508174896240234,1.8451093435287476,nan,nan,0.0104,nan,1e-05
1,16,0.5842926502227783,1.8106540441513062,nan,nan,0.0105,nan,1e-05
1,17,0.6184897422790527,1.7140535116195679,nan,nan,0.0105,nan,1e-05
1,18,0.6527247428894043,1.7119194269180298,nan,nan,0.0106,nan,1e-05
1,19,0.686934232711792,1.5605255365371704,nan,nan,0.0107,nan,1e-05
1,20,0.7218711376190186,1.4672764539718628,nan,nan,0.0107,nan,1e-05
1,21,0.7569119930267334,1.3767963647842407,nan,nan,0.0108,nan,1e-05
1,22,0.7909443378448486,1.3832453489303589,nan,nan,0.0109,nan,1e-05
1,23,0.8250534534454346,1.2314064502716064,nan,nan,0.0110,nan,1e-05
1,24,0.8591032028198242,1.201638102531433,nan,nan,0.0110,nan,1e-05
1,25,0.8931660652160645,1.0931841135025024,nan,nan,0.0111,nan,1e-05
1,26,0.9275434017181396,1.118931770324707,nan,nan,0.0111,nan,1e-05
1,27,0.9615199565887451,0.8840425610542297,nan,nan,0.0112,nan,1e-05
1,28,0.9960994720458984,0.975989043712616,nan,nan,0.0112,nan,1e-05
1,29,1.0327024459838867,0.870993971824646,nan,nan,0.0113,nan,1e-05
1,30,1.0691590309143066,0.8089007139205933,nan,nan,0.0113,nan,1e-05
1,31,1.1020467281341553,0.7071513533592224,nan,nan,0.0114,nan,1e-05
1,32,1.1364753246307373,0.80878746509552,nan,nan,0.0114,nan,1e-05
1,33,1.1730091571807861,0.7940297722816467,nan,nan,0.0114,nan,1e-05
1,34,1.2059686183929443,0.6797016859054565,nan,nan,0.0114,nan,1e-05
1,35,1.2400939464569092,0.5447329878807068,nan,nan,0.0115,nan,1e-05
1,36,1.2743935585021973,0.6034741401672363,nan,nan,0.0115,nan,1e-05
1,37,1.308377742767334,0.5272094011306763,nan,nan,0.0115,nan,1e-05
1,38,1.3430125713348389,0.5015515685081482,nan,nan,0.0115,nan,1e-05
1,39,1.3770561218261719,0.5096670389175415,nan,nan,0.0115,nan,1e-05
1,40,1.4116759300231934,0.6003934144973755,nan,nan,0.0115,nan,1e-05
1,41,1.4458837509155273,0.5685079097747803,nan,nan,0.0115,nan,1e-05
1,42,1.4801661968231201,0.5347021222114563,nan,nan,0.0115,nan,1e-05
1,43,1.5155282020568848,0.497281938791275,nan,nan,0.0115,nan,1e-05
1,44,1.5524885654449463,0.5046078562736511,nan,nan,0.0115,nan,1e-05
1,45,1.5925734043121338,0.5992700457572937,nan,nan,0.0116,nan,1e-05
1,46,1.628108263015747,0.38308513164520264,nan,nan,0.0116,nan,1e-05
1,47,1.660618543624878,0.4586038887500763,nan,nan,0.0116,nan,1e-05
1,48,1.8695380687713623,0.39184096455574036,1.2592439099829247,0.5548425598144531,0.0116,0.0109,1e-05
2,49,1.9029192924499512,0.39479830861091614,nan,nan,0.0116,nan,1e-05
2,50,1.9376285076141357,0.393799751996994,nan,nan,0.0116,nan,1e-05
2,51,1.9723000526428223,0.3294484615325928,nan,nan,0.0116,nan,1e-05
2,52,2.0042872428894043,0.4926684498786926,nan,nan,0.0116,nan,1e-05
2,53,2.038787364959717,0.3855659067630768,nan,nan,0.0116,nan,1e-05
2,54,2.07372784614563,0.41210678219795227,nan,nan,0.0116,nan,1e-05
2,55,2.1079771518707275,0.4337369203567505,nan,nan,0.0116,nan,1e-05
2,56,2.1421871185302734,0.3931698203086853,nan,nan,0.0116,nan,1e-05
2,57,2.1763999462127686,0.32288992404937744,nan,nan,0.0116,nan,1e-05
2,58,2.2107512950897217,0.459105521440506,nan,nan,0.0116,nan,1e-05
2,59,2.246283769607544,0.3273790180683136,nan,nan,0.0116,nan,1e-05
2,60,2.2832789421081543,0.4291532039642334,nan,nan,0.0116,nan,1e-05
2,61,2.315398693084717,0.3365928828716278,nan,nan,0.0116,nan,1e-05
2,62,2.350186824798584,0.4057619571685791,nan,nan,0.0116,nan,1e-05
2,63,2.3853790760040283,0.30357232689857483,nan,nan,0.0116,nan,1e-05
2,64,2.418854236602783,0.30100521445274353,nan,nan,0.0116,nan,1e-05
2,65,2.451022148132324,0.4160376489162445,nan,nan,0.0116,nan,1e-05
2,66,2.4850540161132812,0.41315996646881104,nan,nan,0.0116,nan,1e-05
2,67,2.51700758934021,0.35803303122520447,nan,nan,0.0116,nan,1e-05
2,68,2.5509300231933594,0.37801170349121094,nan,nan,0.0116,nan,1e-05
2,69,2.5831263065338135,0.35420483350753784,nan,nan,0.0116,nan,1e-05
2,70,2.615792989730835,0.46785327792167664,nan,nan,0.0116,nan,1e-05
2,71,2.651423215866089,0.31490522623062134,nan,nan,0.0116,nan,1e-05
2,72,2.6843161582946777,0.37836968898773193,nan,nan,0.0116,nan,1e-05
2,73,2.7160744667053223,0.3882201611995697,nan,nan,0.0116,nan,1e-05
2,74,2.7501683235168457,0.4402753710746765,nan,nan,0.0115,nan,1e-05
2,75,2.781975269317627,0.30797848105430603,nan,nan,0.0115,nan,1e-05
