Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.001,0.001,1e-06
1,2,0.02256178855895996,2.376302480697632,nan,nan,0.001,nan,1e-06
1,3,0.046814918518066406,2.2449216842651367,nan,nan,0.001,nan,1e-06
1,4,0.07065057754516602,2.152064323425293,nan,nan,0.001,nan,1e-06
1,5,0.09447073936462402,2.15014386177063,nan,nan,0.001,nan,1e-06
1,6,0.1169896125793457,2.3088512420654297,nan,nan,0.001,nan,1e-06
1,7,0.14107179641723633,2.2779653072357178,nan,nan,0.001,nan,1e-06
1,8,0.16434717178344727,2.2566206455230713,nan,nan,0.001,nan,1e-06
1,9,0.18903470039367676,2.223391532897949,nan,nan,0.001,nan,1e-06
1,10,0.21226191520690918,2.054490327835083,nan,nan,0.001,nan,1e-06
1,11,0.23639917373657227,2.125476360321045,nan,nan,0.001,nan,1e-06
1,12,0.26018619537353516,2.1064720153808594,nan,nan,0.001,nan,1e-06
1,13,0.2858719825744629,2.108835458755493,nan,nan,0.001,nan,1e-06
1,14,0.312000036239624,2.050095796585083,nan,nan,0.001,nan,1e-06
1,15,0.3363332748413086,2.049245834350586,nan,nan,0.001,nan,1e-06
1,16,0.3607668876647949,2.082824945449829,nan,nan,0.001,nan,1e-06
1,17,0.3842129707336426,2.1327991485595703,nan,nan,0.001,nan,1e-06
1,18,0.4085376262664795,2.03133225440979,nan,nan,0.001,nan,1e-06
1,19,0.43169665336608887,2.1527040004730225,nan,nan,0.001,nan,1e-06
1,20,0.45624327659606934,2.107174873352051,nan,nan,0.001,nan,1e-06
1,21,0.47983813285827637,2.066673994064331,nan,nan,0.001,nan,1e-06
1,22,0.5042190551757812,2.0695302486419678,nan,nan,0.001,nan,1e-06
1,23,0.5277891159057617,2.054934501647949,nan,nan,0.001,nan,1e-06
1,24,0.551999568939209,2.055208683013916,nan,nan,0.001,nan,1e-06
1,25,0.5753464698791504,2.035478353500366,nan,nan,0.001,nan,1e-06
1,26,0.5997698307037354,1.998711109161377,nan,nan,0.001,nan,1e-06
1,27,0.6228415966033936,2.0275309085845947,nan,nan,0.001,nan,1e-06
1,28,0.6469910144805908,2.010258674621582,nan,nan,0.001,nan,1e-06
1,29,0.67380690574646,2.06321382522583,nan,nan,0.001,nan,1e-06
1,30,0.6982111930847168,2.03070068359375,nan,nan,0.001,nan,1e-06
1,31,0.7221939563751221,1.9549825191497803,nan,nan,0.001,nan,1e-06
1,32,0.7465438842773438,2.016907215118408,nan,nan,0.001,nan,1e-06
1,33,0.7713112831115723,1.960167646408081,nan,nan,0.001,nan,1e-06
1,34,0.7954273223876953,1.9327895641326904,nan,nan,0.001,nan,1e-06
1,35,0.8194036483764648,1.959463119506836,nan,nan,0.001,nan,1e-06
1,36,0.8442971706390381,1.910166621208191,nan,nan,0.001,nan,1e-06
1,37,0.8684110641479492,1.8948421478271484,nan,nan,0.001,nan,1e-06
1,38,0.8934812545776367,1.896817684173584,nan,nan,0.001,nan,1e-06
1,39,0.9184393882751465,1.9480005502700806,nan,nan,0.001,nan,1e-06
1,40,0.9430403709411621,1.7967936992645264,nan,nan,0.001,nan,1e-06
