Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.001,0.001,1e-06
1,2,0.02328324317932129,2.376302480697632,nan,nan,tensor(0.0010),nan,1e-06
1,3,0.049263954162597656,2.231167793273926,nan,nan,tensor(0.0010),nan,1e-06
1,4,0.07420158386230469,2.1184468269348145,nan,nan,tensor(0.0011),nan,1e-06
1,5,0.09912633895874023,2.0983080863952637,nan,nan,tensor(0.0011),nan,1e-06
1,6,0.12175774574279785,2.2016022205352783,nan,nan,tensor(0.0011),nan,1e-06
1,7,0.14675664901733398,2.0928924083709717,nan,nan,tensor(0.0012),nan,1e-06
1,8,0.16965460777282715,2.0597524642944336,nan,nan,tensor(0.0013),nan,1e-06
1,9,0.19227051734924316,1.9765946865081787,nan,nan,tensor(0.0013),nan,1e-06
1,10,0.2145078182220459,1.76917564868927,nan,nan,tensor(0.0014),nan,1e-06
1,11,0.23732495307922363,1.7585299015045166,nan,nan,tensor(0.0014),nan,1e-06
1,12,0.2615516185760498,1.6369761228561401,nan,nan,tensor(0.0015),nan,1e-06
1,13,0.28657078742980957,1.6191996335983276,nan,nan,tensor(0.0015),nan,1e-06
1,14,0.3086864948272705,1.4527027606964111,nan,nan,tensor(0.0016),nan,1e-06
1,15,0.33118486404418945,1.4057903289794922,nan,nan,tensor(0.0016),nan,1e-06
1,16,0.35318446159362793,1.412680745124817,nan,nan,tensor(0.0016),nan,1e-06
1,17,0.3777775764465332,1.3850436210632324,nan,nan,tensor(0.0017),nan,1e-06
1,18,0.400362491607666,1.1945478916168213,nan,nan,tensor(0.0017),nan,1e-06
1,19,0.42289161682128906,1.2201921939849854,nan,nan,tensor(0.0018),nan,1e-06
1,20,0.4448659420013428,1.2280641794204712,nan,nan,tensor(0.0018),nan,1e-06
1,21,0.46880602836608887,1.104987621307373,nan,nan,tensor(0.0018),nan,1e-06
1,22,0.49155569076538086,1.005537986755371,nan,nan,tensor(0.0018),nan,1e-06
1,23,0.5162746906280518,1.0498981475830078,nan,nan,tensor(0.0019),nan,1e-06
1,24,0.541266679763794,0.9359638094902039,nan,nan,tensor(0.0019),nan,1e-06
1,25,0.5653810501098633,1.0322266817092896,nan,nan,tensor(0.0019),nan,1e-06
1,26,0.5997145175933838,0.9120174050331116,nan,nan,tensor(0.0019),nan,1e-06
1,27,0.6241021156311035,0.8047991394996643,nan,nan,tensor(0.0019),nan,1e-06
1,28,0.6488122940063477,0.9176602959632874,nan,nan,tensor(0.0019),nan,1e-06
1,29,0.6734590530395508,0.8653859496116638,nan,nan,tensor(0.0019),nan,1e-06
1,30,0.6985089778900146,0.7729567885398865,nan,nan,tensor(0.0020),nan,1e-06
1,31,0.722508430480957,0.8095411062240601,nan,nan,tensor(0.0020),nan,1e-06
1,32,0.7472622394561768,0.8274706602096558,nan,nan,tensor(0.0020),nan,1e-06
1,33,0.7711794376373291,0.8134133219718933,nan,nan,tensor(0.0020),nan,1e-06
1,34,0.7961668968200684,0.7737180590629578,nan,nan,tensor(0.0020),nan,1e-06
1,35,0.8209738731384277,0.6992578506469727,nan,nan,tensor(0.0020),nan,1e-06
1,36,0.8454480171203613,0.6815124750137329,nan,nan,tensor(0.0020),nan,1e-06
1,37,0.8720827102661133,0.6124522686004639,nan,nan,tensor(0.0020),nan,1e-06
1,38,0.8966712951660156,0.5686730146408081,nan,nan,tensor(0.0020),nan,1e-06
1,39,0.920799970626831,0.7235245108604431,nan,nan,tensor(0.0020),nan,1e-06
1,40,0.947789192199707,0.6310325264930725,nan,nan,tensor(0.0020),nan,1e-06
1,41,0.9715063571929932,0.7079298496246338,nan,nan,tensor(0.0020),nan,1e-06
1,42,0.9957773685455322,0.5710464715957642,nan,nan,tensor(0.0020),nan,1e-06
1,43,1.0199644565582275,0.5232890248298645,nan,nan,tensor(0.0020),nan,1e-06
1,44,1.0447049140930176,0.5846216082572937,nan,nan,tensor(0.0021),nan,1e-06
1,45,1.0673112869262695,0.5054963231086731,nan,nan,tensor(0.0021),nan,1e-06
1,46,1.0916709899902344,0.5984248518943787,nan,nan,tensor(0.0021),nan,1e-06
1,47,1.115715503692627,0.5615650415420532,nan,nan,tensor(0.0021),nan,1e-06
1,48,1.299816608428955,0.5659649968147278,1.1574114421580701,0.6609006042480469,tensor(0.0021),tensor(0.0017),1e-06
2,49,1.3231759071350098,0.5776850581169128,nan,nan,tensor(0.0021),nan,1e-06
2,50,1.3493671417236328,0.5366864204406738,nan,nan,tensor(0.0021),nan,1e-06
2,51,1.3744916915893555,0.5479128360748291,nan,nan,tensor(0.0021),nan,1e-06
2,52,1.4005866050720215,0.5097808837890625,nan,nan,tensor(0.0021),nan,1e-06
2,53,1.4248449802398682,0.5203244686126709,nan,nan,tensor(0.0021),nan,1e-06
2,54,1.451387643814087,0.5600143074989319,nan,nan,tensor(0.0021),nan,1e-06
2,55,1.4756433963775635,0.5308293104171753,nan,nan,tensor(0.0021),nan,1e-06
2,56,1.50150465965271,0.5174646377563477,nan,nan,tensor(0.0021),nan,1e-06
2,57,1.5270757675170898,0.5494711399078369,nan,nan,tensor(0.0021),nan,1e-06
2,58,1.5529327392578125,0.6021056771278381,nan,nan,tensor(0.0021),nan,1e-06
2,59,1.5780582427978516,0.46939143538475037,nan,nan,tensor(0.0021),nan,1e-06
2,60,1.6039316654205322,0.5134825110435486,nan,nan,tensor(0.0021),nan,1e-06
2,61,1.6296000480651855,0.5979475975036621,nan,nan,tensor(0.0021),nan,1e-06
2,62,1.6539685726165771,0.5085206627845764,nan,nan,tensor(0.0021),nan,1e-06
2,63,1.6800553798675537,0.525866687297821,nan,nan,tensor(0.0021),nan,1e-06
2,64,1.7042059898376465,0.5367812514305115,nan,nan,tensor(0.0021),nan,1e-06
2,65,1.729921817779541,0.46466344594955444,nan,nan,tensor(0.0021),nan,1e-06
2,66,1.7547862529754639,0.6341543197631836,nan,nan,tensor(0.0021),nan,1e-06
2,67,1.7806499004364014,0.4435240924358368,nan,nan,tensor(0.0021),nan,1e-06
2,68,1.8107404708862305,0.3835821747779846,nan,nan,tensor(0.0021),nan,1e-06
2,69,1.8364708423614502,0.5825387239456177,nan,nan,tensor(0.0021),nan,1e-06
2,70,1.8607304096221924,0.41735273599624634,nan,nan,tensor(0.0021),nan,1e-06
2,71,1.887078046798706,0.6729947924613953,nan,nan,tensor(0.0021),nan,1e-06
2,72,1.9121923446655273,0.5444106459617615,nan,nan,tensor(0.0021),nan,1e-06
2,73,1.9385743141174316,0.539322555065155,nan,nan,tensor(0.0021),nan,1e-06
2,74,1.9672932624816895,0.40851518511772156,nan,nan,tensor(0.0021),nan,1e-06
2,75,1.9939792156219482,0.5863549113273621,nan,nan,tensor(0.0021),nan,1e-06
2,76,2.0195367336273193,0.6031176447868347,nan,nan,tensor(0.0021),nan,1e-06
2,77,2.045567035675049,0.45684197545051575,nan,nan,tensor(0.0021),nan,1e-06
2,78,2.0707342624664307,0.4806237518787384,nan,nan,tensor(0.0021),nan,1e-06
2,79,2.096679925918579,0.5385201573371887,nan,nan,tensor(0.0021),nan,1e-06
2,80,2.1242339611053467,0.3864651322364807,nan,nan,tensor(0.0021),nan,1e-06
2,81,2.153512477874756,0.5391529202461243,nan,nan,tensor(0.0021),nan,1e-06
2,82,2.182027578353882,0.4384549856185913,nan,nan,tensor(0.0021),nan,1e-06
2,83,2.2104058265686035,0.40461206436157227,nan,nan,tensor(0.0021),nan,1e-06
2,84,2.2382829189300537,0.4382953643798828,nan,nan,tensor(0.0021),nan,1e-06
2,85,2.2667367458343506,0.47887659072875977,nan,nan,tensor(0.0021),nan,1e-06
2,86,2.294482707977295,0.4079170227050781,nan,nan,tensor(0.0021),nan,1e-06
2,87,2.322972297668457,0.4622576832771301,nan,nan,tensor(0.0021),nan,1e-06
2,88,2.350527763366699,0.391818106174469,nan,nan,tensor(0.0021),nan,1e-06
2,89,2.3792951107025146,0.3842652440071106,nan,nan,tensor(0.0021),nan,1e-06
2,90,2.407565116882324,0.4429757595062256,nan,nan,tensor(0.0021),nan,1e-06
2,91,2.4364380836486816,0.37639784812927246,nan,nan,tensor(0.0021),nan,1e-06
2,92,2.464456558227539,0.4820947051048279,nan,nan,tensor(0.0021),nan,1e-06
2,93,2.493215322494507,0.41713616251945496,nan,nan,tensor(0.0021),nan,1e-06
2,94,2.5217018127441406,0.47114473581314087,nan,nan,tensor(0.0021),nan,1e-06
