Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.001,0.001,0.0001
1,2,0.042112112045288086,2.298269271850586,nan,nan,tensor(0.0010),nan,0.0001
1,3,0.08515071868896484,2.299553632736206,nan,nan,tensor(0.0011),nan,0.0001
1,4,0.12517452239990234,2.302274227142334,nan,nan,tensor(0.0011),nan,0.0001
1,5,0.16327238082885742,2.297335624694824,nan,nan,tensor(0.0012),nan,0.0001
1,6,0.19978046417236328,2.297598123550415,nan,nan,tensor(0.0012),nan,0.0001
1,7,0.23225855827331543,2.294066905975342,nan,nan,tensor(0.0013),nan,0.0001
1,8,0.26358819007873535,2.296562433242798,nan,nan,tensor(0.0013),nan,0.0001
1,9,0.2948622703552246,2.2901453971862793,nan,nan,tensor(0.0014),nan,0.0001
1,10,0.3264000415802002,2.290834903717041,nan,nan,tensor(0.0014),nan,0.0001
1,11,0.3577148914337158,2.288745641708374,nan,nan,tensor(0.0015),nan,0.0001
1,12,0.38956451416015625,2.3004252910614014,nan,nan,tensor(0.0016),nan,0.0001
1,13,0.4228658676147461,2.29677677154541,nan,nan,tensor(0.0016),nan,0.0001
1,14,0.4605400562286377,2.2943830490112305,nan,nan,tensor(0.0017),nan,0.0001
1,15,0.4996933937072754,2.2873387336730957,nan,nan,tensor(0.0017),nan,0.0001
1,16,0.5376567840576172,2.2925474643707275,nan,nan,tensor(0.0018),nan,0.0001
1,17,0.5739190578460693,2.2842588424682617,nan,nan,tensor(0.0019),nan,0.0001
1,18,0.6131696701049805,2.2907986640930176,nan,nan,tensor(0.0019),nan,0.0001
1,19,0.6470224857330322,2.286870241165161,nan,nan,tensor(0.0020),nan,0.0001
1,20,0.678516149520874,2.28302264213562,nan,nan,tensor(0.0020),nan,0.0001
1,21,0.7098066806793213,2.2829294204711914,nan,nan,tensor(0.0021),nan,0.0001
1,22,0.743004560470581,2.281789541244507,nan,nan,tensor(0.0022),nan,0.0001
1,23,0.7816524505615234,2.2731034755706787,nan,nan,tensor(0.0022),nan,0.0001
1,24,0.8171768188476562,2.2854809761047363,nan,nan,tensor(0.0023),nan,0.0001
1,25,0.8506572246551514,2.2768359184265137,nan,nan,tensor(0.0023),nan,0.0001
1,26,0.8933560848236084,2.2761199474334717,nan,nan,tensor(0.0024),nan,0.0001
1,27,0.9301586151123047,2.269542932510376,nan,nan,tensor(0.0025),nan,0.0001
1,28,0.9675321578979492,2.274334192276001,nan,nan,tensor(0.0025),nan,0.0001
1,29,1.003544569015503,2.267077922821045,nan,nan,tensor(0.0026),nan,0.0001
1,30,1.0417163372039795,2.2719180583953857,nan,nan,tensor(0.0027),nan,0.0001
1,31,1.0773048400878906,2.272761583328247,nan,nan,tensor(0.0027),nan,0.0001
1,32,1.111206293106079,2.256901979446411,nan,nan,tensor(0.0027),nan,0.0001
1,33,1.145477294921875,2.2730660438537598,nan,nan,tensor(0.0028),nan,0.0001
1,34,1.1801671981811523,2.2629642486572266,nan,nan,tensor(0.0029),nan,0.0001
1,35,1.2142961025238037,2.262599229812622,nan,nan,tensor(0.0029),nan,0.0001
1,36,1.2478246688842773,2.2531185150146484,nan,nan,tensor(0.0030),nan,0.0001
1,37,1.281282663345337,2.256934642791748,nan,nan,tensor(0.0031),nan,0.0001
1,38,1.315781831741333,2.248579978942871,nan,nan,tensor(0.0031),nan,0.0001
1,39,1.3526601791381836,2.2597663402557373,nan,nan,tensor(0.0032),nan,0.0001
1,40,1.385721206665039,2.2509007453918457,nan,nan,tensor(0.0033),nan,0.0001
1,41,1.4195458889007568,2.2532119750976562,nan,nan,tensor(0.0033),nan,0.0001
1,42,1.4533746242523193,2.25972056388855,nan,nan,tensor(0.0034),nan,0.0001
1,43,1.4889545440673828,2.24607253074646,nan,nan,tensor(0.0034),nan,0.0001
1,44,1.5239179134368896,2.236034870147705,nan,nan,tensor(0.0035),nan,0.0001
1,45,1.5583415031433105,2.248493194580078,nan,nan,tensor(0.0035),nan,0.0001
1,46,1.593153953552246,2.235671281814575,nan,nan,tensor(0.0036),nan,0.0001
1,47,1.6282713413238525,2.235940933227539,nan,nan,tensor(0.0037),nan,0.0001
1,48,1.840634822845459,2.2322001457214355,2.273954873389386,2.233876770019531,tensor(0.0037),tensor(0.0023),0.0001
2,49,1.8742563724517822,2.2345170974731445,nan,nan,tensor(0.0038),nan,0.0001
2,50,1.9129371643066406,2.222492218017578,nan,nan,tensor(0.0039),nan,0.0001
2,51,1.948713779449463,2.2352042198181152,nan,nan,tensor(0.0040),nan,0.0001
2,52,1.987039566040039,2.2277026176452637,nan,nan,tensor(0.0040),nan,0.0001
2,53,2.024951934814453,2.2197413444519043,nan,nan,tensor(0.0041),nan,0.0001
2,54,2.0595903396606445,2.2143919467926025,nan,nan,tensor(0.0041),nan,0.0001
2,55,2.094345808029175,2.2097301483154297,nan,nan,tensor(0.0042),nan,0.0001
2,56,2.129500389099121,2.215254783630371,nan,nan,tensor(0.0043),nan,0.0001
2,57,2.1643407344818115,2.2080163955688477,nan,nan,tensor(0.0043),nan,0.0001
2,58,2.1990296840667725,2.218794345855713,nan,nan,tensor(0.0044),nan,0.0001
2,59,2.232801675796509,2.208716630935669,nan,nan,tensor(0.0045),nan,0.0001
2,60,2.26842999458313,2.2022757530212402,nan,nan,tensor(0.0045),nan,0.0001
2,61,2.305508852005005,2.197824716567993,nan,nan,tensor(0.0046),nan,0.0001
2,62,2.3401637077331543,2.2018799781799316,nan,nan,tensor(0.0046),nan,0.0001
2,63,2.3750767707824707,2.190932512283325,nan,nan,tensor(0.0047),nan,0.0001
2,64,2.4089062213897705,2.1789050102233887,nan,nan,tensor(0.0048),nan,0.0001
2,65,2.4432201385498047,2.1889703273773193,nan,nan,tensor(0.0048),nan,0.0001
2,66,2.480999708175659,2.183347463607788,nan,nan,tensor(0.0049),nan,0.0001
2,67,2.5149192810058594,2.192615509033203,nan,nan,tensor(0.0049),nan,0.0001
2,68,2.549852132797241,2.188504695892334,nan,nan,tensor(0.0050),nan,0.0001
2,69,2.584458589553833,2.166797161102295,nan,nan,tensor(0.0051),nan,0.0001
2,70,2.6190176010131836,2.162416934967041,nan,nan,tensor(0.0051),nan,0.0001
2,71,2.6521294116973877,2.1724674701690674,nan,nan,tensor(0.0052),nan,0.0001
2,72,2.686772108078003,2.1830174922943115,nan,nan,tensor(0.0052),nan,0.0001
2,73,2.7212412357330322,2.1729543209075928,nan,nan,tensor(0.0053),nan,0.0001
2,74,2.755845546722412,2.1629672050476074,nan,nan,tensor(0.0054),nan,0.0001
2,75,2.7903268337249756,2.139451265335083,nan,nan,tensor(0.0054),nan,0.0001
2,76,2.8251562118530273,2.1575825214385986,nan,nan,tensor(0.0055),nan,0.0001
2,77,2.8610610961914062,2.1477627754211426,nan,nan,tensor(0.0055),nan,0.0001
2,78,2.900956392288208,2.1460862159729004,nan,nan,tensor(0.0056),nan,0.0001
2,79,2.938616991043091,2.142192840576172,nan,nan,tensor(0.0057),nan,0.0001
2,80,2.975250482559204,2.1417300701141357,nan,nan,tensor(0.0057),nan,0.0001
2,81,3.0084645748138428,2.1481239795684814,nan,nan,tensor(0.0058),nan,0.0001
2,82,3.0452756881713867,2.1148734092712402,nan,nan,tensor(0.0059),nan,0.0001
2,83,3.079183340072632,2.1452548503875732,nan,nan,tensor(0.0059),nan,0.0001
2,84,3.116431713104248,2.128801107406616,nan,nan,tensor(0.0060),nan,0.0001
2,85,3.150036096572876,2.116590738296509,nan,nan,tensor(0.0060),nan,0.0001
2,86,3.1872429847717285,2.1135106086730957,nan,nan,tensor(0.0061),nan,0.0001
2,87,3.2198758125305176,2.091697931289673,nan,nan,tensor(0.0062),nan,0.0001
2,88,3.256784677505493,2.1040596961975098,nan,nan,tensor(0.0063),nan,0.0001
2,89,3.2902514934539795,2.113065004348755,nan,nan,tensor(0.0063),nan,0.0001
2,90,3.327565908432007,2.0747241973876953,nan,nan,tensor(0.0064),nan,0.0001
2,91,3.3616995811462402,2.1005165576934814,nan,nan,tensor(0.0065),nan,0.0001
2,92,3.398549795150757,2.0949277877807617,nan,nan,tensor(0.0066),nan,0.0001
2,93,3.4323220252990723,2.0645134449005127,nan,nan,tensor(0.0066),nan,0.0001
2,94,3.4690146446228027,2.0806901454925537,nan,nan,tensor(0.0067),nan,0.0001
2,95,3.678668975830078,2.0889089107513428,2.1620319650528277,2.0938560638427735,tensor(0.0068),tensor(0.0053),0.0001
3,96,3.7131381034851074,2.062103033065796,nan,nan,tensor(0.0069),nan,0.0001
3,97,3.7499399185180664,2.059818983078003,nan,nan,tensor(0.0069),nan,0.0001
3,98,3.7892370223999023,2.050114631652832,nan,nan,tensor(0.0070),nan,0.0001
3,99,3.8254764080047607,2.0759410858154297,nan,nan,tensor(0.0071),nan,0.0001
3,100,3.863161087036133,2.0568923950195312,nan,nan,tensor(0.0072),nan,0.0001
3,101,3.8968825340270996,2.0410661697387695,nan,nan,tensor(0.0072),nan,0.0001
3,102,3.9340627193450928,2.0389466285705566,nan,nan,tensor(0.0073),nan,0.0001
3,103,3.968546152114868,2.0229454040527344,nan,nan,tensor(0.0074),nan,0.0001
3,104,4.0078651905059814,2.003474235534668,nan,nan,tensor(0.0075),nan,0.0001
3,105,4.0439369678497314,1.9919815063476562,nan,nan,tensor(0.0076),nan,0.0001
3,106,4.07784366607666,2.0204503536224365,nan,nan,tensor(0.0076),nan,0.0001
3,107,4.110931396484375,2.021836042404175,nan,nan,tensor(0.0077),nan,0.0001
3,108,4.144289970397949,1.9980683326721191,nan,nan,tensor(0.0078),nan,0.0001
3,109,4.178721904754639,2.023056745529175,nan,nan,tensor(0.0078),nan,0.0001
3,110,4.212295293807983,1.9629340171813965,nan,nan,tensor(0.0079),nan,0.0001
3,111,4.245787858963013,1.958077311515808,nan,nan,tensor(0.0080),nan,0.0001
3,112,4.279587268829346,2.0123181343078613,nan,nan,tensor(0.0080),nan,0.0001
3,113,4.313345193862915,1.9654837846755981,nan,nan,tensor(0.0081),nan,0.0001
3,114,4.34727668762207,1.9611574411392212,nan,nan,tensor(0.0082),nan,0.0001
3,115,4.380829334259033,1.9519333839416504,nan,nan,tensor(0.0083),nan,0.0001
3,116,4.414733409881592,1.9723323583602905,nan,nan,tensor(0.0084),nan,0.0001
3,117,4.448012113571167,1.958037257194519,nan,nan,tensor(0.0084),nan,0.0001
3,118,4.481271505355835,1.9209227561950684,nan,nan,tensor(0.0085),nan,0.0001
3,119,4.514695882797241,1.9178637266159058,nan,nan,tensor(0.0086),nan,0.0001
3,120,4.547910690307617,1.8809149265289307,nan,nan,tensor(0.0087),nan,0.0001
3,121,4.581298828125,1.9034521579742432,nan,nan,tensor(0.0088),nan,0.0001
3,122,4.614526748657227,1.9120293855667114,nan,nan,tensor(0.0088),nan,0.0001
3,123,4.6481029987335205,1.871614933013916,nan,nan,tensor(0.0089),nan,0.0001
3,124,4.6840221881866455,1.874292254447937,nan,nan,tensor(0.0090),nan,0.0001
3,125,4.724852085113525,1.883476972579956,nan,nan,tensor(0.0091),nan,0.0001
3,126,4.760239362716675,1.8759589195251465,nan,nan,tensor(0.0092),nan,0.0001
3,127,4.793883800506592,1.9104903936386108,nan,nan,tensor(0.0093),nan,0.0001
3,128,4.8273093700408936,1.8230406045913696,nan,nan,tensor(0.0094),nan,0.0001
3,129,4.86321496963501,1.9045870304107666,nan,nan,tensor(0.0095),nan,0.0001
3,130,4.903318166732788,1.8667157888412476,nan,nan,tensor(0.0095),nan,0.0001
3,131,4.938009262084961,1.8052127361297607,nan,nan,tensor(0.0096),nan,0.0001
3,132,4.971957683563232,1.8860783576965332,nan,nan,tensor(0.0097),nan,0.0001
3,133,5.007198333740234,1.7873331308364868,nan,nan,tensor(0.0098),nan,0.0001
3,134,5.043403148651123,1.820635437965393,nan,nan,tensor(0.0099),nan,0.0001
3,135,5.077073335647583,1.8284361362457275,nan,nan,tensor(0.0100),nan,0.0001
3,136,5.111456632614136,1.808045744895935,nan,nan,tensor(0.0101),nan,0.0001
3,137,5.145593881607056,1.7617390155792236,nan,nan,tensor(0.0102),nan,0.0001
3,138,5.1799397468566895,1.779059648513794,nan,nan,tensor(0.0103),nan,0.0001
3,139,5.217151165008545,1.7631515264511108,nan,nan,tensor(0.0104),nan,0.0001
3,140,5.250967979431152,1.7588779926300049,nan,nan,tensor(0.0105),nan,0.0001
3,141,5.2846410274505615,1.7765324115753174,nan,nan,tensor(0.0106),nan,0.0001
3,142,5.49362850189209,1.7938109636306763,1.9217711103723405,1.787236572265625,tensor(0.0107),tensor(0.0087),0.0001
