Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-06,1e-06,0.1
1,2,0.046631813049316406,2.2957301139831543,nan,nan,1.0000e-06,nan,0.1
1,3,0.09289026260375977,2.3092191219329834,nan,nan,0.0019,nan,0.1
1,4,0.15008759498596191,2.3021152019500732,nan,nan,0.0037,nan,0.1
1,5,0.1982252597808838,2.305757522583008,nan,nan,0.0048,nan,0.1
1,6,0.25086474418640137,2.307279109954834,nan,nan,0.0061,nan,0.1
1,7,0.2984650135040283,2.306746006011963,nan,nan,0.0052,nan,0.1
1,8,0.34441685676574707,2.322146415710449,nan,nan,0.0086,nan,0.1
1,9,0.3892190456390381,2.3053503036499023,nan,nan,0.0111,nan,0.1
1,10,0.4422163963317871,2.3076934814453125,nan,nan,0.0148,nan,0.1
1,11,0.49285197257995605,2.3119094371795654,nan,nan,0.0182,nan,0.1
1,12,0.5409207344055176,2.302861213684082,nan,nan,0.0198,nan,0.1
1,13,0.5917279720306396,2.305359363555908,nan,nan,0.0219,nan,0.1
1,14,0.639307975769043,2.3234128952026367,nan,nan,0.0251,nan,0.1
1,15,0.6900045871734619,2.2983033657073975,nan,nan,0.0278,nan,0.1
1,16,0.7373082637786865,2.299130916595459,nan,nan,0.0319,nan,0.1
1,17,0.7890822887420654,2.307168960571289,nan,nan,0.0341,nan,0.1
1,18,0.8365907669067383,2.2767245769500732,nan,nan,0.0362,nan,0.1
1,19,0.887537956237793,2.2917425632476807,nan,nan,0.0385,nan,0.1
1,20,0.9351093769073486,2.297879219055176,nan,nan,0.0403,nan,0.1
1,21,0.9859352111816406,2.282644510269165,nan,nan,0.0417,nan,0.1
1,22,1.0345189571380615,2.289928913116455,nan,nan,0.0435,nan,0.1
1,23,1.0859992504119873,2.2960357666015625,nan,nan,0.0453,nan,0.1
1,24,1.131937026977539,2.284734010696411,nan,nan,0.0477,nan,0.1
1,25,1.1839756965637207,2.2902705669403076,nan,nan,0.0505,nan,0.1
1,26,1.2325694561004639,2.30180287361145,nan,nan,0.0529,nan,0.1
1,27,1.2811741828918457,2.2707979679107666,nan,nan,0.0517,nan,0.1
1,28,1.3331811428070068,2.2883660793304443,nan,nan,0.0530,nan,0.1
1,29,1.3872039318084717,2.287897825241089,nan,nan,0.0585,nan,0.1
1,30,1.4363572597503662,2.2905328273773193,nan,nan,0.0611,nan,0.1
1,31,1.4897480010986328,2.2781167030334473,nan,nan,0.0649,nan,0.1
1,32,1.5455105304718018,2.2795956134796143,nan,nan,0.0678,nan,0.1
1,33,1.5922229290008545,2.267617702484131,nan,nan,0.0731,nan,0.1
1,34,1.649268627166748,2.263547658920288,nan,nan,0.0803,nan,0.1
1,35,1.7000255584716797,2.2667360305786133,nan,nan,0.0867,nan,0.1
1,36,1.7463040351867676,2.247758150100708,nan,nan,0.0953,nan,0.1
1,37,1.7989485263824463,2.2590553760528564,nan,nan,0.1009,nan,0.1
1,38,1.846323013305664,2.252344846725464,nan,nan,0.1088,nan,0.1
1,39,1.9053020477294922,2.228257179260254,nan,nan,0.1258,nan,0.1
1,40,1.9504015445709229,2.2126381397247314,nan,nan,0.1375,nan,0.1
1,41,2.0014398097991943,2.1789329051971436,nan,nan,0.1415,nan,0.1
1,42,2.0469040870666504,2.205644130706787,nan,nan,0.1263,nan,0.1
1,43,2.0988457202911377,2.1300456523895264,nan,nan,0.1392,nan,0.1
1,44,2.151244878768921,2.1006598472595215,nan,nan,0.1758,nan,0.1
1,45,2.2081587314605713,2.040009021759033,nan,nan,0.1924,nan,0.1
1,46,2.256830930709839,2.060919761657715,nan,nan,0.0166,nan,0.1
1,47,2.304644823074341,2.0539653301239014,nan,nan,0.6747,nan,0.1
1,48,2.598433017730713,5.539167881011963,2.330309639585779,42080.204,-0.4201,0.0605,0.1
2,49,2.644770383834839,42590.6328125,nan,nan,40076.0117,nan,0.1
2,50,2.694943428039551,2.0743308947114922e+24,nan,nan,-2.5882e+19,nan,0.1
2,51,2.742069959640503,nan,nan,nan,nan,nan,0.1
2,52,2.7940542697906494,nan,nan,nan,nan,nan,0.1
2,53,2.841242551803589,nan,nan,nan,nan,nan,0.1
2,54,2.8914942741394043,nan,nan,nan,nan,nan,0.1
2,55,2.936232805252075,nan,nan,nan,nan,nan,0.1
2,56,2.985866069793701,nan,nan,nan,nan,nan,0.1
2,57,3.0311837196350098,nan,nan,nan,nan,nan,0.1
2,58,3.081012725830078,nan,nan,nan,nan,nan,0.1
2,59,3.1268012523651123,nan,nan,nan,nan,nan,0.1
2,60,3.1803672313690186,nan,nan,nan,nan,nan,0.1
2,61,3.2245333194732666,nan,nan,nan,nan,nan,0.1
2,62,3.274627447128296,nan,nan,nan,nan,nan,0.1
2,63,3.325411081314087,nan,nan,nan,nan,nan,0.1
2,64,3.3698089122772217,nan,nan,nan,nan,nan,0.1
2,65,3.409484386444092,nan,nan,nan,nan,nan,0.1
2,66,3.45053768157959,nan,nan,nan,nan,nan,0.1
2,67,3.4903576374053955,nan,nan,nan,nan,nan,0.1
2,68,3.5363833904266357,nan,nan,nan,nan,nan,0.1
2,69,3.584899663925171,nan,nan,nan,nan,nan,0.1
2,70,3.6289165019989014,nan,nan,nan,nan,nan,0.1
2,71,3.674229383468628,nan,nan,nan,nan,nan,0.1
2,72,3.7240805625915527,nan,nan,nan,nan,nan,0.1
2,73,3.7696340084075928,nan,nan,nan,nan,nan,0.1
2,74,3.8199336528778076,nan,nan,nan,nan,nan,0.1
2,75,3.8686306476593018,nan,nan,nan,nan,nan,0.1
2,76,3.918388605117798,nan,nan,nan,nan,nan,0.1
2,77,3.9662883281707764,nan,nan,nan,nan,nan,0.1
2,78,4.012638092041016,nan,nan,nan,nan,nan,0.1
2,79,4.060708999633789,nan,nan,nan,nan,nan,0.1
2,80,4.107872486114502,nan,nan,nan,nan,nan,0.1
2,81,4.158458709716797,nan,nan,nan,nan,nan,0.1
2,82,4.205629110336304,nan,nan,nan,nan,nan,0.1
2,83,4.253557205200195,nan,nan,nan,nan,nan,0.1
2,84,4.3010029792785645,nan,nan,nan,nan,nan,0.1
2,85,4.34860372543335,nan,nan,nan,nan,nan,0.1
2,86,4.394404888153076,nan,nan,nan,nan,nan,0.1
2,87,4.442699432373047,nan,nan,nan,nan,nan,0.1
2,88,4.489725351333618,nan,nan,nan,nan,nan,0.1
2,89,4.541845083236694,nan,nan,nan,nan,nan,0.1
2,90,4.588776588439941,nan,nan,nan,nan,nan,0.1
2,91,4.639032363891602,nan,nan,nan,nan,nan,0.1
2,92,4.685670852661133,nan,nan,nan,nan,nan,0.1
2,93,4.735767364501953,nan,nan,nan,nan,nan,0.1
2,94,4.78622841835022,nan,nan,nan,nan,nan,0.1
2,95,5.064300537109375,nan,nan,nan,nan,nan,0.1
3,96,5.108806371688843,nan,nan,nan,nan,nan,0.1
3,97,5.162633657455444,nan,nan,nan,nan,nan,0.1
3,98,5.20888352394104,nan,nan,nan,nan,nan,0.1
3,99,5.2609264850616455,nan,nan,nan,nan,nan,0.1
3,100,5.310564041137695,nan,nan,nan,nan,nan,0.1
3,101,5.360891342163086,nan,nan,nan,nan,nan,0.1
3,102,5.408094644546509,nan,nan,nan,nan,nan,0.1
3,103,5.458536148071289,nan,nan,nan,nan,nan,0.1
3,104,5.505422115325928,nan,nan,nan,nan,nan,0.1
3,105,5.55528998374939,nan,nan,nan,nan,nan,0.1
3,106,5.6012773513793945,nan,nan,nan,nan,nan,0.1
3,107,5.651845216751099,nan,nan,nan,nan,nan,0.1
3,108,5.699095726013184,nan,nan,nan,nan,nan,0.1
3,109,5.749444007873535,nan,nan,nan,nan,nan,0.1
3,110,5.797780513763428,nan,nan,nan,nan,nan,0.1
3,111,5.849101781845093,nan,nan,nan,nan,nan,0.1
3,112,5.895717144012451,nan,nan,nan,nan,nan,0.1
3,113,5.945725440979004,nan,nan,nan,nan,nan,0.1
3,114,5.992059946060181,nan,nan,nan,nan,nan,0.1
3,115,6.0424065589904785,nan,nan,nan,nan,nan,0.1
3,116,6.090190887451172,nan,nan,nan,nan,nan,0.1
3,117,6.143511533737183,nan,nan,nan,nan,nan,0.1
3,118,6.190126895904541,nan,nan,nan,nan,nan,0.1
3,119,6.239931583404541,nan,nan,nan,nan,nan,0.1
3,120,6.2866175174713135,nan,nan,nan,nan,nan,0.1
3,121,6.336700439453125,nan,nan,nan,nan,nan,0.1
3,122,6.38329291343689,nan,nan,nan,nan,nan,0.1
3,123,6.433282136917114,nan,nan,nan,nan,nan,0.1
3,124,6.479600429534912,nan,nan,nan,nan,nan,0.1
3,125,6.529618978500366,nan,nan,nan,nan,nan,0.1
3,126,6.577315092086792,nan,nan,nan,nan,nan,0.1
3,127,6.626790285110474,nan,nan,nan,nan,nan,0.1
3,128,6.674242734909058,nan,nan,nan,nan,nan,0.1
3,129,6.722439289093018,nan,nan,nan,nan,nan,0.1
3,130,6.7706334590911865,nan,nan,nan,nan,nan,0.1
3,131,6.821733713150024,nan,nan,nan,nan,nan,0.1
3,132,6.875833749771118,nan,nan,nan,nan,nan,0.1
3,133,6.928366661071777,nan,nan,nan,nan,nan,0.1
3,134,6.97533917427063,nan,nan,nan,nan,nan,0.1
3,135,7.024893522262573,nan,nan,nan,nan,nan,0.1
3,136,7.07279372215271,nan,nan,nan,nan,nan,0.1
3,137,7.121052503585815,nan,nan,nan,nan,nan,0.1
3,138,7.167657375335693,nan,nan,nan,nan,nan,0.1
3,139,7.219487190246582,nan,nan,nan,nan,nan,0.1
3,140,7.2739036083221436,nan,nan,nan,nan,nan,0.1
3,141,7.32582950592041,nan,nan,nan,nan,nan,0.1
3,142,7.606068849563599,nan,nan,nan,nan,nan,0.1
4,143,7.654574632644653,nan,nan,nan,nan,nan,0.1
4,144,7.712765455245972,nan,nan,nan,nan,nan,0.1
4,145,7.76092004776001,nan,nan,nan,nan,nan,0.1
4,146,7.81660795211792,nan,nan,nan,nan,nan,0.1
4,147,7.864879369735718,nan,nan,nan,nan,nan,0.1
4,148,7.911526441574097,nan,nan,nan,nan,nan,0.1
4,149,7.962879180908203,nan,nan,nan,nan,nan,0.1
4,150,8.010004758834839,nan,nan,nan,nan,nan,0.1
4,151,8.06003713607788,nan,nan,nan,nan,nan,0.1
4,152,8.107497453689575,nan,nan,nan,nan,nan,0.1
4,153,8.158288717269897,nan,nan,nan,nan,nan,0.1
