Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-05,1e-05,1e-05
1,2,0.023015499114990234,2.376302480697632,nan,nan,1e-05,nan,1e-05
1,3,0.04713082313537598,2.2586610317230225,nan,nan,1e-05,nan,1e-05
1,4,0.06992387771606445,2.174793004989624,nan,nan,1e-05,nan,1e-05
1,5,0.09404397010803223,2.1780624389648438,nan,nan,1e-05,nan,1e-05
1,6,0.11713790893554688,2.352266550064087,nan,nan,1e-05,nan,1e-05
1,7,0.14100050926208496,2.342052459716797,nan,nan,1e-05,nan,1e-05
1,8,0.1640334129333496,2.320857048034668,nan,nan,1e-05,nan,1e-05
1,9,0.18816328048706055,2.2947776317596436,nan,nan,1e-05,nan,1e-05
1,10,0.211442232131958,2.130256175994873,nan,nan,1e-05,nan,1e-05
1,11,0.23517060279846191,2.2165472507476807,nan,nan,1e-05,nan,1e-05
1,12,0.25795888900756836,2.2116785049438477,nan,nan,1e-05,nan,1e-05
1,13,0.2819559574127197,2.2172515392303467,nan,nan,1e-05,nan,1e-05
1,14,0.3048553466796875,2.179030656814575,nan,nan,1e-05,nan,1e-05
1,15,0.3288743495941162,2.182830810546875,nan,nan,1e-05,nan,1e-05
1,16,0.3518803119659424,2.224703550338745,nan,nan,1e-05,nan,1e-05
1,17,0.3758256435394287,2.2741692066192627,nan,nan,1e-05,nan,1e-05
1,18,0.4010317325592041,2.19136643409729,nan,nan,1e-05,nan,1e-05
1,19,0.4249560832977295,2.3423449993133545,nan,nan,1e-05,nan,1e-05
1,20,0.44692230224609375,2.273031234741211,nan,nan,1e-05,nan,1e-05
1,21,0.4709436893463135,2.2444095611572266,nan,nan,1e-05,nan,1e-05
1,22,0.4938173294067383,2.2752034664154053,nan,nan,1e-05,nan,1e-05
1,23,0.5177876949310303,2.2625908851623535,nan,nan,1e-05,nan,1e-05
1,24,0.5408015251159668,2.294597625732422,nan,nan,1e-05,nan,1e-05
1,25,0.5646052360534668,2.258157968521118,nan,nan,1e-05,nan,1e-05
1,26,0.5877411365509033,2.227837085723877,nan,nan,1e-05,nan,1e-05
1,27,0.6115922927856445,2.272770404815674,nan,nan,1e-05,nan,1e-05
1,28,0.6353936195373535,2.231102705001831,nan,nan,1e-05,nan,1e-05
1,29,0.6593451499938965,2.334937334060669,nan,nan,1e-05,nan,1e-05
1,30,0.6815736293792725,2.3118700981140137,nan,nan,1e-05,nan,1e-05
1,31,0.7055232524871826,2.2256031036376953,nan,nan,1e-05,nan,1e-05
1,32,0.7289478778839111,2.2870829105377197,nan,nan,1e-05,nan,1e-05
1,33,0.7529067993164062,2.2670090198516846,nan,nan,1e-05,nan,1e-05
1,34,0.7761759757995605,2.233281135559082,nan,nan,1e-05,nan,1e-05
1,35,0.8004159927368164,2.2638323307037354,nan,nan,1e-05,nan,1e-05
1,36,0.8236091136932373,2.209641695022583,nan,nan,1e-05,nan,1e-05
1,37,0.8474047183990479,2.237212657928467,nan,nan,1e-05,nan,1e-05
1,38,0.8705306053161621,2.2593297958374023,nan,nan,1e-05,nan,1e-05
1,39,0.8944051265716553,2.258000135421753,nan,nan,1e-05,nan,1e-05
1,40,0.9182150363922119,2.1409482955932617,nan,nan,1e-05,nan,1e-05
1,41,0.9418351650238037,2.2667250633239746,nan,nan,1e-05,nan,1e-05
1,42,0.965383768081665,2.196000337600708,nan,nan,1e-05,nan,1e-05
1,43,0.9893534183502197,2.2835748195648193,nan,nan,1e-05,nan,1e-05
1,44,1.0133483409881592,2.3208560943603516,nan,nan,1e-05,nan,1e-05
1,45,1.0371894836425781,2.279275894165039,nan,nan,1e-05,nan,1e-05
1,46,1.0611112117767334,2.181251049041748,nan,nan,1e-05,nan,1e-05
1,47,1.0849506855010986,2.2212445735931396,nan,nan,1e-05,nan,1e-05
1,48,1.2668888568878174,2.2467825412750244,2.2517470552566206,2.2585174865722655,1e-05,1.0000000000000013e-05,1e-05
2,49,1.2889771461486816,2.1457529067993164,nan,nan,1e-05,nan,1e-05
2,50,1.316241979598999,2.266864776611328,nan,nan,1e-05,nan,1e-05
2,51,1.3402185440063477,2.218367338180542,nan,nan,1e-05,nan,1e-05
2,52,1.363959550857544,2.251178741455078,nan,nan,1e-05,nan,1e-05
2,53,1.3875107765197754,2.1932647228240967,nan,nan,1e-05,nan,1e-05
2,54,1.4114680290222168,2.093125343322754,nan,nan,1e-05,nan,1e-05
2,55,1.435713291168213,2.1805169582366943,nan,nan,1e-05,nan,1e-05
2,56,1.459672212600708,2.217650890350342,nan,nan,1e-05,nan,1e-05
2,57,1.4838266372680664,2.1819064617156982,nan,nan,1e-05,nan,1e-05
2,58,1.5079939365386963,2.2152721881866455,nan,nan,1e-05,nan,1e-05
2,59,1.5319299697875977,2.1194088459014893,nan,nan,1e-05,nan,1e-05
2,60,1.555922508239746,2.1886351108551025,nan,nan,1e-05,nan,1e-05
2,61,1.5797595977783203,2.1723499298095703,nan,nan,1e-05,nan,1e-05
2,62,1.6036467552185059,2.207275629043579,nan,nan,1e-05,nan,1e-05
2,63,1.627807378768921,2.244800567626953,nan,nan,1e-05,nan,1e-05
2,64,1.6518568992614746,2.1886472702026367,nan,nan,1e-05,nan,1e-05
2,65,1.6759231090545654,2.1874804496765137,nan,nan,1e-05,nan,1e-05
2,66,1.700232744216919,2.119112014770508,nan,nan,1e-05,nan,1e-05
2,67,1.7244462966918945,2.170881748199463,nan,nan,1e-05,nan,1e-05
2,68,1.7488539218902588,2.1287901401519775,nan,nan,1e-05,nan,1e-05
2,69,1.772819995880127,2.1920809745788574,nan,nan,1e-05,nan,1e-05
2,70,1.7971572875976562,2.2992990016937256,nan,nan,1e-05,nan,1e-05
2,71,1.8216512203216553,2.2171261310577393,nan,nan,1e-05,nan,1e-05
2,72,1.8457229137420654,2.192469358444214,nan,nan,1e-05,nan,1e-05
2,73,1.8698046207427979,2.135228157043457,nan,nan,1e-05,nan,1e-05
2,74,1.893941879272461,2.1097097396850586,nan,nan,1e-05,nan,1e-05
2,75,1.9179480075836182,2.1165878772735596,nan,nan,1e-05,nan,1e-05
2,76,1.941925287246704,2.1664135456085205,nan,nan,1e-05,nan,1e-05
2,77,1.9655146598815918,2.2423882484436035,nan,nan,1e-05,nan,1e-05
2,78,1.9896574020385742,2.14856219291687,nan,nan,1e-05,nan,1e-05
2,79,2.0135116577148438,2.1697256565093994,nan,nan,1e-05,nan,1e-05
2,80,2.0377917289733887,2.1001205444335938,nan,nan,1e-05,nan,1e-05
2,81,2.061527967453003,2.2589972019195557,nan,nan,1e-05,nan,1e-05
