Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.001,0.001,0.0001
1,2,0.025479555130004883,2.376302480697632,nan,nan,tensor(0.0010),nan,0.0001
1,3,0.05303621292114258,2.2449216842651367,nan,nan,tensor(0.0025),nan,0.0001
1,4,0.07969164848327637,2.133373975753784,nan,nan,tensor(0.0037),nan,0.0001
1,5,0.10552287101745605,2.1062910556793213,nan,nan,tensor(0.0047),nan,0.0001
1,6,0.13314580917358398,2.22424578666687,nan,nan,tensor(0.0057),nan,0.0001
1,7,0.1593022346496582,2.1197540760040283,nan,nan,tensor(0.0070),nan,0.0001
1,8,0.18617773056030273,2.055610179901123,nan,nan,tensor(0.0082),nan,0.0001
1,9,0.21243882179260254,1.9591255187988281,nan,nan,tensor(0.0091),nan,0.0001
1,10,0.23903608322143555,1.755890130996704,nan,nan,tensor(0.0098),nan,0.0001
1,11,0.2648954391479492,1.7479394674301147,nan,nan,tensor(0.0106),nan,0.0001
1,12,0.2924003601074219,1.6347016096115112,nan,nan,tensor(0.0112),nan,0.0001
1,13,0.31888246536254883,1.611077070236206,nan,nan,tensor(0.0118),nan,0.0001
1,14,0.34534263610839844,1.4459755420684814,nan,nan,tensor(0.0123),nan,0.0001
1,15,0.37012696266174316,1.4360750913619995,nan,nan,tensor(0.0126),nan,0.0001
1,16,0.39670515060424805,1.430288553237915,nan,nan,tensor(0.0131),nan,0.0001
1,17,0.42280149459838867,1.4153692722320557,nan,nan,tensor(0.0135),nan,0.0001
1,18,0.4491450786590576,1.258150577545166,nan,nan,tensor(0.0137),nan,0.0001
1,19,0.47423720359802246,1.2911872863769531,nan,nan,tensor(0.0140),nan,0.0001
1,20,0.5009799003601074,1.2929760217666626,nan,nan,tensor(0.0142),nan,0.0001
1,21,0.5248763561248779,1.1748589277267456,nan,nan,tensor(0.0146),nan,0.0001
1,22,0.5512168407440186,1.1154215335845947,nan,nan,tensor(0.0148),nan,0.0001
1,23,0.5762159824371338,1.1487897634506226,nan,nan,tensor(0.0150),nan,0.0001
1,24,0.6026735305786133,1.0301635265350342,nan,nan,tensor(0.0152),nan,0.0001
1,25,0.6274082660675049,1.1128064393997192,nan,nan,tensor(0.0154),nan,0.0001
1,26,0.65425705909729,1.0200073719024658,nan,nan,tensor(0.0155),nan,0.0001
1,27,0.6808567047119141,0.9393091797828674,nan,nan,tensor(0.0157),nan,0.0001
1,28,0.7087380886077881,1.0259634256362915,nan,nan,tensor(0.0158),nan,0.0001
1,29,0.734492301940918,0.9945737719535828,nan,nan,tensor(0.0158),nan,0.0001
1,30,0.7617530822753906,0.9018591046333313,nan,nan,tensor(0.0160),nan,0.0001
1,31,0.7893040180206299,0.9166691303253174,nan,nan,tensor(0.0160),nan,0.0001
1,32,0.8165667057037354,0.9387625455856323,nan,nan,tensor(0.0161),nan,0.0001
1,33,0.8444361686706543,0.904973030090332,nan,nan,tensor(0.0163),nan,0.0001
1,34,0.8712103366851807,0.866972804069519,nan,nan,tensor(0.0163),nan,0.0001
1,35,0.898198127746582,0.8183812499046326,nan,nan,tensor(0.0164),nan,0.0001
1,36,0.9245254993438721,0.8001084923744202,nan,nan,tensor(0.0165),nan,0.0001
1,37,0.9485130310058594,0.7258138656616211,nan,nan,tensor(0.0166),nan,0.0001
1,38,0.9745731353759766,0.6985110640525818,nan,nan,tensor(0.0167),nan,0.0001
1,39,0.9996688365936279,0.8404673933982849,nan,nan,tensor(0.0168),nan,0.0001
1,40,1.02543044090271,0.7147688865661621,nan,nan,tensor(0.0168),nan,0.0001
1,41,1.0503168106079102,0.8243002891540527,nan,nan,tensor(0.0169),nan,0.0001
1,42,1.0761127471923828,0.6861200332641602,nan,nan,tensor(0.0170),nan,0.0001
1,43,1.1012582778930664,0.6384873390197754,nan,nan,tensor(0.0170),nan,0.0001
1,44,1.1280746459960938,0.695934534072876,nan,nan,tensor(0.0171),nan,0.0001
1,45,1.1786019802093506,0.6048744916915894,nan,nan,tensor(0.0172),nan,0.0001
1,46,1.2065691947937012,0.7149090766906738,nan,nan,tensor(0.0172),nan,0.0001
1,47,1.232262372970581,0.6535364985466003,nan,nan,tensor(0.0173),nan,0.0001
1,48,1.4298381805419922,0.6679832339286804,1.227969837949631,0.7617317810058594,tensor(0.0173),tensor(0.0135),0.0001
2,49,1.4551796913146973,0.6637117862701416,nan,nan,tensor(0.0174),nan,0.0001
2,50,1.4825003147125244,0.6283863186836243,nan,nan,tensor(0.0175),nan,0.0001
2,51,1.5094146728515625,0.6381669044494629,nan,nan,tensor(0.0175),nan,0.0001
2,52,1.5340116024017334,0.6012604236602783,nan,nan,tensor(0.0176),nan,0.0001
2,53,1.5593652725219727,0.6279077529907227,nan,nan,tensor(0.0175),nan,0.0001
2,54,1.5840513706207275,0.6404138207435608,nan,nan,tensor(0.0174),nan,0.0001
2,55,1.6095223426818848,0.6291052103042603,nan,nan,tensor(0.0175),nan,0.0001
2,56,1.6344499588012695,0.609255313873291,nan,nan,tensor(0.0175),nan,0.0001
2,57,1.6598758697509766,0.6341651678085327,nan,nan,tensor(0.0176),nan,0.0001
2,58,1.6851580142974854,0.6785709857940674,nan,nan,tensor(0.0176),nan,0.0001
2,59,1.711355209350586,0.5606552362442017,nan,nan,tensor(0.0176),nan,0.0001
2,60,1.73602294921875,0.5915194153785706,nan,nan,tensor(0.0176),nan,0.0001
2,61,1.7623987197875977,0.6850326657295227,nan,nan,tensor(0.0176),nan,0.0001
2,62,1.787426471710205,0.6006088852882385,nan,nan,tensor(0.0177),nan,0.0001
2,63,1.8144493103027344,0.6017314791679382,nan,nan,tensor(0.0177),nan,0.0001
2,64,1.8395791053771973,0.623123049736023,nan,nan,tensor(0.0177),nan,0.0001
2,65,1.8656868934631348,0.5425975918769836,nan,nan,tensor(0.0177),nan,0.0001
2,66,1.8915691375732422,0.6878989934921265,nan,nan,tensor(0.0177),nan,0.0001
2,67,1.917266845703125,0.522341251373291,nan,nan,tensor(0.0177),nan,0.0001
2,68,1.9440398216247559,0.4591042399406433,nan,nan,tensor(0.0178),nan,0.0001
2,69,1.9702272415161133,0.6536821126937866,nan,nan,tensor(0.0178),nan,0.0001
2,70,1.9978210926055908,0.4907165765762329,nan,nan,tensor(0.0178),nan,0.0001
2,71,2.0248892307281494,0.7203936576843262,nan,nan,tensor(0.0178),nan,0.0001
2,72,2.054729461669922,0.606984555721283,nan,nan,tensor(0.0178),nan,0.0001
2,73,2.081974744796753,0.6136463284492493,nan,nan,tensor(0.0178),nan,0.0001
2,74,2.1080141067504883,0.47052517533302307,nan,nan,tensor(0.0178),nan,0.0001
2,75,2.1350700855255127,0.6324843764305115,nan,nan,tensor(0.0178),nan,0.0001
2,76,2.1617658138275146,0.6510505676269531,nan,nan,tensor(0.0179),nan,0.0001
2,77,2.187991142272949,0.5264915823936462,nan,nan,tensor(0.0179),nan,0.0001
2,78,2.215522050857544,0.5363816022872925,nan,nan,tensor(0.0178),nan,0.0001
2,79,2.2414448261260986,0.5835003852844238,nan,nan,tensor(0.0179),nan,0.0001
2,80,2.272974729537964,0.4448900818824768,nan,nan,tensor(0.0178),nan,0.0001
2,81,2.3050293922424316,0.5950108170509338,nan,nan,tensor(0.0179),nan,0.0001
2,82,2.3375909328460693,0.4970587491989136,nan,nan,tensor(0.0179),nan,0.0001
2,83,2.3682284355163574,0.4584518074989319,nan,nan,tensor(0.0179),nan,0.0001
2,84,2.4001269340515137,0.5129931569099426,nan,nan,tensor(0.0179),nan,0.0001
2,85,2.430237054824829,0.5362129807472229,nan,nan,tensor(0.0178),nan,0.0001
2,86,2.4615044593811035,0.45586541295051575,nan,nan,tensor(0.0178),nan,0.0001
2,87,2.491455316543579,0.5298435688018799,nan,nan,tensor(0.0178),nan,0.0001
2,88,2.5225489139556885,0.45056915283203125,nan,nan,tensor(0.0178),nan,0.0001
2,89,2.5548200607299805,0.43455207347869873,nan,nan,tensor(0.0178),nan,0.0001
2,90,2.585033655166626,0.4993881583213806,nan,nan,tensor(0.0178),nan,0.0001
2,91,2.61643648147583,0.42726054787635803,nan,nan,tensor(0.0179),nan,0.0001
2,92,2.647318124771118,0.5274932980537415,nan,nan,tensor(0.0179),nan,0.0001
2,93,2.6781489849090576,0.46309173107147217,nan,nan,tensor(0.0179),nan,0.0001
2,94,2.7095978260040283,0.5087211728096008,nan,nan,tensor(0.0178),nan,0.0001
2,95,2.9060487747192383,0.40900519490242004,0.5630174748441006,0.5761427726745606,tensor(0.0178),tensor(0.0177),0.0001
3,96,2.9335827827453613,0.5109627842903137,nan,nan,tensor(0.0179),nan,0.0001
3,97,2.9645907878875732,0.6265148520469666,nan,nan,tensor(0.0179),nan,0.0001
3,98,2.993587017059326,0.4528813660144806,nan,nan,tensor(0.0179),nan,0.0001
3,99,3.0225601196289062,0.48550647497177124,nan,nan,tensor(0.0179),nan,0.0001
3,100,3.053009510040283,0.5978867411613464,nan,nan,tensor(0.0179),nan,0.0001
3,101,3.082119941711426,0.495516836643219,nan,nan,tensor(0.0179),nan,0.0001
3,102,3.1092946529388428,0.42979374527931213,nan,nan,tensor(0.0179),nan,0.0001
3,103,3.1367621421813965,0.4834010601043701,nan,nan,tensor(0.0179),nan,0.0001
3,104,3.163928508758545,0.42534884810447693,nan,nan,tensor(0.0179),nan,0.0001
3,105,3.187408447265625,0.49869707226753235,nan,nan,tensor(0.0180),nan,0.0001
3,106,3.2131025791168213,0.46629250049591064,nan,nan,tensor(0.0180),nan,0.0001
3,107,3.234762668609619,0.44439196586608887,nan,nan,tensor(0.0179),nan,0.0001
3,108,3.2584378719329834,0.39487549662590027,nan,nan,tensor(0.0179),nan,0.0001
3,109,3.2798333168029785,0.5502184629440308,nan,nan,tensor(0.0180),nan,0.0001
3,110,3.301649808883667,0.4333188533782959,nan,nan,tensor(0.0180),nan,0.0001
3,111,3.323355197906494,0.3758198618888855,nan,nan,tensor(0.0180),nan,0.0001
3,112,3.345390558242798,0.41983336210250854,nan,nan,tensor(0.0180),nan,0.0001
3,113,3.3666603565216064,0.4952865540981293,nan,nan,tensor(0.0180),nan,0.0001
3,114,3.389385223388672,0.43063294887542725,nan,nan,tensor(0.0180),nan,0.0001
3,115,3.410559892654419,0.45397254824638367,nan,nan,tensor(0.0180),nan,0.0001
3,116,3.432621479034424,0.34780076146125793,nan,nan,tensor(0.0180),nan,0.0001
3,117,3.4544501304626465,0.5568752288818359,nan,nan,tensor(0.0180),nan,0.0001
3,118,3.4762909412384033,0.4934289753437042,nan,nan,tensor(0.0180),nan,0.0001
3,119,3.4982857704162598,0.4130052328109741,nan,nan,tensor(0.0180),nan,0.0001
