Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.001,0.001,0.1
1,2,0.04971122741699219,2.2957301139831543,nan,nan,0.001,nan,0.1
1,3,0.09238100051879883,2.3092000484466553,nan,nan,0.001,nan,0.1
1,4,0.13527941703796387,2.3021249771118164,nan,nan,0.001,nan,0.1
1,5,0.17867755889892578,2.305792808532715,nan,nan,0.001,nan,0.1
1,6,0.22308778762817383,2.3073511123657227,nan,nan,0.001,nan,0.1
1,7,0.27603650093078613,2.306946277618408,nan,nan,0.001,nan,0.1
1,8,0.325284481048584,2.3224942684173584,nan,nan,0.001,nan,0.1
1,9,0.3745429515838623,2.305976390838623,nan,nan,0.001,nan,0.1
1,10,0.42009806632995605,2.3086800575256348,nan,nan,0.001,nan,0.1
1,11,0.4691011905670166,2.3133738040924072,nan,nan,0.001,nan,0.1
1,12,0.515272855758667,2.3040928840637207,nan,nan,0.001,nan,0.1
1,13,0.5689210891723633,2.3076229095458984,nan,nan,0.001,nan,0.1
1,14,0.6156516075134277,2.3268444538116455,nan,nan,0.001,nan,0.1
1,15,0.6595594882965088,2.30102801322937,nan,nan,0.001,nan,0.1
1,16,0.705815315246582,2.3031797409057617,nan,nan,0.001,nan,0.1
1,17,0.7518928050994873,2.3115594387054443,nan,nan,0.001,nan,0.1
1,18,0.7947793006896973,2.280261993408203,nan,nan,0.001,nan,0.1
1,19,0.8381226062774658,2.2985005378723145,nan,nan,0.001,nan,0.1
1,20,0.8866152763366699,2.30318021774292,nan,nan,0.001,nan,0.1
1,21,0.934434175491333,2.2912917137145996,nan,nan,0.001,nan,0.1
1,22,0.9798951148986816,2.2971913814544678,nan,nan,0.001,nan,0.1
1,23,1.028529405593872,2.3057398796081543,nan,nan,0.001,nan,0.1
1,24,1.0712890625,2.294260025024414,nan,nan,0.001,nan,0.1
1,25,1.1139395236968994,2.30373215675354,nan,nan,0.001,nan,0.1
1,26,1.1567864418029785,2.3175153732299805,nan,nan,0.001,nan,0.1
1,27,1.2057020664215088,2.2826027870178223,nan,nan,0.001,nan,0.1
1,28,1.2529575824737549,2.305311679840088,nan,nan,0.001,nan,0.1
1,29,1.3006958961486816,2.305590867996216,nan,nan,0.001,nan,0.1
1,30,1.3490819931030273,2.3104946613311768,nan,nan,0.001,nan,0.1
1,31,1.3893144130706787,2.300981044769287,nan,nan,0.001,nan,0.1
1,32,1.431764841079712,2.3016088008880615,nan,nan,0.001,nan,0.1
1,33,1.4806747436523438,2.294349431991577,nan,nan,0.001,nan,0.1
1,34,1.5261409282684326,2.3005661964416504,nan,nan,0.001,nan,0.1
1,35,1.5743827819824219,2.30908203125,nan,nan,0.001,nan,0.1
1,36,1.6178817749023438,2.2947423458099365,nan,nan,0.001,nan,0.1
1,37,1.6605615615844727,2.299943685531616,nan,nan,0.001,nan,0.1
1,38,1.7030086517333984,2.3080368041992188,nan,nan,0.001,nan,0.1
1,39,1.7470073699951172,2.307342529296875,nan,nan,0.001,nan,0.1
1,40,1.7952041625976562,2.3102364540100098,nan,nan,0.001,nan,0.1
1,41,1.840407371520996,2.2994863986968994,nan,nan,0.001,nan,0.1
1,42,1.8884975910186768,2.310467481613159,nan,nan,0.001,nan,0.1
1,43,1.933335542678833,2.318086624145508,nan,nan,0.001,nan,0.1
1,44,1.9814035892486572,2.3017210960388184,nan,nan,0.001,nan,0.1
1,45,2.026733160018921,2.298424482345581,nan,nan,0.001,nan,0.1
1,46,2.0748884677886963,2.3090882301330566,nan,nan,0.001,nan,0.1
1,47,2.118454933166504,2.301464557647705,nan,nan,0.001,nan,0.1
1,48,2.391941547393799,2.300506114959717,2.304123508169296,2.307478576660156,0.001,0.0010000000000000007,0.1
2,49,2.4348278045654297,2.304851770401001,nan,nan,0.001,nan,0.1
2,50,2.477027654647827,2.305518388748169,nan,nan,0.001,nan,0.1
2,51,2.520826816558838,2.3019461631774902,nan,nan,0.001,nan,0.1
2,52,2.5765740871429443,2.318638324737549,nan,nan,0.001,nan,0.1
2,53,2.631072759628296,2.2949254512786865,nan,nan,0.001,nan,0.1
2,54,2.6761369705200195,2.3126397132873535,nan,nan,0.001,nan,0.1
2,55,2.725029230117798,2.3119750022888184,nan,nan,0.001,nan,0.1
2,56,2.7698116302490234,2.299525737762451,nan,nan,0.001,nan,0.1
2,57,2.8180365562438965,2.301079034805298,nan,nan,0.001,nan,0.1
2,58,2.8673975467681885,2.3080978393554688,nan,nan,0.001,nan,0.1
2,59,2.9122607707977295,2.3133716583251953,nan,nan,0.001,nan,0.1
2,60,2.9607021808624268,2.295553207397461,nan,nan,0.001,nan,0.1
2,61,3.005913496017456,2.301180362701416,nan,nan,0.001,nan,0.1
2,62,3.053846597671509,2.2968897819519043,nan,nan,0.001,nan,0.1
2,63,3.096754789352417,2.304576873779297,nan,nan,0.001,nan,0.1
2,64,3.1393511295318604,2.308741331100464,nan,nan,0.001,nan,0.1
2,65,3.182774066925049,2.3136935234069824,nan,nan,0.001,nan,0.1
2,66,3.2314698696136475,2.2970082759857178,nan,nan,0.001,nan,0.1
2,67,3.2771494388580322,2.3070688247680664,nan,nan,0.001,nan,0.1
2,68,3.324791669845581,2.3223938941955566,nan,nan,0.001,nan,0.1
2,69,3.37300181388855,2.299654006958008,nan,nan,0.001,nan,0.1
2,70,3.4182302951812744,2.3065149784088135,nan,nan,0.001,nan,0.1
2,71,3.4664385318756104,2.293646812438965,nan,nan,0.001,nan,0.1
2,72,3.5111465454101562,2.3066182136535645,nan,nan,0.001,nan,0.1
2,73,3.557359218597412,2.310075044631958,nan,nan,0.001,nan,0.1
2,74,3.606734275817871,2.3085148334503174,nan,nan,0.001,nan,0.1
2,75,3.6517064571380615,2.293113946914673,nan,nan,0.001,nan,0.1
2,76,3.699833869934082,2.3075454235076904,nan,nan,0.001,nan,0.1
2,77,3.745762348175049,2.2881033420562744,nan,nan,0.001,nan,0.1
2,78,3.7945830821990967,2.2976529598236084,nan,nan,0.001,nan,0.1
2,79,3.840952157974243,2.297623872756958,nan,nan,0.001,nan,0.1
2,80,3.889134645462036,2.2996718883514404,nan,nan,0.001,nan,0.1
2,81,3.933758020401001,2.3130319118499756,nan,nan,0.001,nan,0.1
2,82,3.9818241596221924,2.2974517345428467,nan,nan,0.001,nan,0.1
2,83,4.0263049602508545,2.3021585941314697,nan,nan,0.001,nan,0.1
2,84,4.0738115310668945,2.3043017387390137,nan,nan,0.001,nan,0.1
2,85,4.118690013885498,2.3094232082366943,nan,nan,0.001,nan,0.1
2,86,4.164567708969116,2.304835796356201,nan,nan,0.001,nan,0.1
2,87,4.212474584579468,2.2871205806732178,nan,nan,0.001,nan,0.1
2,88,4.254651069641113,2.3026175498962402,nan,nan,0.001,nan,0.1
2,89,4.298311710357666,2.310514450073242,nan,nan,0.001,nan,0.1
2,90,4.345712661743164,2.299614667892456,nan,nan,0.001,nan,0.1
2,91,4.390164852142334,2.3050484657287598,nan,nan,0.001,nan,0.1
2,92,4.437634229660034,2.288647174835205,nan,nan,0.001,nan,0.1
2,93,4.482564449310303,2.3030290603637695,nan,nan,0.001,nan,0.1
2,94,4.531246185302734,2.2938790321350098,nan,nan,0.001,nan,0.1
2,95,4.8167736530303955,2.3122029304504395,2.3034529229427907,2.305323577880859,0.001,0.0010000000000000007,0.1
3,96,4.863300323486328,2.2954885959625244,nan,nan,0.001,nan,0.1
3,97,4.911278486251831,2.308603525161743,nan,nan,0.001,nan,0.1
3,98,4.960102558135986,2.3106601238250732,nan,nan,0.001,nan,0.1
3,99,4.999551057815552,2.3015100955963135,nan,nan,0.001,nan,0.1
3,100,5.0391316413879395,2.2971270084381104,nan,nan,0.001,nan,0.1
3,101,5.08160924911499,2.3039116859436035,nan,nan,0.001,nan,0.1
3,102,5.12687087059021,2.318230628967285,nan,nan,0.001,nan,0.1
3,103,5.169386148452759,2.3103466033935547,nan,nan,0.001,nan,0.1
3,104,5.21505331993103,2.2910337448120117,nan,nan,0.001,nan,0.1
3,105,5.258698463439941,2.301503896713257,nan,nan,0.001,nan,0.1
3,106,5.301764011383057,2.2958266735076904,nan,nan,0.001,nan,0.1
3,107,5.352018594741821,2.30588436126709,nan,nan,0.001,nan,0.1
3,108,5.398629188537598,2.306417226791382,nan,nan,0.001,nan,0.1
3,109,5.446719646453857,2.3020355701446533,nan,nan,0.001,nan,0.1
3,110,5.493013620376587,2.3028318881988525,nan,nan,0.001,nan,0.1
3,111,5.536444664001465,2.291980028152466,nan,nan,0.001,nan,0.1
3,112,5.578855752944946,2.306797981262207,nan,nan,0.001,nan,0.1
3,113,5.629181861877441,2.299577236175537,nan,nan,0.001,nan,0.1
3,114,5.673998594284058,2.3021531105041504,nan,nan,0.001,nan,0.1
3,115,5.726221561431885,2.3085274696350098,nan,nan,0.001,nan,0.1
3,116,5.777045249938965,2.2959446907043457,nan,nan,0.001,nan,0.1
3,117,5.822269916534424,2.294877290725708,nan,nan,0.001,nan,0.1
3,118,5.870582103729248,2.2964396476745605,nan,nan,0.001,nan,0.1
3,119,5.921214818954468,2.301661491394043,nan,nan,0.001,nan,0.1
3,120,5.966753244400024,2.313241958618164,nan,nan,0.001,nan,0.1
3,121,6.014441967010498,2.2956619262695312,nan,nan,0.001,nan,0.1
3,122,6.064723014831543,2.3139376640319824,nan,nan,0.001,nan,0.1
3,123,6.111614942550659,2.321617603302002,nan,nan,0.001,nan,0.1
3,124,6.159394979476929,2.3014934062957764,nan,nan,0.001,nan,0.1
3,125,6.208147764205933,2.3029959201812744,nan,nan,0.001,nan,0.1
3,126,6.256113290786743,2.308110237121582,nan,nan,0.001,nan,0.1
3,127,6.301961898803711,2.296518087387085,nan,nan,0.001,nan,0.1
3,128,6.345248699188232,2.3128528594970703,nan,nan,0.001,nan,0.1
3,129,6.3856446743011475,2.3065505027770996,nan,nan,0.001,nan,0.1
3,130,6.42588210105896,2.292015790939331,nan,nan,0.001,nan,0.1
3,131,6.473312139511108,2.298830509185791,nan,nan,0.001,nan,0.1
3,132,6.521732568740845,2.29364013671875,nan,nan,0.001,nan,0.1
3,133,6.570894479751587,2.2967419624328613,nan,nan,0.001,nan,0.1
3,134,6.618977069854736,2.3065378665924072,nan,nan,0.001,nan,0.1
3,135,6.6676414012908936,2.3040475845336914,nan,nan,0.001,nan,0.1
3,136,6.713174819946289,2.2963690757751465,nan,nan,0.001,nan,0.1
3,137,6.764140844345093,2.3022491931915283,nan,nan,0.001,nan,0.1
3,138,6.812633275985718,2.3054089546203613,nan,nan,0.001,nan,0.1
3,139,6.860524654388428,2.289921522140503,nan,nan,0.001,nan,0.1
3,140,6.910856008529663,2.3029046058654785,nan,nan,0.001,nan,0.1
3,141,6.959257364273071,2.2922170162200928,nan,nan,0.001,nan,0.1
3,142,7.239355802536011,2.309030055999756,2.3023886173329453,2.304828109741211,0.001,0.0010000000000000007,0.1
4,143,7.284024238586426,2.3064324855804443,nan,nan,0.001,nan,0.1
4,144,7.333029747009277,2.2889442443847656,nan,nan,0.001,nan,0.1
