Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.001,0.001,0.1
1,2,0.048981428146362305,2.2957301139831543,nan,nan,tensor(0.0010),nan,0.1
1,3,0.09762096405029297,2.30918288230896,nan,nan,tensor(0.0047),nan,0.1
1,4,0.14554762840270996,2.3019521236419678,nan,nan,tensor(0.0085),nan,0.1
1,5,0.19276213645935059,2.304753303527832,nan,nan,tensor(0.0156),nan,0.1
1,6,0.23912262916564941,2.3053033351898193,nan,nan,tensor(0.0233),nan,0.1
1,7,0.2872936725616455,2.3030028343200684,nan,nan,tensor(0.0274),nan,0.1
1,8,0.33965468406677246,2.315079689025879,nan,nan,tensor(0.0402),nan,0.1
1,9,0.3883323669433594,2.291003942489624,nan,nan,tensor(0.0531),nan,0.1
1,10,0.4405794143676758,2.2833008766174316,nan,nan,tensor(0.0732),nan,0.1
1,11,0.48666930198669434,2.2720160484313965,nan,nan,tensor(0.0959),nan,0.1
1,12,0.5297670364379883,2.273155450820923,nan,nan,tensor(0.1052),nan,0.1
1,13,0.572990894317627,2.21061635017395,nan,nan,tensor(0.1394),nan,0.1
1,14,0.6165802478790283,2.11594295501709,nan,nan,tensor(0.2128),nan,0.1
1,15,0.6682510375976562,1.9610792398452759,nan,nan,tensor(0.1618),nan,0.1
1,16,0.72078537940979,4.968277454376221,nan,nan,tensor(-4.2737),nan,0.1
1,17,0.7721664905548096,72390541312.0,nan,nan,tensor(8.3703e+09),nan,0.1
1,18,0.8192403316497803,nan,nan,nan,tensor(nan),nan,0.1
1,19,0.8679413795471191,nan,nan,nan,tensor(nan),nan,0.1
1,20,0.9185020923614502,nan,nan,nan,tensor(nan),nan,0.1
1,21,0.9664132595062256,nan,nan,nan,tensor(nan),nan,0.1
1,22,1.0128092765808105,nan,nan,nan,tensor(nan),nan,0.1
1,23,1.0620319843292236,nan,nan,nan,tensor(nan),nan,0.1
1,24,1.112375259399414,nan,nan,nan,tensor(nan),nan,0.1
1,25,1.1574606895446777,nan,nan,nan,tensor(nan),nan,0.1
1,26,1.2079858779907227,nan,nan,nan,tensor(nan),nan,0.1
1,27,1.253005027770996,nan,nan,nan,tensor(nan),nan,0.1
1,28,1.3040969371795654,nan,nan,nan,tensor(nan),nan,0.1
1,29,1.3500313758850098,nan,nan,nan,tensor(nan),nan,0.1
1,30,1.401172399520874,nan,nan,nan,tensor(nan),nan,0.1
1,31,1.4462931156158447,nan,nan,nan,tensor(nan),nan,0.1
1,32,1.4968461990356445,nan,nan,nan,tensor(nan),nan,0.1
1,33,1.5421466827392578,nan,nan,nan,tensor(nan),nan,0.1
1,34,1.5922138690948486,nan,nan,nan,tensor(nan),nan,0.1
1,35,1.6369872093200684,nan,nan,nan,tensor(nan),nan,0.1
