Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.001,0.001,0.1
1,2,0.044920921325683594,2.2957301139831543,nan,nan,0.0010,nan,0.1
1,3,0.0899651050567627,2.3092000484466553,nan,nan,0.0029,nan,0.1
1,4,0.13411235809326172,2.302090644836426,nan,nan,0.0047,nan,0.1
1,5,0.18020915985107422,2.305677890777588,nan,nan,0.0058,nan,0.1
1,6,0.224137544631958,2.307203531265259,nan,nan,0.0070,nan,0.1
1,7,0.2675595283508301,2.3066489696502686,nan,nan,0.0061,nan,0.1
1,8,0.31648898124694824,2.322026491165161,nan,nan,0.0095,nan,0.1
1,9,0.36408495903015137,2.305172920227051,nan,nan,0.0120,nan,0.1
1,10,0.4138333797454834,2.307471752166748,nan,nan,0.0158,nan,0.1
1,11,0.4622972011566162,2.3116562366485596,nan,nan,0.0192,nan,0.1
1,12,0.5111074447631836,2.302677869796753,nan,nan,0.0208,nan,0.1
1,13,0.560504674911499,2.305086374282837,nan,nan,0.0228,nan,0.1
1,14,0.6066727638244629,2.3230481147766113,nan,nan,0.0260,nan,0.1
1,15,0.6560525894165039,2.298023223876953,nan,nan,0.0287,nan,0.1
1,16,0.701573371887207,2.298764944076538,nan,nan,0.0330,nan,0.1
1,17,0.7496092319488525,2.3068125247955322,nan,nan,0.0350,nan,0.1
1,18,0.7956714630126953,2.2764415740966797,nan,nan,0.0372,nan,0.1
1,19,0.8501498699188232,2.291289806365967,nan,nan,0.0395,nan,0.1
1,20,0.8990461826324463,2.297529697418213,nan,nan,0.0413,nan,0.1
1,21,0.9480130672454834,2.2821109294891357,nan,nan,0.0427,nan,0.1
1,22,0.9965829849243164,2.2895307540893555,nan,nan,0.0445,nan,0.1
1,23,1.045532464981079,2.295503616333008,nan,nan,0.0462,nan,0.1
1,24,1.093357801437378,2.284179210662842,nan,nan,0.0486,nan,0.1
1,25,1.1415462493896484,2.289607048034668,nan,nan,0.0515,nan,0.1
1,26,1.1876389980316162,2.300903081893921,nan,nan,0.0540,nan,0.1
1,27,1.2360186576843262,2.2701971530914307,nan,nan,0.0528,nan,0.1
