Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,0.001,0.001,0.001
1,2,0.04784202575683594,2.2957301139831543,nan,nan,0.001,nan,0.001
1,3,0.09628462791442871,2.2994441986083984,nan,nan,0.0093,nan,0.001
1,4,0.14569354057312012,2.2333383560180664,nan,nan,0.0110,nan,0.001
1,5,0.1931445598602295,2.1417129039764404,nan,nan,-0.0022,nan,0.001
1,6,0.23993754386901855,2.044837713241577,nan,nan,0.0456,nan,0.001
1,7,0.2872762680053711,6.963507175445557,nan,nan,-0.3018,nan,0.001
1,8,0.3411827087402344,66.03546142578125,nan,nan,11.8076,nan,0.001
1,9,0.39208388328552246,22134.19140625,nan,nan,6.1031,nan,0.001
1,10,0.4446392059326172,3046.602294921875,nan,nan,6.0699,nan,0.001
1,11,0.49373292922973633,12.621491432189941,nan,nan,6.0517,nan,0.001
1,12,0.54654860496521,12.826094627380371,nan,nan,6.0355,nan,0.001
1,13,0.5958733558654785,79.17985534667969,nan,nan,5.8308,nan,0.001
1,14,0.6489920616149902,10.95786190032959,nan,nan,5.8188,nan,0.001
1,15,0.6984579563140869,11.068928718566895,nan,nan,5.8082,nan,0.001
1,16,0.7511792182922363,10.6134033203125,nan,nan,5.7996,nan,0.001
1,17,0.8000698089599609,10.642179489135742,nan,nan,5.7925,nan,0.001
1,18,0.8533470630645752,10.154850006103516,nan,nan,5.7863,nan,0.001
1,19,0.901757001876831,9.172818183898926,nan,nan,5.7814,nan,0.001
1,20,0.9518387317657471,13341033472.0,nan,nan,-13206721.,nan,0.001
1,21,0.998969554901123,nan,nan,nan,nan,nan,0.001
1,22,1.0514247417449951,nan,nan,nan,nan,nan,0.001
1,23,1.1010591983795166,nan,nan,nan,nan,nan,0.001
1,24,1.1539957523345947,nan,nan,nan,nan,nan,0.001
1,25,1.2034554481506348,nan,nan,nan,nan,nan,0.001
1,26,1.2553048133850098,nan,nan,nan,nan,nan,0.001
1,27,1.3040070533752441,nan,nan,nan,nan,nan,0.001
1,28,1.3559956550598145,nan,nan,nan,nan,nan,0.001
1,29,1.4042575359344482,nan,nan,nan,nan,nan,0.001
1,30,1.4563171863555908,nan,nan,nan,nan,nan,0.001
1,31,1.5050804615020752,nan,nan,nan,nan,nan,0.001
1,32,1.557680606842041,nan,nan,nan,nan,nan,0.001
1,33,1.606468915939331,nan,nan,nan,nan,nan,0.001
1,34,1.6586148738861084,nan,nan,nan,nan,nan,0.001
1,35,1.707512378692627,nan,nan,nan,nan,nan,0.001
1,36,1.7622973918914795,nan,nan,nan,nan,nan,0.001
1,37,1.8113832473754883,nan,nan,nan,nan,nan,0.001
1,38,1.8699626922607422,nan,nan,nan,nan,nan,0.001
1,39,1.9222471714019775,nan,nan,nan,nan,nan,0.001
1,40,1.9751536846160889,nan,nan,nan,nan,nan,0.001
1,41,2.0272789001464844,nan,nan,nan,nan,nan,0.001
1,42,2.075986385345459,nan,nan,nan,nan,nan,0.001
1,43,2.1283507347106934,nan,nan,nan,nan,nan,0.001
1,44,2.176645278930664,nan,nan,nan,nan,nan,0.001
1,45,2.2266037464141846,nan,nan,nan,nan,nan,0.001
1,46,2.2771053314208984,nan,nan,nan,nan,nan,0.001
1,47,2.326338291168213,nan,nan,nan,nan,nan,0.001
1,48,2.602853536605835,nan,nan,nan,nan,nan,0.001
2,49,2.6539127826690674,nan,nan,nan,nan,nan,0.001
2,50,2.70505952835083,nan,nan,nan,nan,nan,0.001
