Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.0001
1,2,0.02855229377746582,2.298269271850586,nan,nan,"tensor(1.0000e-06, device='cuda:0')",nan,0.0001
1,3,0.05503582954406738,2.300156593322754,nan,nan,"tensor(6.1369e-05, device='cuda:0')",nan,0.0001
1,4,0.08066415786743164,2.3033595085144043,nan,nan,"tensor(0.0001, device='cuda:0')",nan,0.0001
1,5,0.10612916946411133,2.2992475032806396,nan,nan,"tensor(0.0002, device='cuda:0')",nan,0.0001
1,6,0.1316089630126953,2.300081491470337,nan,nan,"tensor(0.0002, device='cuda:0')",nan,0.0001
1,7,0.15700793266296387,2.2967889308929443,nan,nan,"tensor(0.0003, device='cuda:0')",nan,0.0001
1,8,0.18255877494812012,2.2999818325042725,nan,nan,"tensor(0.0004, device='cuda:0')",nan,0.0001
1,9,0.2080979347229004,2.2944555282592773,nan,nan,"tensor(0.0004, device='cuda:0')",nan,0.0001
1,10,0.23342537879943848,2.2959656715393066,nan,nan,"tensor(0.0004, device='cuda:0')",nan,0.0001
1,11,0.25898194313049316,2.294201135635376,nan,nan,"tensor(0.0005, device='cuda:0')",nan,0.0001
1,12,0.28470921516418457,2.306018114089966,nan,nan,"tensor(0.0006, device='cuda:0')",nan,0.0001
1,13,0.31006932258605957,2.3030765056610107,nan,nan,"tensor(0.0006, device='cuda:0')",nan,0.0001
1,14,0.33524417877197266,2.3016626834869385,nan,nan,"tensor(0.0007, device='cuda:0')",nan,0.0001
1,15,0.36067748069763184,2.2953944206237793,nan,nan,"tensor(0.0007, device='cuda:0')",nan,0.0001
1,16,0.38596200942993164,2.300774097442627,nan,nan,"tensor(0.0008, device='cuda:0')",nan,0.0001
1,17,0.41141247749328613,2.2937958240509033,nan,nan,"tensor(0.0009, device='cuda:0')",nan,0.0001
1,18,0.4367861747741699,2.2997806072235107,nan,nan,"tensor(0.0009, device='cuda:0')",nan,0.0001
1,19,0.4624021053314209,2.2975854873657227,nan,nan,"tensor(0.0010, device='cuda:0')",nan,0.0001
1,20,0.487823486328125,2.2946622371673584,nan,nan,"tensor(0.0010, device='cuda:0')",nan,0.0001
1,21,0.5131561756134033,2.2952120304107666,nan,nan,"tensor(0.0011, device='cuda:0')",nan,0.0001
1,22,0.5386707782745361,2.2936158180236816,nan,nan,"tensor(0.0012, device='cuda:0')",nan,0.0001
1,23,0.563988447189331,2.2865724563598633,nan,nan,"tensor(0.0012, device='cuda:0')",nan,0.0001
1,24,0.589421272277832,2.299268960952759,nan,nan,"tensor(0.0013, device='cuda:0')",nan,0.0001
1,25,0.6147308349609375,2.2918686866760254,nan,nan,"tensor(0.0014, device='cuda:0')",nan,0.0001
1,26,0.6400511264801025,2.2906718254089355,nan,nan,"tensor(0.0014, device='cuda:0')",nan,0.0001
1,27,0.6656012535095215,2.2870893478393555,nan,nan,"tensor(0.0015, device='cuda:0')",nan,0.0001
1,28,0.6909189224243164,2.2897815704345703,nan,nan,"tensor(0.0016, device='cuda:0')",nan,0.0001
1,29,0.716256856918335,2.2840185165405273,nan,nan,"tensor(0.0016, device='cuda:0')",nan,0.0001
1,30,0.7414989471435547,2.2899599075317383,nan,nan,"tensor(0.0017, device='cuda:0')",nan,0.0001
1,31,0.7674331665039062,2.2895896434783936,nan,nan,"tensor(0.0017, device='cuda:0')",nan,0.0001
1,32,0.7929580211639404,2.273820161819458,nan,nan,"tensor(0.0018, device='cuda:0')",nan,0.0001
1,33,0.8182342052459717,2.2929821014404297,nan,nan,"tensor(0.0018, device='cuda:0')",nan,0.0001
1,34,0.8438100814819336,2.2825491428375244,nan,nan,"tensor(0.0019, device='cuda:0')",nan,0.0001
1,35,0.8690762519836426,2.2835071086883545,nan,nan,"tensor(0.0019, device='cuda:0')",nan,0.0001
1,36,0.8945071697235107,2.2769899368286133,nan,nan,"tensor(0.0020, device='cuda:0')",nan,0.0001
1,37,0.919776439666748,2.279494285583496,nan,nan,"tensor(0.0021, device='cuda:0')",nan,0.0001
1,38,0.9453227519989014,2.272819995880127,nan,nan,"tensor(0.0022, device='cuda:0')",nan,0.0001
1,39,0.9709184169769287,2.281708002090454,nan,nan,"tensor(0.0022, device='cuda:0')",nan,0.0001
1,40,0.9962959289550781,2.273517608642578,nan,nan,"tensor(0.0023, device='cuda:0')",nan,0.0001
1,41,1.0217745304107666,2.277332305908203,nan,nan,"tensor(0.0023, device='cuda:0')",nan,0.0001
1,42,1.047060251235962,2.2821264266967773,nan,nan,"tensor(0.0024, device='cuda:0')",nan,0.0001
1,43,1.0724906921386719,2.2693443298339844,nan,nan,"tensor(0.0024, device='cuda:0')",nan,0.0001
1,44,1.097956895828247,2.262453079223633,nan,nan,"tensor(0.0025, device='cuda:0')",nan,0.0001
1,45,1.123401403427124,2.2736728191375732,nan,nan,"tensor(0.0025, device='cuda:0')",nan,0.0001
1,46,1.1486735343933105,2.263040542602539,nan,nan,"tensor(0.0026, device='cuda:0')",nan,0.0001
1,47,1.1739511489868164,2.2608230113983154,nan,nan,"tensor(0.0027, device='cuda:0')",nan,0.0001
