Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.0001
1,2,0.02384352684020996,2.298269271850586,nan,nan,1e-06,nan,0.0001
1,3,0.04653787612915039,2.299741744995117,nan,nan,1e-06,nan,0.0001
1,4,0.06693768501281738,2.30264949798584,nan,nan,1e-06,nan,0.0001
1,5,0.0876767635345459,2.29801607131958,nan,nan,1e-06,nan,0.0001
1,6,0.10792136192321777,2.2986345291137695,nan,nan,1e-06,nan,0.0001
1,7,0.1287825107574463,2.2952070236206055,nan,nan,1e-06,nan,0.0001
1,8,0.1488940715789795,2.297844171524048,nan,nan,1e-06,nan,0.0001
1,9,0.16942739486694336,2.292245388031006,nan,nan,1e-06,nan,0.0001
1,10,0.1900942325592041,2.293212413787842,nan,nan,1e-06,nan,0.0001
1,11,0.21105313301086426,2.29174542427063,nan,nan,1e-06,nan,0.0001
1,12,0.23314142227172852,2.303539991378784,nan,nan,1e-06,nan,0.0001
1,13,0.2567448616027832,2.3004791736602783,nan,nan,1e-06,nan,0.0001
1,14,0.28031158447265625,2.298694372177124,nan,nan,1e-06,nan,0.0001
1,15,0.3038966655731201,2.29239821434021,nan,nan,1e-06,nan,0.0001
1,16,0.3274555206298828,2.2977919578552246,nan,nan,1e-06,nan,0.0001
1,17,0.35103940963745117,2.2910590171813965,nan,nan,1e-06,nan,0.0001
1,18,0.37462592124938965,2.2972443103790283,nan,nan,1e-06,nan,0.0001
1,19,0.39827442169189453,2.295132637023926,nan,nan,1e-06,nan,0.0001
1,20,0.42188215255737305,2.292217254638672,nan,nan,1e-06,nan,0.0001
1,21,0.44556570053100586,2.293304681777954,nan,nan,1e-06,nan,0.0001
1,22,0.4691154956817627,2.2916641235351562,nan,nan,1e-06,nan,0.0001
1,23,0.49278736114501953,2.2854056358337402,nan,nan,1e-06,nan,0.0001
1,24,0.5163547992706299,2.29841947555542,nan,nan,1e-06,nan,0.0001
1,25,0.5399734973907471,2.2908685207366943,nan,nan,1e-06,nan,0.0001
1,26,0.5636169910430908,2.2904345989227295,nan,nan,1e-06,nan,0.0001
1,27,0.5872151851654053,2.287987232208252,nan,nan,1e-06,nan,0.0001
1,28,0.6107842922210693,2.290299415588379,nan,nan,1e-06,nan,0.0001
1,29,0.6343612670898438,2.2856485843658447,nan,nan,1e-06,nan,0.0001
1,30,0.6579756736755371,2.2923529148101807,nan,nan,1e-06,nan,0.0001
1,31,0.681511402130127,2.2911882400512695,nan,nan,1e-06,nan,0.0001
1,32,0.7050738334655762,2.276702404022217,nan,nan,1e-06,nan,0.0001
1,33,0.7290887832641602,2.2979230880737305,nan,nan,1e-06,nan,0.0001
1,34,0.7526557445526123,2.286329746246338,nan,nan,1e-06,nan,0.0001
1,35,0.7762405872344971,2.289405345916748,nan,nan,1e-06,nan,0.0001
1,36,0.7997510433197021,2.2842719554901123,nan,nan,1e-06,nan,0.0001
1,37,0.8233819007873535,2.285482168197632,nan,nan,1e-06,nan,0.0001
