Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.0001
1,2,0.02521347999572754,2.298269271850586,nan,nan,"1.0000e-06, device='cuda:0'",nan,0.0001
1,3,0.04758739471435547,2.300156354904175,nan,nan,"0.0001, device='cuda:0'",nan,0.0001
1,4,0.06939435005187988,2.303219795227051,nan,nan,"0.0003, device='cuda:0'",nan,0.0001
1,5,0.09063386917114258,2.2985851764678955,nan,nan,"0.0005, device='cuda:0'",nan,0.0001
1,6,0.112457275390625,2.298342704772949,nan,nan,"0.0007, device='cuda:0'",nan,0.0001
1,7,0.13382244110107422,2.29350209236145,nan,nan,"0.0010, device='cuda:0'",nan,0.0001
1,8,0.15535354614257812,2.293823003768921,nan,nan,"0.0013, device='cuda:0'",nan,0.0001
1,9,0.1766514778137207,2.2833220958709717,nan,nan,"0.0016, device='cuda:0'",nan,0.0001
1,10,0.19833946228027344,2.2785332202911377,nan,nan,"0.0020, device='cuda:0'",nan,0.0001
1,11,0.21956157684326172,2.27030086517334,nan,nan,"0.0024, device='cuda:0'",nan,0.0001
1,12,0.2413618564605713,2.27498197555542,nan,nan,"0.0028, device='cuda:0'",nan,0.0001
1,13,0.26320815086364746,2.260575771331787,nan,nan,"0.0032, device='cuda:0'",nan,0.0001
1,14,0.28516626358032227,2.242616891860962,nan,nan,"0.0036, device='cuda:0'",nan,0.0001
1,15,0.3061373233795166,2.2190587520599365,nan,nan,"0.0041, device='cuda:0'",nan,0.0001
1,16,0.32766056060791016,2.2092444896698,nan,nan,"0.0045, device='cuda:0'",nan,0.0001
1,17,0.3486630916595459,2.1740617752075195,nan,nan,"0.0050, device='cuda:0'",nan,0.0001
1,18,0.370990514755249,2.1701366901397705,nan,nan,"0.0054, device='cuda:0'",nan,0.0001
1,19,0.39214015007019043,2.124272584915161,nan,nan,"0.0060, device='cuda:0'",nan,0.0001
1,20,0.4139113426208496,2.084535598754883,nan,nan,"0.0065, device='cuda:0'",nan,0.0001
1,21,0.435042142868042,2.0494179725646973,nan,nan,"0.0071, device='cuda:0'",nan,0.0001
1,22,0.4566524028778076,2.0316014289855957,nan,nan,"0.0076, device='cuda:0'",nan,0.0001
1,23,0.47820329666137695,1.9555414915084839,nan,nan,"0.0083, device='cuda:0'",nan,0.0001
1,24,0.4996950626373291,1.9279969930648804,nan,nan,"0.0089, device='cuda:0'",nan,0.0001
1,25,0.5207688808441162,1.853615641593933,nan,nan,"0.0095, device='cuda:0'",nan,0.0001
1,26,0.5425951480865479,1.8234974145889282,nan,nan,"0.0101, device='cuda:0'",nan,0.0001
1,27,0.5635454654693604,1.675459384918213,nan,nan,"0.0108, device='cuda:0'",nan,0.0001
1,28,0.5853250026702881,1.7023719549179077,nan,nan,"0.0115, device='cuda:0'",nan,0.0001
1,29,0.6062853336334229,1.5833582878112793,nan,nan,"0.0121, device='cuda:0'",nan,0.0001
1,30,0.6277775764465332,1.4926244020462036,nan,nan,"0.0129, device='cuda:0'",nan,0.0001
1,31,0.6492478847503662,1.4073206186294556,nan,nan,"0.0136, device='cuda:0'",nan,0.0001
1,32,0.6707839965820312,1.380414605140686,nan,nan,"0.0142, device='cuda:0'",nan,0.0001
1,33,0.6920063495635986,1.2360165119171143,nan,nan,"0.0148, device='cuda:0'",nan,0.0001
1,34,0.7133743762969971,1.1209867000579834,nan,nan,"0.0154, device='cuda:0'",nan,0.0001
1,35,0.7353196144104004,0.9702112078666687,nan,nan,"0.0160, device='cuda:0'",nan,0.0001
1,36,0.7557735443115234,0.8909490704536438,nan,nan,"0.0165, device='cuda:0'",nan,0.0001
1,37,0.7765166759490967,0.7667534947395325,nan,nan,"0.0168, device='cuda:0'",nan,0.0001
1,38,0.7968704700469971,0.717586100101471,nan,nan,"0.0171, device='cuda:0'",nan,0.0001
1,39,0.8174083232879639,0.6741353273391724,nan,nan,"0.0174, device='cuda:0'",nan,0.0001
1,40,0.8381903171539307,0.721756637096405,nan,nan,"0.0176, device='cuda:0'",nan,0.0001
1,41,0.8592486381530762,0.6731443405151367,nan,nan,"0.0177, device='cuda:0'",nan,0.0001
1,42,0.8798446655273438,0.6399340629577637,nan,nan,"0.0177, device='cuda:0'",nan,0.0001
1,43,0.9001603126525879,0.5663989782333374,nan,nan,"0.0178, device='cuda:0'",nan,0.0001
1,44,0.9208171367645264,0.5689672231674194,nan,nan,"0.0179, device='cuda:0'",nan,0.0001
1,45,0.9411599636077881,0.6314846873283386,nan,nan,"0.0180, device='cuda:0'",nan,0.0001
1,46,0.9616556167602539,0.41414177417755127,nan,nan,"0.0180, device='cuda:0'",nan,0.0001
1,47,0.9821009635925293,0.5009040832519531,nan,nan,"0.0181, device='cuda:0'",nan,0.0001
1,48,1.1459660530090332,0.4210512638092041,1.597344271680142,0.5694550552368164,"0.0181, device='cuda:0'","0.0096, device='cuda:0'",0.0001
2,49,1.1676080226898193,0.3896670639514923,nan,nan,"0.0184, device='cuda:0'",nan,0.0001
2,50,1.1880338191986084,0.3831944167613983,nan,nan,"0.0185, device='cuda:0'",nan,0.0001
2,51,1.208916187286377,0.3488985598087311,nan,nan,"0.0183, device='cuda:0'",nan,0.0001
2,52,1.2293295860290527,0.541536808013916,nan,nan,"0.0183, device='cuda:0'",nan,0.0001
2,53,1.2501213550567627,0.39486104249954224,nan,nan,"0.0183, device='cuda:0'",nan,0.0001
2,54,1.2704832553863525,0.4250301718711853,nan,nan,"0.0181, device='cuda:0'",nan,0.0001
2,55,1.291041374206543,0.4567340016365051,nan,nan,"0.0180, device='cuda:0'",nan,0.0001
2,56,1.31160569190979,0.413351446390152,nan,nan,"0.0179, device='cuda:0'",nan,0.0001
2,57,1.332157850265503,0.31899404525756836,nan,nan,"0.0180, device='cuda:0'",nan,0.0001
2,58,1.3527472019195557,0.47586318850517273,nan,nan,"0.0179, device='cuda:0'",nan,0.0001
2,59,1.3737390041351318,0.3341631591320038,nan,nan,"0.0175, device='cuda:0'",nan,0.0001
2,60,1.394540786743164,0.4655397832393646,nan,nan,"0.0175, device='cuda:0'",nan,0.0001
2,61,1.4148633480072021,0.3423689007759094,nan,nan,"0.0174, device='cuda:0'",nan,0.0001
2,62,1.4355924129486084,0.4164162576198578,nan,nan,"0.0173, device='cuda:0'",nan,0.0001
2,63,1.4559245109558105,0.29126638174057007,nan,nan,"0.0172, device='cuda:0'",nan,0.0001
2,64,1.4766013622283936,0.30126869678497314,nan,nan,"0.0172, device='cuda:0'",nan,0.0001
2,65,1.496957540512085,0.4314216673374176,nan,nan,"0.0171, device='cuda:0'",nan,0.0001
2,66,1.5176854133605957,0.4094969928264618,nan,nan,"0.0171, device='cuda:0'",nan,0.0001
2,67,1.5381124019622803,0.3812238574028015,nan,nan,"0.0168, device='cuda:0'",nan,0.0001
2,68,1.5586557388305664,0.3952276408672333,nan,nan,"0.0169, device='cuda:0'",nan,0.0001
2,69,1.579007625579834,0.3578875660896301,nan,nan,"0.0168, device='cuda:0'",nan,0.0001
2,70,1.5998241901397705,0.4953314960002899,nan,nan,"0.0167, device='cuda:0'",nan,0.0001
2,71,1.6202361583709717,0.30796489119529724,nan,nan,"0.0167, device='cuda:0'",nan,0.0001
2,72,1.6409316062927246,0.35759249329566956,nan,nan,"0.0167, device='cuda:0'",nan,0.0001
2,73,1.6615631580352783,0.4024331569671631,nan,nan,"0.0166, device='cuda:0'",nan,0.0001
2,74,1.6818711757659912,0.4720653295516968,nan,nan,"0.0162, device='cuda:0'",nan,0.0001
2,75,1.7026824951171875,0.29228073358535767,nan,nan,"0.0162, device='cuda:0'",nan,0.0001
2,76,1.7230992317199707,0.4442560076713562,nan,nan,"0.0160, device='cuda:0'",nan,0.0001
2,77,1.743981122970581,0.3025091886520386,nan,nan,"0.0159, device='cuda:0'",nan,0.0001
2,78,1.764402151107788,0.26731011271476746,nan,nan,"0.0158, device='cuda:0'",nan,0.0001
2,79,1.7862153053283691,0.22523091733455658,nan,nan,"0.0158, device='cuda:0'",nan,0.0001
2,80,1.8068532943725586,0.26402610540390015,nan,nan,"0.0158, device='cuda:0'",nan,0.0001
2,81,1.827770471572876,0.3226563036441803,nan,nan,"0.0157, device='cuda:0'",nan,0.0001
2,82,1.8481721878051758,0.31022804975509644,nan,nan,"0.0158, device='cuda:0'",nan,0.0001
2,83,1.86956787109375,0.3221730589866638,nan,nan,"0.0157, device='cuda:0'",nan,0.0001
2,84,1.889909267425537,0.3978491425514221,nan,nan,"0.0157, device='cuda:0'",nan,0.0001
2,85,1.9106597900390625,0.3084033131599426,nan,nan,"0.0156, device='cuda:0'",nan,0.0001
2,86,1.9310834407806396,0.3110869526863098,nan,nan,"0.0157, device='cuda:0'",nan,0.0001
2,87,1.9519751071929932,0.2506714165210724,nan,nan,"0.0157, device='cuda:0'",nan,0.0001
2,88,1.9724116325378418,0.4029257893562317,nan,nan,"0.0156, device='cuda:0'",nan,0.0001
2,89,1.9932138919830322,0.2031262218952179,nan,nan,"0.0155, device='cuda:0'",nan,0.0001
2,90,2.0135316848754883,0.213018998503685,nan,nan,"0.0156, device='cuda:0'",nan,0.0001
2,91,2.034179449081421,0.32511553168296814,nan,nan,"0.0156, device='cuda:0'",nan,0.0001
2,92,2.05454683303833,0.3138299286365509,nan,nan,"0.0155, device='cuda:0'",nan,0.0001
