Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067808151245117,2.3067808151245117,2.2927213745117188,1e-06,1e-06,0.0001
1,2,0.023073673248291016,2.298269271850586,nan,nan,1e-06,nan,0.0001
1,3,0.08096051216125488,2.300156593322754,nan,nan,1e-06,nan,0.0001
1,4,0.12789583206176758,2.303394317626953,nan,nan,1e-06,nan,0.0001
1,5,0.1810436248779297,2.299349069595337,nan,nan,1e-06,nan,0.0001
1,6,0.20683550834655762,2.3003017902374268,nan,nan,1e-06,nan,0.0001
1,7,0.2319631576538086,2.297112464904785,nan,nan,1e-06,nan,0.0001
1,8,0.254716157913208,2.300447702407837,nan,nan,1e-06,nan,0.0001
1,9,0.2791593074798584,2.2951855659484863,nan,nan,1e-06,nan,0.0001
1,10,0.3038289546966553,2.296955108642578,nan,nan,1e-06,nan,0.0001
1,11,0.3282754421234131,2.295436143875122,nan,nan,1e-06,nan,0.0001
1,12,0.35207319259643555,2.3074851036071777,nan,nan,1e-06,nan,0.0001
1,13,0.3757474422454834,2.304914712905884,nan,nan,1e-06,nan,0.0001
1,14,0.39911437034606934,2.3038759231567383,nan,nan,1e-06,nan,0.0001
1,15,0.42281031608581543,2.2980854511260986,nan,nan,1e-06,nan,0.0001
1,16,0.44623804092407227,2.303708553314209,nan,nan,1e-06,nan,0.0001
1,17,0.47001051902770996,2.2975656986236572,nan,nan,1e-06,nan,0.0001
1,18,0.49340128898620605,2.3036110401153564,nan,nan,1e-06,nan,0.0001
1,19,0.5170230865478516,2.3025150299072266,nan,nan,1e-06,nan,0.0001
1,20,0.5407052040100098,2.3003273010253906,nan,nan,1e-06,nan,0.0001
1,21,0.5645833015441895,2.3016860485076904,nan,nan,1e-06,nan,0.0001
1,22,0.5881967544555664,2.2999868392944336,nan,nan,1e-06,nan,0.0001
1,23,0.6118776798248291,2.2944388389587402,nan,nan,1e-06,nan,0.0001
1,24,0.6355350017547607,2.3077781200408936,nan,nan,1e-06,nan,0.0001
1,25,0.659374475479126,2.301278591156006,nan,nan,1e-06,nan,0.0001
1,26,0.68310546875,2.3004889488220215,nan,nan,1e-06,nan,0.0001
1,27,0.7069361209869385,2.2996327877044678,nan,nan,1e-06,nan,0.0001
1,28,0.7304348945617676,2.3010852336883545,nan,nan,1e-06,nan,0.0001
1,29,0.7541022300720215,2.297131299972534,nan,nan,1e-06,nan,0.0001
1,30,0.7784678936004639,2.304548978805542,nan,nan,1e-06,nan,0.0001
1,31,0.8022799491882324,2.30324125289917,nan,nan,1e-06,nan,0.0001
1,32,0.8261229991912842,2.2883918285369873,nan,nan,1e-06,nan,0.0001
1,33,0.8498666286468506,2.311086893081665,nan,nan,1e-06,nan,0.0001
1,34,0.8734266757965088,2.3000617027282715,nan,nan,1e-06,nan,0.0001
