Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.0001,0.0001,0.1
1,2,0.022776365280151367,2.376302480697632,nan,nan,0.0001,nan,0.1
1,3,0.04677748680114746,2.2434020042419434,nan,nan,0.0001,nan,0.1
1,4,0.06986021995544434,2.148508310317993,nan,nan,0.0001,nan,0.1
1,5,0.09409785270690918,2.149754285812378,nan,nan,0.0001,nan,0.1
1,6,0.11701798439025879,2.2983052730560303,nan,nan,0.0001,nan,0.1
1,7,0.14093685150146484,2.255946397781372,nan,nan,0.0001,nan,0.1
1,8,0.16407155990600586,2.245741128921509,nan,nan,0.0001,nan,0.1
1,9,0.18794703483581543,2.210527181625366,nan,nan,0.0001,nan,0.1
1,10,0.2113053798675537,2.0437982082366943,nan,nan,0.0001,nan,0.1
1,11,0.2349851131439209,2.1050474643707275,nan,nan,0.0001,nan,0.1
1,12,0.2587926387786865,2.0816125869750977,nan,nan,0.0001,nan,0.1
1,13,0.28259921073913574,2.0882859230041504,nan,nan,0.0001,nan,0.1
1,14,0.30477213859558105,2.0205116271972656,nan,nan,0.0001,nan,0.1
1,15,0.3287043571472168,2.0192530155181885,nan,nan,0.0001,nan,0.1
1,16,0.3518092632293701,2.045346260070801,nan,nan,0.0001,nan,0.1
1,17,0.3762354850769043,2.1018178462982178,nan,nan,0.0001,nan,0.1
1,18,0.4001920223236084,1.999230980873108,nan,nan,0.0001,nan,0.1
1,19,0.4240694046020508,2.1087324619293213,nan,nan,0.0001,nan,0.1
1,20,0.4462733268737793,2.070098638534546,nan,nan,0.0001,nan,0.1
1,21,0.4702413082122803,2.02809476852417,nan,nan,0.0001,nan,0.1
1,22,0.4932973384857178,2.0254921913146973,nan,nan,0.0001,nan,0.1
1,23,0.5173313617706299,1.9967960119247437,nan,nan,0.0001,nan,0.1
1,24,0.5403671264648438,1.9916419982910156,nan,nan,0.0001,nan,0.1
1,25,0.5643258094787598,1.9842031002044678,nan,nan,0.0001,nan,0.1
1,26,0.5876789093017578,1.9450159072875977,nan,nan,0.0001,nan,0.1
1,27,0.6120645999908447,1.9798874855041504,nan,nan,0.0001,nan,0.1
