Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.0001,0.0001,0.1
1,2,0.022768497467041016,2.376302480697632,nan,nan,0.0001,nan,0.1
1,3,0.04714465141296387,2.257431745529175,nan,nan,0.0001,nan,0.1
1,4,0.06998276710510254,2.171755313873291,nan,nan,0.0001,nan,0.1
1,5,0.09449505805969238,2.172912359237671,nan,nan,0.0001,nan,0.1
1,6,0.11658549308776855,2.342606782913208,nan,nan,0.0001,nan,0.1
1,7,0.14084696769714355,2.3257930278778076,nan,nan,0.0001,nan,0.1
1,8,0.16519927978515625,2.30230712890625,nan,nan,0.0001,nan,0.1
1,9,0.1892094612121582,2.271972179412842,nan,nan,0.0001,nan,0.1
1,10,0.2131505012512207,2.102877378463745,nan,nan,0.0001,nan,0.1
1,11,0.23706793785095215,2.1805508136749268,nan,nan,0.0001,nan,0.1
1,12,0.26143503189086914,2.167706251144409,nan,nan,0.0001,nan,0.1
1,13,0.28435850143432617,2.1688485145568848,nan,nan,0.0001,nan,0.1
1,14,0.308582067489624,2.1190967559814453,nan,nan,0.0001,nan,0.1
1,15,0.33075404167175293,2.115814208984375,nan,nan,0.0001,nan,0.1
1,16,0.3549654483795166,2.150944709777832,nan,nan,0.0001,nan,0.1
1,17,0.37759828567504883,2.1987369060516357,nan,nan,0.0001,nan,0.1
1,18,0.40186524391174316,2.1011006832122803,nan,nan,0.0001,nan,0.1
1,19,0.42383241653442383,2.232614755630493,nan,nan,0.0001,nan,0.1
1,20,0.44826650619506836,2.1743438243865967,nan,nan,0.0001,nan,0.1
1,21,0.4703991413116455,2.1359493732452393,nan,nan,0.0001,nan,0.1
1,22,0.4944281578063965,2.1464591026306152,nan,nan,0.0001,nan,0.1
1,23,0.5185151100158691,2.12679386138916,nan,nan,0.0001,nan,0.1
1,24,0.5413107872009277,2.137275457382202,nan,nan,0.0001,nan,0.1
1,25,0.5657680034637451,2.109193801879883,nan,nan,0.0001,nan,0.1
1,26,0.5876493453979492,2.0708940029144287,nan,nan,0.0001,nan,0.1
1,27,0.6123921871185303,2.1033077239990234,nan,nan,0.0001,nan,0.1
1,28,0.6353304386138916,2.0744001865386963,nan,nan,0.0001,nan,0.1
1,29,0.6593902111053467,2.1405858993530273,nan,nan,0.0001,nan,0.1
1,30,0.6812334060668945,2.1064963340759277,nan,nan,0.0001,nan,0.1
1,31,0.7053589820861816,2.026991128921509,nan,nan,0.0001,nan,0.1
1,32,0.7293119430541992,2.0858330726623535,nan,nan,0.0001,nan,0.1
1,33,0.757551908493042,2.030904531478882,nan,nan,0.0001,nan,0.1
1,34,0.7806131839752197,2.0021579265594482,nan,nan,0.0001,nan,0.1
1,35,0.8050031661987305,2.028895616531372,nan,nan,0.0001,nan,0.1
1,36,0.827261209487915,1.9750475883483887,nan,nan,0.0001,nan,0.1
