Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.0001,0.0001,0.1
1,2,0.023305416107177734,2.376302480697632,nan,nan,0.0001,nan,0.1
1,3,0.04734086990356445,2.258829116821289,nan,nan,0.0001,nan,0.1
1,4,0.07116413116455078,2.1751840114593506,nan,nan,0.0001,nan,0.1
1,5,0.09483790397644043,2.1781394481658936,nan,nan,0.0001,nan,0.1
1,6,0.11860036849975586,2.3534023761749268,nan,nan,0.0001,nan,0.1
1,7,0.14051198959350586,2.3444342613220215,nan,nan,0.0001,nan,0.1
1,8,0.1619250774383545,2.3221044540405273,nan,nan,0.0001,nan,0.1
1,9,0.18755245208740234,2.296238660812378,nan,nan,0.0001,nan,0.1
1,10,0.2111809253692627,2.1314852237701416,nan,nan,0.0001,nan,0.1
1,11,0.23458242416381836,2.218790292739868,nan,nan,0.0001,nan,0.1
1,12,0.2586846351623535,2.21451735496521,nan,nan,0.0001,nan,0.1
1,13,0.28284144401550293,2.219468593597412,nan,nan,0.0001,nan,0.1
1,14,0.30693745613098145,2.1824562549591064,nan,nan,0.0001,nan,0.1
1,15,0.3297743797302246,2.1860198974609375,nan,nan,0.0001,nan,0.1
1,16,0.3532695770263672,2.2292566299438477,nan,nan,0.0001,nan,0.1
1,17,0.3764948844909668,2.2774879932403564,nan,nan,0.0001,nan,0.1
1,18,0.398012638092041,2.194697141647339,nan,nan,0.0001,nan,0.1
1,19,0.4188232421875,2.3473143577575684,nan,nan,0.0001,nan,0.1
1,20,0.441356897354126,2.276906967163086,nan,nan,0.0001,nan,0.1
1,21,0.4651823043823242,2.248384952545166,nan,nan,0.0001,nan,0.1
1,22,0.4882328510284424,2.279144048690796,nan,nan,0.0001,nan,0.1
1,23,0.5119953155517578,2.2702248096466064,nan,nan,0.0001,nan,0.1
1,24,0.5352523326873779,2.301861047744751,nan,nan,0.0001,nan,0.1
1,25,0.5589907169342041,2.2637507915496826,nan,nan,0.0001,nan,0.1
1,26,0.5825979709625244,2.234104871749878,nan,nan,0.0001,nan,0.1
1,27,0.6064155101776123,2.276583671569824,nan,nan,0.0001,nan,0.1
1,28,0.6292474269866943,2.237250804901123,nan,nan,0.0001,nan,0.1
1,29,0.6532895565032959,2.3412833213806152,nan,nan,0.0001,nan,0.1
1,30,0.6761891841888428,2.3195924758911133,nan,nan,0.0001,nan,0.1
1,31,0.6998710632324219,2.230945348739624,nan,nan,0.0001,nan,0.1
1,32,0.7231738567352295,2.2937755584716797,nan,nan,0.0001,nan,0.1
1,33,0.7469155788421631,2.2787251472473145,nan,nan,0.0001,nan,0.1
1,34,0.7701847553253174,2.241564989089966,nan,nan,0.0001,nan,0.1
1,35,0.793973445892334,2.2694449424743652,nan,nan,0.0001,nan,0.1
1,36,0.8171510696411133,2.2153093814849854,nan,nan,0.0001,nan,0.1
1,37,0.8409228324890137,2.2473700046539307,nan,nan,0.0001,nan,0.1
1,38,0.8638076782226562,2.268472909927368,nan,nan,0.0001,nan,0.1
1,39,0.8878414630889893,2.271089553833008,nan,nan,0.0001,nan,0.1
1,40,0.9116542339324951,2.1501457691192627,nan,nan,0.0001,nan,0.1
1,41,0.9358615875244141,2.2739927768707275,nan,nan,0.0001,nan,0.1
1,42,0.9591968059539795,2.204561948776245,nan,nan,0.0001,nan,0.1
1,43,0.9828574657440186,2.2955236434936523,nan,nan,0.0001,nan,0.1
1,44,1.007244348526001,2.3297505378723145,nan,nan,0.0001,nan,0.1
1,45,1.031104326248169,2.2920804023742676,nan,nan,0.0001,nan,0.1
1,46,1.0541939735412598,2.1909337043762207,nan,nan,0.0001,nan,0.1
1,47,1.078179121017456,2.2320382595062256,nan,nan,0.0001,nan,0.1
1,48,1.2618074417114258,2.2570106983184814,2.2574032316816615,2.268804977416992,0.0001,9.999999999999999e-05,0.1
2,49,1.2844362258911133,2.154481887817383,nan,nan,0.0001,nan,0.1
2,50,1.3082349300384521,2.2784340381622314,nan,nan,0.0001,nan,0.1
2,51,1.3317933082580566,2.2319138050079346,nan,nan,0.0001,nan,0.1
2,52,1.3557896614074707,2.2663772106170654,nan,nan,0.0001,nan,0.1
2,53,1.379295825958252,2.2057836055755615,nan,nan,0.0001,nan,0.1
2,54,1.4039318561553955,2.1051430702209473,nan,nan,0.0001,nan,0.1
2,55,1.4270055294036865,2.1904375553131104,nan,nan,0.0001,nan,0.1
2,56,1.4479422569274902,2.230560064315796,nan,nan,0.0001,nan,0.1
2,57,1.4697024822235107,2.1977758407592773,nan,nan,0.0001,nan,0.1
2,58,1.490596055984497,2.2269270420074463,nan,nan,0.0001,nan,0.1
2,59,1.5126070976257324,2.1282804012298584,nan,nan,0.0001,nan,0.1
2,60,1.5340440273284912,2.2039027214050293,nan,nan,0.0001,nan,0.1
2,61,1.5556867122650146,2.1820449829101562,nan,nan,0.0001,nan,0.1
2,62,1.577852725982666,2.2218894958496094,nan,nan,0.0001,nan,0.1
2,63,1.5999279022216797,2.2567241191864014,nan,nan,0.0001,nan,0.1
2,64,1.6207292079925537,2.2031116485595703,nan,nan,0.0001,nan,0.1
2,65,1.64217209815979,2.2051584720611572,nan,nan,0.0001,nan,0.1
2,66,1.6648881435394287,2.1295127868652344,nan,nan,0.0001,nan,0.1
2,67,1.6976995468139648,2.1868374347686768,nan,nan,0.0001,nan,0.1
2,68,1.721466302871704,2.139098882675171,nan,nan,0.0001,nan,0.1
2,69,1.743307113647461,2.2040181159973145,nan,nan,0.0001,nan,0.1
2,70,1.7647137641906738,2.320575714111328,nan,nan,0.0001,nan,0.1
2,71,1.7866904735565186,2.235499143600464,nan,nan,0.0001,nan,0.1
2,72,1.813373327255249,2.2062699794769287,nan,nan,0.0001,nan,0.1
2,73,1.8374433517456055,2.1530470848083496,nan,nan,0.0001,nan,0.1
2,74,1.8609087467193604,2.126941680908203,nan,nan,0.0001,nan,0.1
2,75,1.884634256362915,2.129709482192993,nan,nan,0.0001,nan,0.1
2,76,1.908552885055542,2.1834311485290527,nan,nan,0.0001,nan,0.1
2,77,1.9321155548095703,2.2671937942504883,nan,nan,0.0001,nan,0.1
2,78,1.9556405544281006,2.1628224849700928,nan,nan,0.0001,nan,0.1
2,79,1.9792520999908447,2.1927363872528076,nan,nan,0.0001,nan,0.1
2,80,2.00278639793396,2.1216225624084473,nan,nan,0.0001,nan,0.1
2,81,2.026508331298828,2.28145694732666,nan,nan,0.0001,nan,0.1
2,82,2.050218343734741,2.217250347137451,nan,nan,0.0001,nan,0.1
2,83,2.0721938610076904,2.3001110553741455,nan,nan,0.0001,nan,0.1
2,84,2.0956878662109375,2.260037660598755,nan,nan,0.0001,nan,0.1
2,85,2.1188571453094482,2.239088773727417,nan,nan,0.0001,nan,0.1
2,86,2.142117977142334,2.189396858215332,nan,nan,0.0001,nan,0.1
2,87,2.1649839878082275,2.2190053462982178,nan,nan,0.0001,nan,0.1
2,88,2.1890203952789307,2.2259442806243896,nan,nan,0.0001,nan,0.1
2,89,2.212242603302002,2.170417547225952,nan,nan,0.0001,nan,0.1
2,90,2.2361056804656982,2.139451265335083,nan,nan,0.0001,nan,0.1
2,91,2.259077310562134,2.1085569858551025,nan,nan,0.0001,nan,0.1
2,92,2.2827353477478027,2.199119806289673,nan,nan,0.0001,nan,0.1
2,93,2.3054583072662354,2.130075693130493,nan,nan,0.0001,nan,0.1
2,94,2.329458713531494,2.232978105545044,nan,nan,0.0001,nan,0.1
2,95,2.511197328567505,2.206961154937744,2.1993215844986285,2.217709243774414,0.0001,9.999999999999999e-05,0.1
3,96,2.532959461212158,2.2051641941070557,nan,nan,0.0001,nan,0.1
3,97,2.5566484928131104,2.1975529193878174,nan,nan,0.0001,nan,0.1
3,98,2.5801424980163574,2.2007791996002197,nan,nan,0.0001,nan,0.1
3,99,2.604426860809326,2.153982162475586,nan,nan,0.0001,nan,0.1
3,100,2.627756357192993,2.2093007564544678,nan,nan,0.0001,nan,0.1
3,101,2.65177845954895,2.1880714893341064,nan,nan,0.0001,nan,0.1
3,102,2.675076723098755,2.2339136600494385,nan,nan,0.0001,nan,0.1
3,103,2.699239492416382,2.3121180534362793,nan,nan,0.0001,nan,0.1
3,104,2.722947835922241,2.1455585956573486,nan,nan,0.0001,nan,0.1
3,105,2.747109889984131,2.147045135498047,nan,nan,0.0001,nan,0.1
3,106,2.771063804626465,2.114814043045044,nan,nan,0.0001,nan,0.1
3,107,2.7955973148345947,2.1617119312286377,nan,nan,0.0001,nan,0.1
3,108,2.819253921508789,2.0520896911621094,nan,nan,0.0001,nan,0.1
3,109,2.843376874923706,2.141464948654175,nan,nan,0.0001,nan,0.1
3,110,2.8670215606689453,2.1761345863342285,nan,nan,0.0001,nan,0.1
3,111,2.8911828994750977,2.213474988937378,nan,nan,0.0001,nan,0.1
3,112,2.915785789489746,2.126906633377075,nan,nan,0.0001,nan,0.1
3,113,2.9397614002227783,2.1687703132629395,nan,nan,0.0001,nan,0.1
3,114,2.96364426612854,2.0942680835723877,nan,nan,0.0001,nan,0.1
3,115,2.9874496459960938,2.215221881866455,nan,nan,0.0001,nan,0.1
3,116,3.0116634368896484,2.0874409675598145,nan,nan,0.0001,nan,0.1
3,117,3.0338401794433594,2.092693328857422,nan,nan,0.0001,nan,0.1
3,118,3.0577192306518555,2.200693130493164,nan,nan,0.0001,nan,0.1
3,119,3.080796241760254,2.1124508380889893,nan,nan,0.0001,nan,0.1
3,120,3.1046621799468994,2.131054162979126,nan,nan,0.0001,nan,0.1
3,121,3.1275851726531982,2.067988395690918,nan,nan,0.0001,nan,0.1
3,122,3.1513733863830566,2.164041042327881,nan,nan,0.0001,nan,0.1
3,123,3.1747167110443115,2.1748898029327393,nan,nan,0.0001,nan,0.1
3,124,3.198131561279297,2.1008176803588867,nan,nan,0.0001,nan,0.1
