Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2976233959198,2.2976233959198,2.307150390625,1e-05,1e-05,1e-05
1,2,0.04901838302612305,2.2957301139831543,nan,nan,1e-05,nan,1e-05
1,3,0.09169268608093262,2.3092191219329834,nan,nan,1e-05,nan,1e-05
1,4,0.1371288299560547,2.302149534225464,nan,nan,1e-05,nan,1e-05
1,5,0.1808640956878662,2.3058700561523438,nan,nan,1e-05,nan,1e-05
1,6,0.2279953956604004,2.3074276447296143,nan,nan,1e-05,nan,1e-05
1,7,0.2720608711242676,2.3070425987243652,nan,nan,1e-05,nan,1e-05
1,8,0.3150057792663574,2.322617530822754,nan,nan,1e-05,nan,1e-05
1,9,0.36049914360046387,2.306157112121582,nan,nan,1e-05,nan,1e-05
1,10,0.4061763286590576,2.3088881969451904,nan,nan,1e-05,nan,1e-05
1,11,0.4495244026184082,2.313620090484619,nan,nan,1e-05,nan,1e-05
1,12,0.4931478500366211,2.3042943477630615,nan,nan,1e-05,nan,1e-05
1,13,0.5361318588256836,2.307882785797119,nan,nan,1e-05,nan,1e-05
1,14,0.5828244686126709,2.3272311687469482,nan,nan,1e-05,nan,1e-05
1,15,0.6317870616912842,2.3013036251068115,nan,nan,1e-05,nan,1e-05
1,16,0.6836898326873779,2.3035244941711426,nan,nan,1e-05,nan,1e-05
1,17,0.7291312217712402,2.311933994293213,nan,nan,1e-05,nan,1e-05
1,18,0.7784843444824219,2.2805304527282715,nan,nan,1e-05,nan,1e-05
1,19,0.8280119895935059,2.2988834381103516,nan,nan,1e-05,nan,1e-05
1,20,0.8759565353393555,2.303471803665161,nan,nan,1e-05,nan,1e-05
1,21,0.9256446361541748,2.2917211055755615,nan,nan,1e-05,nan,1e-05
1,22,0.9731285572052002,2.2975149154663086,nan,nan,1e-05,nan,1e-05
1,23,1.0255870819091797,2.3061671257019043,nan,nan,1e-05,nan,1e-05
1,24,1.072007417678833,2.294684648513794,nan,nan,1e-05,nan,1e-05
1,25,1.1220927238464355,2.3042941093444824,nan,nan,1e-05,nan,1e-05
1,26,1.1702508926391602,2.3181464672088623,nan,nan,1e-05,nan,1e-05
1,27,1.2217817306518555,2.282965898513794,nan,nan,1e-05,nan,1e-05
1,28,1.2681541442871094,2.3058016300201416,nan,nan,1e-05,nan,1e-05
1,29,1.3190555572509766,2.306102752685547,nan,nan,1e-05,nan,1e-05
1,30,1.368515968322754,2.3111486434936523,nan,nan,1e-05,nan,1e-05
1,31,1.4170074462890625,2.301546812057495,nan,nan,1e-05,nan,1e-05
1,32,1.465949535369873,2.3021767139434814,nan,nan,1e-05,nan,1e-05
1,33,1.510925054550171,2.2948811054229736,nan,nan,1e-05,nan,1e-05
1,34,1.5560812950134277,2.30127215385437,nan,nan,1e-05,nan,1e-05
1,35,1.6005816459655762,2.309946298599243,nan,nan,1e-05,nan,1e-05
1,36,1.649639368057251,2.2954437732696533,nan,nan,1e-05,nan,1e-05
1,37,1.6975293159484863,2.300618886947632,nan,nan,1e-05,nan,1e-05
