Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,0.0001,0.0001,0.01
1,2,0.02257704734802246,2.376302480697632,nan,nan,0.0001,nan,0.01
1,3,0.04631853103637695,2.258829116821289,nan,nan,0.0001,nan,0.01
1,4,0.07013225555419922,2.1751840114593506,nan,nan,0.0001,nan,0.01
1,5,0.09225916862487793,2.1781394481658936,nan,nan,0.0001,nan,0.01
1,6,0.11594939231872559,2.3534023761749268,nan,nan,0.0001,nan,0.01
1,7,0.13989043235778809,2.3444342613220215,nan,nan,0.0001,nan,0.01
1,8,0.16231441497802734,2.3221044540405273,nan,nan,0.0001,nan,0.01
1,9,0.18604373931884766,2.296238660812378,nan,nan,0.0001,nan,0.01
1,10,0.2089064121246338,2.1314852237701416,nan,nan,0.0001,nan,0.01
1,11,0.23282456398010254,2.218790292739868,nan,nan,0.0001,nan,0.01
1,12,0.2564094066619873,2.21451735496521,nan,nan,0.0001,nan,0.01
1,13,0.2804560661315918,2.219468593597412,nan,nan,0.0001,nan,0.01
1,14,0.30415916442871094,2.1824562549591064,nan,nan,0.0001,nan,0.01
1,15,0.32790398597717285,2.1860198974609375,nan,nan,0.0001,nan,0.01
1,16,0.35205745697021484,2.2292566299438477,nan,nan,0.0001,nan,0.01
1,17,0.37601304054260254,2.2774879932403564,nan,nan,0.0001,nan,0.01
1,18,0.4002714157104492,2.194697141647339,nan,nan,0.0001,nan,0.01
1,19,0.4240245819091797,2.3473143577575684,nan,nan,0.0001,nan,0.01
1,20,0.45139360427856445,2.276906967163086,nan,nan,0.0001,nan,0.01
1,21,0.4755237102508545,2.248384952545166,nan,nan,0.0001,nan,0.01
1,22,0.49738001823425293,2.279144048690796,nan,nan,0.0001,nan,0.01
1,23,0.5214986801147461,2.2702248096466064,nan,nan,0.0001,nan,0.01
1,24,0.5443906784057617,2.301861047744751,nan,nan,0.0001,nan,0.01
1,25,0.5678882598876953,2.2637507915496826,nan,nan,0.0001,nan,0.01
1,26,0.5911684036254883,2.234104871749878,nan,nan,0.0001,nan,0.01
1,27,0.6149661540985107,2.276583671569824,nan,nan,0.0001,nan,0.01
1,28,0.6381936073303223,2.237250804901123,nan,nan,0.0001,nan,0.01
1,29,0.6625950336456299,2.3412833213806152,nan,nan,0.0001,nan,0.01
1,30,0.6865072250366211,2.3195924758911133,nan,nan,0.0001,nan,0.01
1,31,0.7098391056060791,2.230945348739624,nan,nan,0.0001,nan,0.01
1,32,0.7334003448486328,2.2937755584716797,nan,nan,0.0001,nan,0.01
1,33,0.7569139003753662,2.2787251472473145,nan,nan,0.0001,nan,0.01
1,34,0.78053879737854,2.241564989089966,nan,nan,0.0001,nan,0.01
1,35,0.8040058612823486,2.2694449424743652,nan,nan,0.0001,nan,0.01
1,36,0.8276300430297852,2.2153093814849854,nan,nan,0.0001,nan,0.01
1,37,0.8512318134307861,2.2473700046539307,nan,nan,0.0001,nan,0.01
1,38,0.8746488094329834,2.268472909927368,nan,nan,0.0001,nan,0.01
1,39,0.8983440399169922,2.271089553833008,nan,nan,0.0001,nan,0.01
1,40,0.9224181175231934,2.1501457691192627,nan,nan,0.0001,nan,0.01
1,41,0.9464292526245117,2.2739927768707275,nan,nan,0.0001,nan,0.01
1,42,0.9710042476654053,2.204561948776245,nan,nan,0.0001,nan,0.01
1,43,0.9950950145721436,2.2955236434936523,nan,nan,0.0001,nan,0.01
1,44,1.018867015838623,2.3297505378723145,nan,nan,0.0001,nan,0.01
1,45,1.042813777923584,2.2920804023742676,nan,nan,0.0001,nan,0.01
1,46,1.0661900043487549,2.1909337043762207,nan,nan,0.0001,nan,0.01
1,47,1.089324951171875,2.2320382595062256,nan,nan,0.0001,nan,0.01
1,48,1.2700080871582031,2.2570106983184814,2.2574032316816615,2.268804977416992,0.0001,9.999999999999999e-05,0.01
2,49,1.291163682937622,2.154481887817383,nan,nan,0.0001,nan,0.01
2,50,1.3148698806762695,2.2784340381622314,nan,nan,0.0001,nan,0.01
2,51,1.3379950523376465,2.2319138050079346,nan,nan,0.0001,nan,0.01
2,52,1.3613455295562744,2.2663772106170654,nan,nan,0.0001,nan,0.01
2,53,1.3842649459838867,2.2057836055755615,nan,nan,0.0001,nan,0.01
2,54,1.4078400135040283,2.1051430702209473,nan,nan,0.0001,nan,0.01
2,55,1.4314777851104736,2.1904375553131104,nan,nan,0.0001,nan,0.01
2,56,1.456099271774292,2.230560064315796,nan,nan,0.0001,nan,0.01
2,57,1.4800951480865479,2.1977758407592773,nan,nan,0.0001,nan,0.01
