Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.01,0.01,0.001
1,2,0.03835439682006836,2.298269271850586,nan,nan,0.01,nan,0.001
1,3,0.07370376586914062,30.96219253540039,nan,nan,0.01,nan,0.001
1,4,0.10743474960327148,16.16498374938965,nan,nan,0.01,nan,0.001
1,5,0.14154386520385742,13.418225288391113,nan,nan,0.01,nan,0.001
1,6,0.17322897911071777,6.812108039855957,nan,nan,0.01,nan,0.001
1,7,0.2070319652557373,3.0788609981536865,nan,nan,0.01,nan,0.001
1,8,0.2404954433441162,2.0661563873291016,nan,nan,0.01,nan,0.001
1,9,0.2742030620574951,1.7430717945098877,nan,nan,0.01,nan,0.001
1,10,0.30770277976989746,1.3022562265396118,nan,nan,0.01,nan,0.001
1,11,0.3440053462982178,1.3737201690673828,nan,nan,0.01,nan,0.001
1,12,0.37749481201171875,1.1743693351745605,nan,nan,0.01,nan,0.001
1,13,0.41108155250549316,0.864238440990448,nan,nan,0.01,nan,0.001
1,14,0.44570136070251465,1.1293891668319702,nan,nan,0.01,nan,0.001
1,15,0.48001575469970703,0.7608282566070557,nan,nan,0.01,nan,0.001
1,16,0.5135033130645752,1.0018268823623657,nan,nan,0.01,nan,0.001
1,17,0.5466809272766113,0.9270303249359131,nan,nan,0.01,nan,0.001
1,18,0.5800938606262207,0.9099387526512146,nan,nan,0.01,nan,0.001
1,19,0.6135125160217285,0.7646546363830566,nan,nan,0.01,nan,0.001
1,20,0.6466882228851318,0.7733657956123352,nan,nan,0.01,nan,0.001
1,21,0.6801588535308838,0.49727463722229004,nan,nan,0.01,nan,0.001
1,22,0.7138991355895996,0.7438148260116577,nan,nan,0.01,nan,0.001
1,23,0.7472755908966064,0.48436814546585083,nan,nan,0.01,nan,0.001
1,24,0.7807059288024902,0.8278228044509888,nan,nan,0.01,nan,0.001
1,25,0.8144328594207764,0.47689834237098694,nan,nan,0.01,nan,0.001
1,26,0.8487486839294434,0.8983191251754761,nan,nan,0.01,nan,0.001
1,27,0.8824841976165771,0.3540027141571045,nan,nan,0.01,nan,0.001
1,28,0.9160223007202148,0.6701738834381104,nan,nan,0.01,nan,0.001
1,29,0.9494955539703369,0.7228703498840332,nan,nan,0.01,nan,0.001
1,30,0.982778787612915,0.4204210937023163,nan,nan,0.01,nan,0.001
1,31,1.016491174697876,0.5755364894866943,nan,nan,0.01,nan,0.001
1,32,1.0504255294799805,0.46413514018058777,nan,nan,0.01,nan,0.001
1,33,1.083946943283081,0.661700427532196,nan,nan,0.01,nan,0.001
1,34,1.1175785064697266,0.491083562374115,nan,nan,0.01,nan,0.001
1,35,1.1514441967010498,0.4093397259712219,nan,nan,0.01,nan,0.001
1,36,1.1848030090332031,0.3387818932533264,nan,nan,0.01,nan,0.001
1,37,1.2182505130767822,0.2514921724796295,nan,nan,0.01,nan,0.001
1,38,1.2521612644195557,0.39924484491348267,nan,nan,0.01,nan,0.001
1,39,1.2852509021759033,0.3228814899921417,nan,nan,0.01,nan,0.001
1,40,1.3187847137451172,0.3757978677749634,nan,nan,0.01,nan,0.001
1,41,1.3521437644958496,0.43387293815612793,nan,nan,0.01,nan,0.001
1,42,1.3857507705688477,0.3621242642402649,nan,nan,0.01,nan,0.001
1,43,1.4191968441009521,0.40119123458862305,nan,nan,0.01,nan,0.001
1,44,1.4528005123138428,0.38872021436691284,nan,nan,0.01,nan,0.001
1,45,1.4862887859344482,0.5377259254455566,nan,nan,0.01,nan,0.001
1,46,1.5197348594665527,0.19265514612197876,nan,nan,0.01,nan,0.001
1,47,1.5530400276184082,0.2540191411972046,nan,nan,0.01,nan,0.001
1,48,1.7597711086273193,0.15483470261096954,2.141204024565981,0.39016189956665037,0.01,0.010000000000000005,0.001
2,49,1.7917306423187256,0.29636067152023315,nan,nan,0.01,nan,0.001
2,50,1.825688123703003,0.2373408079147339,nan,nan,0.01,nan,0.001
2,51,1.8594231605529785,0.17984023690223694,nan,nan,0.01,nan,0.001
2,52,1.8927726745605469,0.3045772910118103,nan,nan,0.01,nan,0.001
2,53,1.924426794052124,0.2418476939201355,nan,nan,0.01,nan,0.001
2,54,1.9582288265228271,0.20340383052825928,nan,nan,0.01,nan,0.001
2,55,1.9919841289520264,0.2824859619140625,nan,nan,0.01,nan,0.001
2,56,2.025819778442383,0.19593903422355652,nan,nan,0.01,nan,0.001
2,57,2.05963134765625,0.2170420140028,nan,nan,0.01,nan,0.001
2,58,2.093269109725952,0.2991151213645935,nan,nan,0.01,nan,0.001
2,59,2.1270878314971924,0.23662661015987396,nan,nan,0.01,nan,0.001
2,60,2.1604602336883545,0.27339568734169006,nan,nan,0.01,nan,0.001
2,61,2.194431781768799,0.24950096011161804,nan,nan,0.01,nan,0.001
2,62,2.2284321784973145,0.4319693446159363,nan,nan,0.01,nan,0.001
2,63,2.26265811920166,0.17114552855491638,nan,nan,0.01,nan,0.001
2,64,2.2964415550231934,0.14808878302574158,nan,nan,0.01,nan,0.001
2,65,2.3307747840881348,0.2542291283607483,nan,nan,0.01,nan,0.001
2,66,2.3642008304595947,0.2817476987838745,nan,nan,0.01,nan,0.001
2,67,2.3977043628692627,0.19023355841636658,nan,nan,0.01,nan,0.001
2,68,2.431276321411133,0.2950574457645416,nan,nan,0.01,nan,0.001
2,69,2.464789628982544,0.268932580947876,nan,nan,0.01,nan,0.001
2,70,2.4986934661865234,0.3179084360599518,nan,nan,0.01,nan,0.001
2,71,2.5325045585632324,0.1433650553226471,nan,nan,0.01,nan,0.001
2,72,2.565823554992676,0.3043103814125061,nan,nan,0.01,nan,0.001
2,73,2.5989830493927,0.1876167356967926,nan,nan,0.01,nan,0.001
2,74,2.6324145793914795,0.25929737091064453,nan,nan,0.01,nan,0.001
2,75,2.6644935607910156,0.17105945944786072,nan,nan,0.01,nan,0.001
2,76,2.6982436180114746,0.4313168227672577,nan,nan,0.01,nan,0.001
2,77,2.731701135635376,0.2771705687046051,nan,nan,0.01,nan,0.001
2,78,2.767463445663452,0.24870926141738892,nan,nan,0.01,nan,0.001
2,79,2.8016457557678223,0.20289917290210724,nan,nan,0.01,nan,0.001
2,80,2.8354663848876953,0.16868269443511963,nan,nan,0.01,nan,0.001
2,81,2.868705987930298,0.19145852327346802,nan,nan,0.01,nan,0.001
2,82,2.901808500289917,0.1900455355644226,nan,nan,0.01,nan,0.001
2,83,2.935608148574829,0.3152933716773987,nan,nan,0.01,nan,0.001
2,84,2.969683885574341,0.27821069955825806,nan,nan,0.01,nan,0.001
2,85,3.003554582595825,0.1793249249458313,nan,nan,0.01,nan,0.001
2,86,3.0372726917266846,0.17322370409965515,nan,nan,0.01,nan,0.001
2,87,3.070969820022583,0.1820790320634842,nan,nan,0.01,nan,0.001
2,88,3.1043918132781982,0.2925744652748108,nan,nan,0.01,nan,0.001
2,89,3.138214111328125,0.06998687237501144,nan,nan,0.01,nan,0.001
2,90,3.171732187271118,0.17135483026504517,nan,nan,0.01,nan,0.001
2,91,3.205331802368164,0.22868838906288147,nan,nan,0.01,nan,0.001
2,92,3.2395193576812744,0.22115501761436462,nan,nan,0.01,nan,0.001
2,93,3.273472547531128,0.18970943987369537,nan,nan,0.01,nan,0.001
2,94,3.3072690963745117,0.21756184101104736,nan,nan,0.01,nan,0.001
2,95,3.5221452713012695,0.28743118047714233,0.23743220799146814,0.42456754684448245,0.01,0.010000000000000005,0.001
3,96,3.55427622795105,0.17400677502155304,nan,nan,0.01,nan,0.001
3,97,3.5884287357330322,0.4215264916419983,nan,nan,0.01,nan,0.001
3,98,3.622105121612549,0.17533329129219055,nan,nan,0.01,nan,0.001
3,99,3.656196117401123,0.16643628478050232,nan,nan,0.01,nan,0.001
3,100,3.690216064453125,0.19426876306533813,nan,nan,0.01,nan,0.001
3,101,3.723615884780884,0.17783108353614807,nan,nan,0.01,nan,0.001
3,102,3.7572410106658936,0.1156274676322937,nan,nan,0.01,nan,0.001
3,103,3.7907681465148926,0.1331690400838852,nan,nan,0.01,nan,0.001
3,104,3.8242859840393066,0.1368749588727951,nan,nan,0.01,nan,0.001
3,105,3.8585214614868164,0.11529146134853363,nan,nan,0.01,nan,0.001
3,106,3.892914056777954,0.19039829075336456,nan,nan,0.01,nan,0.001
3,107,3.9252772331237793,0.11821441352367401,nan,nan,0.01,nan,0.001
3,108,3.9591541290283203,0.21721647679805756,nan,nan,0.01,nan,0.001
3,109,3.9932897090911865,0.23290979862213135,nan,nan,0.01,nan,0.001
3,110,4.027434587478638,0.1403736174106598,nan,nan,0.01,nan,0.001
3,111,4.061631679534912,0.1192576140165329,nan,nan,0.01,nan,0.001
3,112,4.0959789752960205,0.1593763530254364,nan,nan,0.01,nan,0.001
3,113,4.13025689125061,0.06769595295190811,nan,nan,0.01,nan,0.001
