Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.01,0.01,0.001
1,2,0.04338502883911133,2.298269271850586,nan,nan,0.01,nan,0.001
1,3,0.0908808708190918,30.96219253540039,nan,nan,tensor(-7.5569),nan,0.001
1,4,0.12896418571472168,4042071296.0,nan,nan,tensor(2459600.5000),nan,0.001
1,5,0.16788244247436523,1.5323190334431947e+25,nan,nan,tensor(-2.6370e+16),nan,0.001
1,6,0.21170616149902344,nan,nan,nan,tensor(nan),nan,0.001
1,7,0.2535426616668701,nan,nan,nan,tensor(nan),nan,0.001
1,8,0.29875636100769043,nan,nan,nan,tensor(nan),nan,0.001
1,9,0.3358180522918701,nan,nan,nan,tensor(nan),nan,0.001
1,10,0.3780479431152344,nan,nan,nan,tensor(nan),nan,0.001
1,11,0.414959192276001,nan,nan,nan,tensor(nan),nan,0.001
1,12,0.45705199241638184,nan,nan,nan,tensor(nan),nan,0.001
1,13,0.4985525608062744,nan,nan,nan,tensor(nan),nan,0.001
1,14,0.5372083187103271,nan,nan,nan,tensor(nan),nan,0.001
1,15,0.5822303295135498,nan,nan,nan,tensor(nan),nan,0.001
1,16,0.6271042823791504,nan,nan,nan,tensor(nan),nan,0.001
1,17,0.6662769317626953,nan,nan,nan,tensor(nan),nan,0.001
1,18,0.7034146785736084,nan,nan,nan,tensor(nan),nan,0.001
1,19,0.7440223693847656,nan,nan,nan,tensor(nan),nan,0.001
1,20,0.7880489826202393,nan,nan,nan,tensor(nan),nan,0.001
1,21,0.8253755569458008,nan,nan,nan,tensor(nan),nan,0.001
1,22,0.8638765811920166,nan,nan,nan,tensor(nan),nan,0.001
1,23,0.9008731842041016,nan,nan,nan,tensor(nan),nan,0.001
1,24,0.9411492347717285,nan,nan,nan,tensor(nan),nan,0.001
1,25,0.9769101142883301,nan,nan,nan,tensor(nan),nan,0.001
1,26,1.014573335647583,nan,nan,nan,tensor(nan),nan,0.001
1,27,1.0560920238494873,nan,nan,nan,tensor(nan),nan,0.001
1,28,1.095930576324463,nan,nan,nan,tensor(nan),nan,0.001
1,29,1.1403007507324219,nan,nan,nan,tensor(nan),nan,0.001
1,30,1.1764109134674072,nan,nan,nan,tensor(nan),nan,0.001
1,31,1.218445062637329,nan,nan,nan,tensor(nan),nan,0.001
1,32,1.2597615718841553,nan,nan,nan,tensor(nan),nan,0.001
1,33,1.2987473011016846,nan,nan,nan,tensor(nan),nan,0.001
1,34,1.3366477489471436,nan,nan,nan,tensor(nan),nan,0.001
1,35,1.3806407451629639,nan,nan,nan,tensor(nan),nan,0.001
1,36,1.4187264442443848,nan,nan,nan,tensor(nan),nan,0.001
1,37,1.4609744548797607,nan,nan,nan,tensor(nan),nan,0.001
1,38,1.5040693283081055,nan,nan,nan,tensor(nan),nan,0.001
1,39,1.540689468383789,nan,nan,nan,tensor(nan),nan,0.001
1,40,1.58298659324646,nan,nan,nan,tensor(nan),nan,0.001
1,41,1.6238856315612793,nan,nan,nan,tensor(nan),nan,0.001
1,42,1.6671547889709473,nan,nan,nan,tensor(nan),nan,0.001
1,43,1.7051897048950195,nan,nan,nan,tensor(nan),nan,0.001
1,44,1.7408547401428223,nan,nan,nan,tensor(nan),nan,0.001
1,45,1.776559591293335,nan,nan,nan,tensor(nan),nan,0.001
1,46,1.8177945613861084,nan,nan,nan,tensor(nan),nan,0.001
1,47,1.8551445007324219,nan,nan,nan,tensor(nan),nan,0.001
1,48,2.0670578479766846,nan,nan,nan,tensor(nan),tensor(nan),0.001
2,49,2.101837158203125,nan,nan,nan,tensor(nan),nan,0.001
2,50,2.1416091918945312,nan,nan,nan,tensor(nan),nan,0.001
2,51,2.177363634109497,nan,nan,nan,tensor(nan),nan,0.001
2,52,2.213177442550659,nan,nan,nan,tensor(nan),nan,0.001
2,53,2.2491726875305176,nan,nan,nan,tensor(nan),nan,0.001
2,54,2.285910129547119,nan,nan,nan,tensor(nan),nan,0.001
2,55,2.326678514480591,nan,nan,nan,tensor(nan),nan,0.001
2,56,2.361785650253296,nan,nan,nan,tensor(nan),nan,0.001
2,57,2.403803825378418,nan,nan,nan,tensor(nan),nan,0.001
2,58,2.4450035095214844,nan,nan,nan,tensor(nan),nan,0.001
2,59,2.4844720363616943,nan,nan,nan,tensor(nan),nan,0.001
2,60,2.5330021381378174,nan,nan,nan,tensor(nan),nan,0.001
2,61,2.5747530460357666,nan,nan,nan,tensor(nan),nan,0.001
2,62,2.613304853439331,nan,nan,nan,tensor(nan),nan,0.001
2,63,2.6550769805908203,nan,nan,nan,tensor(nan),nan,0.001
