Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.3067805767059326,2.3067805767059326,2.2927213439941405,0.01,0.01,0.001
1,2,0.03223228454589844,2.298269271850586,nan,nan,0.01,nan,0.001
1,3,0.06827878952026367,2.294168472290039,nan,nan,0.01,nan,0.001
1,4,0.1017160415649414,2.29258394241333,nan,nan,0.01,nan,0.001
1,5,0.13224315643310547,2.2803428173065186,nan,nan,0.01,nan,0.001
1,6,0.16469645500183105,2.2756145000457764,nan,nan,0.01,nan,0.001
1,7,0.19572949409484863,2.2699732780456543,nan,nan,0.01,nan,0.001
1,8,0.22356176376342773,2.266472578048706,nan,nan,0.01,nan,0.001
1,9,0.25191521644592285,2.25252366065979,nan,nan,0.01,nan,0.001
1,10,0.28503942489624023,2.2461397647857666,nan,nan,0.01,nan,0.001
1,11,0.3125784397125244,2.2414283752441406,nan,nan,0.01,nan,0.001
1,12,0.33961987495422363,2.251901388168335,nan,nan,0.01,nan,0.001
1,13,0.368053674697876,2.242006540298462,nan,nan,0.01,nan,0.001
1,14,0.39531803131103516,2.2318570613861084,nan,nan,0.01,nan,0.001
1,15,0.4231889247894287,2.2183985710144043,nan,nan,0.01,nan,0.001
1,16,0.45044922828674316,2.2220029830932617,nan,nan,0.01,nan,0.001
1,17,0.4775876998901367,2.2029333114624023,nan,nan,0.01,nan,0.001
1,18,0.504697322845459,2.2141530513763428,nan,nan,0.01,nan,0.001
1,19,0.5319943428039551,2.195467710494995,nan,nan,0.01,nan,0.001
1,20,0.5596005916595459,2.183583974838257,nan,nan,0.01,nan,0.001
1,21,0.5891807079315186,2.1786859035491943,nan,nan,0.01,nan,0.001
1,22,0.6167523860931396,2.1812779903411865,nan,nan,0.01,nan,0.001
1,23,0.6442315578460693,2.158879280090332,nan,nan,0.01,nan,0.001
1,24,0.6715595722198486,2.1688499450683594,nan,nan,0.01,nan,0.001
1,25,0.7008671760559082,2.1507039070129395,nan,nan,0.01,nan,0.001
1,26,0.7281944751739502,2.153162717819214,nan,nan,0.01,nan,0.001
1,27,0.75541090965271,2.123129367828369,nan,nan,0.01,nan,0.001
1,28,0.78489089012146,2.1443371772766113,nan,nan,0.01,nan,0.001
1,29,0.8127458095550537,2.1249330043792725,nan,nan,0.01,nan,0.001
1,30,0.8402807712554932,2.1221225261688232,nan,nan,0.01,nan,0.001
1,31,0.8676795959472656,2.1293365955352783,nan,nan,0.01,nan,0.001
1,32,0.8974435329437256,2.1150035858154297,nan,nan,0.01,nan,0.001
1,33,0.9253084659576416,2.108701705932617,nan,nan,0.01,nan,0.001
1,34,0.9530849456787109,2.09847354888916,nan,nan,0.01,nan,0.001
1,35,0.9812538623809814,2.088653326034546,nan,nan,0.01,nan,0.001
1,36,1.009167194366455,2.056804656982422,nan,nan,0.01,nan,0.001
1,37,1.0366358757019043,2.065859079360962,nan,nan,0.01,nan,0.001
1,38,1.0648193359375,2.046252727508545,nan,nan,0.01,nan,0.001
1,39,1.0929052829742432,2.0720415115356445,nan,nan,0.01,nan,0.001
1,40,1.1235466003417969,2.0594077110290527,nan,nan,0.01,nan,0.001
1,41,1.1511034965515137,2.0524628162384033,nan,nan,0.01,nan,0.001
1,42,1.1785876750946045,2.070080280303955,nan,nan,0.01,nan,0.001
1,43,1.2061872482299805,2.046103000640869,nan,nan,0.01,nan,0.001
1,44,1.2335948944091797,2.0146522521972656,nan,nan,0.01,nan,0.001
1,45,1.2610368728637695,2.0365543365478516,nan,nan,0.01,nan,0.001
1,46,1.288703441619873,2.004657745361328,nan,nan,0.01,nan,0.001
1,47,1.3160688877105713,2.0226268768310547,nan,nan,0.01,nan,0.001
1,48,1.5138659477233887,1.9839346408843994,2.154415095106084,2.0214036712646486,0.01,0.010000000000000005,0.001
2,49,1.5428636074066162,1.9759635925292969,nan,nan,0.01,nan,0.001
2,50,1.571253776550293,1.9460862874984741,nan,nan,0.01,nan,0.001
2,51,1.5987563133239746,1.975347638130188,nan,nan,0.01,nan,0.001
2,52,1.6261539459228516,1.9815785884857178,nan,nan,0.01,nan,0.001
2,53,1.6535496711730957,1.9562698602676392,nan,nan,0.01,nan,0.001
2,54,1.6807754039764404,1.955085039138794,nan,nan,0.01,nan,0.001
2,55,1.7080726623535156,1.9206923246383667,nan,nan,0.01,nan,0.001
2,56,1.7355878353118896,1.925795316696167,nan,nan,0.01,nan,0.001
2,57,1.765669584274292,1.9186880588531494,nan,nan,0.01,nan,0.001
2,58,1.7943124771118164,1.9251196384429932,nan,nan,0.01,nan,0.001
2,59,1.8227312564849854,1.9098362922668457,nan,nan,0.01,nan,0.001
