Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,0.0001
1,2,0.022316932678222656,2.376302480697632,nan,nan,1e-06,nan,0.0001
1,3,0.046653032302856445,2.260368585586548,nan,nan,1e-06,nan,0.0001
1,4,0.07063913345336914,2.17777156829834,nan,nan,1e-06,nan,0.0001
1,5,0.0951833724975586,2.1812851428985596,nan,nan,1e-06,nan,0.0001
1,6,0.11758947372436523,2.358431100845337,nan,nan,1e-06,nan,0.0001
1,7,0.14131879806518555,2.3519845008850098,nan,nan,1e-06,nan,0.0001
1,8,0.16479849815368652,2.3295953273773193,nan,nan,1e-06,nan,0.0001
1,9,0.18891668319702148,2.3045730590820312,nan,nan,1e-06,nan,0.0001
1,10,0.21237540245056152,2.1403756141662598,nan,nan,1e-06,nan,0.0001
1,11,0.2363297939300537,2.2296674251556396,nan,nan,1e-06,nan,0.0001
1,12,0.26044440269470215,2.2270731925964355,nan,nan,1e-06,nan,0.0001
1,13,0.2824854850769043,2.2324583530426025,nan,nan,1e-06,nan,0.0001
1,14,0.30626749992370605,2.1981308460235596,nan,nan,1e-06,nan,0.0001
1,15,0.32945704460144043,2.2023041248321533,nan,nan,1e-06,nan,0.0001
1,16,0.3536663055419922,2.2469680309295654,nan,nan,1e-06,nan,0.0001
1,17,0.3777644634246826,2.294691801071167,nan,nan,1e-06,nan,0.0001
1,18,0.4024496078491211,2.21435809135437,nan,nan,1e-06,nan,0.0001
1,19,0.42560577392578125,2.3710973262786865,nan,nan,1e-06,nan,0.0001
1,20,0.449674129486084,2.297475576400757,nan,nan,1e-06,nan,0.0001
1,21,0.47310566902160645,2.270408868789673,nan,nan,1e-06,nan,0.0001
1,22,0.4973418712615967,2.304697275161743,nan,nan,1e-06,nan,0.0001
1,23,0.5210590362548828,2.2973897457122803,nan,nan,1e-06,nan,0.0001
1,24,0.5450830459594727,2.332857370376587,nan,nan,1e-06,nan,0.0001
1,25,0.5671849250793457,2.29247784614563,nan,nan,1e-06,nan,0.0001
1,26,0.59110426902771,2.2639150619506836,nan,nan,1e-06,nan,0.0001
1,27,0.6142623424530029,2.3076772689819336,nan,nan,1e-06,nan,0.0001
1,28,0.6380600929260254,2.2661232948303223,nan,nan,1e-06,nan,0.0001
1,29,0.6617038249969482,2.376460552215576,nan,nan,1e-06,nan,0.0001
1,30,0.6856532096862793,2.3568811416625977,nan,nan,1e-06,nan,0.0001
1,31,0.708965539932251,2.2664566040039062,nan,nan,1e-06,nan,0.0001
1,32,0.7329227924346924,2.3293139934539795,nan,nan,1e-06,nan,0.0001
1,33,0.7562122344970703,2.321516752243042,nan,nan,1e-06,nan,0.0001
1,34,0.7801680564880371,2.2825751304626465,nan,nan,1e-06,nan,0.0001
1,35,0.8045263290405273,2.309959888458252,nan,nan,1e-06,nan,0.0001
1,36,0.8305003643035889,2.255993127822876,nan,nan,1e-06,nan,0.0001
1,37,0.854926347732544,2.294184923171997,nan,nan,1e-06,nan,0.0001
1,38,0.879305362701416,2.3179283142089844,nan,nan,1e-06,nan,0.0001
1,39,0.904015064239502,2.3145508766174316,nan,nan,1e-06,nan,0.0001
1,40,0.9280407428741455,2.1979966163635254,nan,nan,1e-06,nan,0.0001
1,41,0.9512372016906738,2.320817470550537,nan,nan,1e-06,nan,0.0001
1,42,0.9753153324127197,2.253357410430908,nan,nan,1e-06,nan,0.0001
1,43,0.9986002445220947,2.349625587463379,nan,nan,1e-06,nan,0.0001
1,44,1.0227539539337158,2.38040828704834,nan,nan,1e-06,nan,0.0001
1,45,1.0460536479949951,2.354485273361206,nan,nan,1e-06,nan,0.0001
1,46,1.0717129707336426,2.242339849472046,nan,nan,1e-06,nan,0.0001
1,47,1.0954101085662842,2.290832996368408,nan,nan,1e-06,nan,0.0001
1,48,1.2800395488739014,2.3148860931396484,2.2864048886806407,2.3221182098388673,1e-06,9.999999999999993e-07,0.0001
2,49,1.3020522594451904,2.2111239433288574,nan,nan,1e-06,nan,0.0001
2,50,1.326265811920166,2.3424599170684814,nan,nan,1e-06,nan,0.0001
2,51,1.3504328727722168,2.298187732696533,nan,nan,1e-06,nan,0.0001
2,52,1.3746919631958008,2.3396506309509277,nan,nan,1e-06,nan,0.0001
2,53,1.398620367050171,2.268592119216919,nan,nan,1e-06,nan,0.0001
2,54,1.426389455795288,2.165522336959839,nan,nan,1e-06,nan,0.0001
2,55,1.4503147602081299,2.2501745223999023,nan,nan,1e-06,nan,0.0001
2,56,1.4737169742584229,2.2973902225494385,nan,nan,1e-06,nan,0.0001
2,57,1.4980614185333252,2.2623343467712402,nan,nan,1e-06,nan,0.0001
2,58,1.521677017211914,2.2927074432373047,nan,nan,1e-06,nan,0.0001
2,59,1.5459370613098145,2.1943840980529785,nan,nan,1e-06,nan,0.0001
2,60,1.569620132446289,2.2807905673980713,nan,nan,1e-06,nan,0.0001
2,61,1.5940122604370117,2.2443785667419434,nan,nan,1e-06,nan,0.0001
2,62,1.6173336505889893,2.2946741580963135,nan,nan,1e-06,nan,0.0001
2,63,1.6416893005371094,2.3276097774505615,nan,nan,1e-06,nan,0.0001
2,64,1.664970874786377,2.275209903717041,nan,nan,1e-06,nan,0.0001
2,65,1.6890225410461426,2.287177801132202,nan,nan,1e-06,nan,0.0001
2,66,1.7125661373138428,2.1989192962646484,nan,nan,1e-06,nan,0.0001
2,67,1.7380149364471436,2.2669832706451416,nan,nan,1e-06,nan,0.0001
2,68,1.7624485492706299,2.217325448989868,nan,nan,1e-06,nan,0.0001
2,69,1.7866690158843994,2.28025221824646,nan,nan,1e-06,nan,0.0001
2,70,1.8091323375701904,2.414804458618164,nan,nan,1e-06,nan,0.0001
2,71,1.8330268859863281,2.324300765991211,nan,nan,1e-06,nan,0.0001
2,72,1.8566198348999023,2.2852582931518555,nan,nan,1e-06,nan,0.0001
2,73,1.8809645175933838,2.2307209968566895,nan,nan,1e-06,nan,0.0001
2,74,1.90529465675354,2.2191123962402344,nan,nan,1e-06,nan,0.0001
2,75,1.9289939403533936,2.203932762145996,nan,nan,1e-06,nan,0.0001
2,76,1.9536724090576172,2.267693281173706,nan,nan,1e-06,nan,0.0001
2,77,1.9760756492614746,2.3671000003814697,nan,nan,1e-06,nan,0.0001
2,78,2.0004332065582275,2.2531332969665527,nan,nan,1e-06,nan,0.0001
2,79,2.0239012241363525,2.286717176437378,nan,nan,1e-06,nan,0.0001
2,80,2.0478923320770264,2.2168467044830322,nan,nan,1e-06,nan,0.0001
2,81,2.0715811252593994,2.3817975521087646,nan,nan,1e-06,nan,0.0001
2,82,2.0959579944610596,2.316329002380371,nan,nan,1e-06,nan,0.0001
2,83,2.119511842727661,2.420158863067627,nan,nan,1e-06,nan,0.0001
2,84,2.1438851356506348,2.362734794616699,nan,nan,1e-06,nan,0.0001
2,85,2.1696221828460693,2.347858190536499,nan,nan,1e-06,nan,0.0001
2,86,2.1937859058380127,2.296926736831665,nan,nan,1e-06,nan,0.0001
2,87,2.2178382873535156,2.322471857070923,nan,nan,1e-06,nan,0.0001
2,88,2.2399041652679443,2.335872173309326,nan,nan,1e-06,nan,0.0001
2,89,2.263979911804199,2.2755489349365234,nan,nan,1e-06,nan,0.0001
2,90,2.2868707180023193,2.2487666606903076,nan,nan,1e-06,nan,0.0001
2,91,2.3108911514282227,2.218170404434204,nan,nan,1e-06,nan,0.0001
2,92,2.3326258659362793,2.3170006275177,nan,nan,1e-06,nan,0.0001
2,93,2.3566172122955322,2.2453362941741943,nan,nan,1e-06,nan,0.0001
2,94,2.379693031311035,2.353517532348633,nan,nan,1e-06,nan,0.0001
2,95,2.5623185634613037,2.3255436420440674,2.285819185541031,2.3215651092529295,1e-06,9.999999999999993e-07,0.0001
3,96,2.5841729640960693,2.317779064178467,nan,nan,1e-06,nan,0.0001
3,97,2.6059391498565674,2.30511474609375,nan,nan,1e-06,nan,0.0001
3,98,2.6275634765625,2.3205952644348145,nan,nan,1e-06,nan,0.0001
3,99,2.648806095123291,2.270676612854004,nan,nan,1e-06,nan,0.0001
3,100,2.67010498046875,2.32462477684021,nan,nan,1e-06,nan,0.0001
3,101,2.691847562789917,2.3129875659942627,nan,nan,1e-06,nan,0.0001
3,102,2.7150275707244873,2.3609817028045654,nan,nan,1e-06,nan,0.0001
3,103,2.736426830291748,2.4488515853881836,nan,nan,1e-06,nan,0.0001
3,104,2.7592999935150146,2.2651479244232178,nan,nan,1e-06,nan,0.0001
3,105,2.780853271484375,2.2767302989959717,nan,nan,1e-06,nan,0.0001
3,106,2.80309796333313,2.240679979324341,nan,nan,1e-06,nan,0.0001
3,107,2.8296959400177,2.297703504562378,nan,nan,1e-06,nan,0.0001
3,108,2.8514771461486816,2.176961898803711,nan,nan,1e-06,nan,0.0001
3,109,2.8728301525115967,2.248605489730835,nan,nan,1e-06,nan,0.0001
3,110,2.8941378593444824,2.3096799850463867,nan,nan,1e-06,nan,0.0001
