Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
0,0,0,2.2230894565582275,2.2230894565582275,2.3226714935302732,1e-06,1e-06,0.0001
1,2,0.02497100830078125,2.376302480697632,nan,nan,tensor(1.0000e-06),nan,0.0001
1,3,0.05178332328796387,2.260354995727539,nan,nan,tensor(0.0030),nan,0.0001
1,4,0.0780172348022461,2.079512119293213,nan,nan,tensor(0.0061),nan,0.0001
1,5,0.1040041446685791,1.9198707342147827,nan,nan,tensor(0.0087),nan,0.0001
1,6,0.12875914573669434,1.749532699584961,nan,nan,tensor(0.0116),nan,0.0001
1,7,0.15535187721252441,1.2070765495300293,nan,nan,tensor(0.0146),nan,0.0001
1,8,0.18155336380004883,1.1715943813323975,nan,nan,tensor(0.0155),nan,0.0001
1,9,0.2083749771118164,0.879291296005249,nan,nan,tensor(0.0166),nan,0.0001
1,10,0.23429536819458008,0.6353085041046143,nan,nan,tensor(0.0173),nan,0.0001
1,11,0.2605776786804199,0.6852203607559204,nan,nan,tensor(0.0177),nan,0.0001
1,12,0.28640007972717285,0.45136743783950806,nan,nan,tensor(0.0178),nan,0.0001
1,13,0.3145601749420166,0.6220770478248596,nan,nan,tensor(0.0179),nan,0.0001
1,14,0.34295105934143066,0.453177273273468,nan,nan,tensor(0.0179),nan,0.0001
1,15,0.3778233528137207,0.5723237991333008,nan,nan,tensor(0.0178),nan,0.0001
1,16,0.4062774181365967,0.7800951600074768,nan,nan,tensor(0.0178),nan,0.0001
1,17,0.43419384956359863,0.5236760377883911,nan,nan,tensor(0.0179),nan,0.0001
1,18,0.46227145195007324,0.3370400071144104,nan,nan,tensor(0.0179),nan,0.0001
1,19,0.4889407157897949,0.5207743644714355,nan,nan,tensor(0.0180),nan,0.0001
1,20,0.51715087890625,0.5397658348083496,nan,nan,tensor(0.0180),nan,0.0001
1,21,0.5450046062469482,0.41553834080696106,nan,nan,tensor(0.0180),nan,0.0001
1,22,0.5731821060180664,0.42491447925567627,nan,nan,tensor(0.0180),nan,0.0001
1,23,0.6010839939117432,0.38995444774627686,nan,nan,tensor(0.0180),nan,0.0001
1,24,0.628441572189331,0.4130573868751526,nan,nan,tensor(0.0180),nan,0.0001
1,25,0.6570515632629395,0.629499614238739,nan,nan,tensor(0.0180),nan,0.0001
1,26,0.6894099712371826,0.46219515800476074,nan,nan,tensor(0.0180),nan,0.0001
1,27,0.7238147258758545,0.2710492014884949,nan,nan,tensor(0.0180),nan,0.0001
1,28,0.7561273574829102,0.3492247462272644,nan,nan,tensor(0.0180),nan,0.0001
1,29,0.7877440452575684,0.5114063620567322,nan,nan,tensor(0.0180),nan,0.0001
1,30,0.8204994201660156,0.33508622646331787,nan,nan,tensor(0.0180),nan,0.0001
1,31,0.8565351963043213,0.49122869968414307,nan,nan,tensor(0.0179),nan,0.0001
1,32,0.8880212306976318,0.45010852813720703,nan,nan,tensor(0.0179),nan,0.0001
1,33,0.9192836284637451,0.6313977241516113,nan,nan,tensor(0.0179),nan,0.0001
1,34,0.9493474960327148,0.42422235012054443,nan,nan,tensor(0.0180),nan,0.0001
1,35,0.9799442291259766,0.34681546688079834,nan,nan,tensor(0.0179),nan,0.0001
1,36,1.0050005912780762,0.24977922439575195,nan,nan,tensor(0.0179),nan,0.0001
1,37,1.032973289489746,0.38808101415634155,nan,nan,tensor(0.0179),nan,0.0001
1,38,1.0600125789642334,0.27667152881622314,nan,nan,tensor(0.0179),nan,0.0001
1,39,1.0879120826721191,0.4393983781337738,nan,nan,tensor(0.0179),nan,0.0001
1,40,1.1159241199493408,0.4840072989463806,nan,nan,tensor(0.0179),nan,0.0001
1,41,1.1432645320892334,0.34577515721321106,nan,nan,tensor(0.0180),nan,0.0001
1,42,1.168250560760498,0.3373313844203949,nan,nan,tensor(0.0180),nan,0.0001
1,43,1.1951189041137695,0.1709030419588089,nan,nan,tensor(0.0180),nan,0.0001
1,44,1.220961332321167,0.28372713923454285,nan,nan,tensor(0.0180),nan,0.0001
